#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 3,N0CALL,   132.50, 6,  drogue,  -18.14,  94796.00,  558.24,  372.97,  -13.78, 17.5, 1.00, 4.11, 4.08,   8.10,  -2.21,   7.39,  17.21,  -0.41,  70.69,   0.51,  -0.24,   0.05, 125.01, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   132.51, 6,  drogue,  -16.18,  94804.00,  557.54,  372.27,  -13.56, 17.5, 1.00, 4.11, 4.08,   6.37,   2.02,   6.70,  18.07,  14.85,  78.56,   0.49,  -0.29,   0.05, 126.54, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   132.61, 6,  drogue,  -16.67,  94801.00,  557.80,  372.53,  -13.37, 17.5, 1.00, 4.11, 4.08,   6.51,   2.31,   6.61,  23.74,  23.82,  54.63,   0.48,  -0.33,   0.04, 128.63, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   132.71, 6,  drogue,  -18.14,  94820.00,  556.14,  370.86,  -13.24, 17.5, 1.00, 4.11, 4.08,   8.07,   5.21,   6.34,  32.53,  31.82,  17.52,   0.47,  -0.34,   0.04, 131.70, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   132.81, 6,  drogue,  -18.63,  94834.00,  554.91,  369.63,  -13.18, 17.5, 1.00, 4.11, 4.08,   9.33,   1.82,   5.46,  35.59,  40.73, -13.79,   0.49,  -0.32,   0.02, 135.78, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   132.82, 6,  drogue,  -18.63,  94834.00,  554.91,  369.63,  -13.18, 17.5, 1.03, 4.10, 4.08,   9.33,   1.82,   5.46,  35.59,  40.73, -13.79,   0.49,  -0.32,   0.02, 135.78, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   132.91, 6,  drogue,  -18.63,  94833.00,  554.99,  369.72,  -13.16, 17.5, 1.03, 4.10, 4.08,   8.58,  -2.72,   3.69,  30.76,  37.80, -15.56,   0.50,  -0.30,  -0.00, 139.43, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   133.01, 6,  drogue,  -18.63,  94844.00,  554.03,  368.76,  -13.21, 17.5, 1.03, 4.10, 4.08,   7.35,  -3.02,   3.14,  21.49,  27.24,   1.11,   0.51,  -0.28,  -0.02, 142.13, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   133.11, 6,  drogue,  -19.12,  94856.00,  552.97,  367.70,  -13.32, 17.5, 1.03, 4.10, 4.08,   7.78,  -3.38,   3.24,  14.04,  16.19,  17.95,   0.51,  -0.29,  -0.03, 144.05, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   133.13, 6,  drogue,  -19.12,  94856.00,  552.97,  367.70,  -13.32, 17.5, 1.03, 4.10, 4.08,   7.78,  -3.38,   3.24,  14.04,  16.19,  17.95,   0.51,  -0.29,  -0.03, 144.05, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   133.13, 6,  drogue,  -19.12,  94856.00,  552.97,  367.70,  -13.32, 17.5, 1.03, 4.10, 4.08,   7.78,  -3.38,   3.24,  14.04,  16.19,  17.95,   0.51,  -0.29,  -0.03, 144.05, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.7765010, -86.5569391,   567.0, 2026,  3,  8, 15, 41, 20,     1763,     1803,  92,  12,   0.9,   0.5,   0.7, 39, 27,  0,  0,  0,  0, 40, 30,  0,  0,  0,  0, 38, 37, 36,  0, 40,  0, 35,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0
6, 16162, 3,N0CALL,   133.14, 6,  drogue,  -19.12,  94856.00,  552.97,  367.70,  -13.32, 17.5, 1.02, 4.09, 4.08,   7.78,  -3.38,   3.24,  14.04,  16.19,  17.95,   0.51,  -0.29,  -0.03, 144.05, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.21, 6,  drogue,  -20.59,  94870.00,  551.74,  366.47,  -13.48, 17.5, 1.02, 4.09, 4.08,  10.34,  -3.13,   4.17,   9.65,  11.98,  36.93,   0.51,  -0.31,  -0.04, 145.76, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.31, 6,  drogue,  -19.61,  94906.00,  548.58,  363.31,  -13.69, 17.5, 1.02, 4.09, 4.08,  10.88,  -0.46,   5.78,  10.13,  18.51,  49.45,   0.49,  -0.34,  -0.04, 147.87, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.41, 6,  drogue,  -18.63,  94877.00,  551.13,  365.86,  -13.94, 17.5, 1.02, 4.09, 4.08,   8.92,   0.66,   5.06,  18.07,  27.61,  40.60,   0.48,  -0.37,  -0.05, 150.39, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.46, 6,  drogue,  -18.63,  94877.00,  551.13,  365.86,  -13.94, 17.5, 1.04, 4.11, 4.08,   8.92,   0.66,   5.06,  18.07,  27.61,  40.60,   0.48,  -0.37,  -0.05, 150.39, 4.11, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.51, 6,  drogue,  -16.67,  94880.00,  550.87,  365.59,  -14.21, 17.5, 1.04, 4.11, 4.08,   6.98,   1.06,   3.94,  28.44,  30.17,  28.57,   0.47,  -0.39,  -0.06, 152.97, 4.11, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.61, 6,  drogue,  -19.12,  94920.00,  547.36,  362.08,  -14.51, 17.5, 1.04, 4.11, 4.08,   9.53,   1.03,   3.78,  37.78,  33.16,  30.89,   0.46,  -0.40,  -0.07, 155.56, 4.11, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.71, 6,  drogue,  -23.05,  94939.00,  545.69,  360.42,  -14.83, 17.5, 1.04, 4.11, 4.08,  12.51,   2.90,   1.60,  47.43,  31.33,  25.76,   0.45,  -0.41,  -0.06, 157.84, 4.11, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.78, 6,  drogue,  -23.05,  94939.00,  545.69,  360.42,  -14.83, 17.5, 1.04, 4.11, 4.09,  12.51,   2.90,   1.60,  47.43,  31.33,  25.76,   0.45,  -0.41,  -0.06, 157.84, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.81, 6,  drogue,  -21.57,  94955.00,  544.28,  359.01,  -15.13, 17.5, 1.04, 4.11, 4.09,   9.27,   2.21,   0.53,  60.00,  15.83,  11.36,   0.45,  -0.42,  -0.05, 159.01, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   133.91, 6,  drogue,  -18.63,  94975.00,  542.53,  357.26,  -15.41, 17.5, 1.04, 4.11, 4.09,   9.07,  -0.70,   2.42,  66.71,   2.83,   6.17,   0.45,  -0.41,  -0.01, 159.13, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   134.01, 6,  drogue,  -18.14,  94997.00,  540.60,  355.33,  -15.68, 17.5, 1.04, 4.11, 4.09,   8.41,  -1.80,   4.48,  69.70,   5.57,  19.23,   0.44,  -0.39,   0.02, 159.30, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   134.10, 6,  drogue,  -18.14,  94997.00,  540.60,  355.33,  -15.68, 17.5, 1.06, 4.11, 4.08,   8.41,  -1.80,   4.48,  69.70,   5.57,  19.23,   0.44,  -0.39,   0.02, 159.30, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   134.11, 6,  drogue,  -17.65,  94999.00,  540.43,  355.15,  -15.92, 17.5, 1.06, 4.11, 4.08,   9.25,  -1.04,   5.68,  65.98,  16.93,  26.98,   0.44,  -0.39,   0.05, 160.44, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   134.18, 6,  drogue,  -17.65,  94999.00,  540.43,  355.15,  -15.92, 17.5, 1.06, 4.11, 4.08,   9.25,  -1.04,   5.68,  65.98,  16.93,  26.98,   0.44,  -0.39,   0.05, 160.44, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   134.18, 6,  drogue,  -17.65,  94999.00,  540.43,  355.15,  -15.92, 17.5, 1.06, 4.11, 4.08,   9.25,  -1.04,   5.68,  65.98,  16.93,  26.98,   0.44,  -0.39,   0.05, 160.44, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765321, -86.5568400,   552.0, 2026,  3,  8, 15, 41, 21,     1771,     1808,  92,  12,   0.9,   0.5,   0.7, 38, 41,  0,  0,  0,  0, 27, 32,  0,  0,  0,  0, 37, 35, 39,  0, 42,  0, 39,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 16162, 3,N0CALL,   134.21, 6,  drogue,  -19.12,  95031.00,  537.62,  352.35,  -16.12, 17.5, 1.06, 4.11, 4.08,   9.47,  -0.87,   2.89,  58.90,  24.43,  37.42,   0.43,  -0.38,   0.07, 161.86, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.31, 6,  drogue,  -18.63,  95053.00,  535.69,  350.42,  -16.25, 17.5, 1.06, 4.11, 4.08,   9.30,   0.40,   2.91,  53.04,  21.93,  23.44,   0.43,  -0.38,   0.08, 163.13, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.41, 6,  drogue,  -20.59,  95095.00,  532.01,  346.74,  -16.37, 17.5, 1.06, 4.11, 4.08,  10.14,  -2.00,   3.34,  46.33,  21.20,  23.26,   0.43,  -0.37,   0.09, 164.11, 4.09, 0.00, 0.00, 0.00, 0.47, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.42, 6,  drogue,  -20.59,  95095.00,  532.01,  346.74,  -16.37, 17.5, 1.07, 4.11, 4.08,  10.14,  -2.00,   3.34,  46.33,  21.20,  23.26,   0.43,  -0.37,   0.09, 164.11, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.51, 6,  drogue,  -22.06,  95107.00,  530.96,  345.69,  -16.42, 17.5, 1.07, 4.11, 4.08,  10.98,  -1.89,   2.97,  36.44,  23.76,  36.32,   0.42,  -0.37,   0.10, 164.15, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.61, 6,  drogue,  -20.10,  95125.00,  529.38,  344.11,  -16.43, 17.5, 1.07, 4.11, 4.08,   9.38,  -1.15,   1.48,  29.42,  21.87,  43.04,   0.41,  -0.38,   0.10, 162.69, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.71, 6,  drogue,  -19.12,  95157.00,  526.58,  341.30,  -16.38, 17.5, 1.07, 4.11, 4.08,   9.17,   0.17,   1.25,  26.92,  10.94,  39.62,   0.40,  -0.40,   0.11, 160.11, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.74, 6,  drogue,  -19.12,  95157.00,  526.58,  341.30,  -16.38, 17.5, 1.06, 4.10, 4.08,   9.17,   0.17,   1.25,  26.92,  10.94,  39.62,   0.40,  -0.40,   0.11, 160.11, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.81, 6,  drogue,  -19.61,  95176.00,  524.91,  339.64,  -16.27, 17.5, 1.06, 4.10, 4.08,  11.11,   2.20,   2.62,  28.14,   9.60,  25.34,   0.39,  -0.40,   0.12, 158.43, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   134.91, 6,  drogue,  -21.57,  95203.00,  522.55,  337.28,  -16.13, 17.5, 1.06, 4.10, 4.08,  12.73,   2.97,   1.26,  33.08,   7.83,   4.16,   0.39,  -0.39,   0.13, 158.46, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   135.01, 6,  drogue,  -21.08,  95215.00,  521.50,  336.23,  -15.95, 17.5, 1.06, 4.10, 4.08,  11.91,   1.13,   1.21,  36.93,  -6.76, -15.01,   0.39,  -0.37,   0.15, 159.33, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   135.06, 6,  drogue,  -21.08,  95215.00,  521.50,  336.23,  -15.95, 17.5, 1.10, 4.10, 4.08,  11.91,   1.13,   1.21,  36.93,  -6.76, -15.01,   0.39,  -0.37,   0.15, 159.33, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   135.11, 6,  drogue,  -22.06,  95223.00,  520.80,  335.53,  -15.74, 17.5, 1.10, 4.10, 4.08,  11.83,  -2.74,   2.23,  34.06, -15.48, -14.40,   0.39,  -0.34,   0.17, 159.36, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   135.16, 6,  drogue,  -22.06,  95223.00,  520.80,  335.53,  -15.74, 17.5, 1.10, 4.10, 4.08,  11.83,  -2.74,   2.23,  34.06, -15.48, -14.40,   0.39,  -0.34,   0.17, 159.36, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
6, 16162, 3,N0CALL,   135.16, 6,  drogue,  -22.06,  95223.00,  520.80,  335.53,  -15.74, 17.5, 1.10, 4.10, 4.08,  11.83,  -2.74,   2.23,  34.06, -15.48, -14.40,   0.39,  -0.34,   0.17, 159.36, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7765681, -86.5567066,   537.0, 2026,  3,  8, 15, 41, 22,     1782,     1815,  92,  11,   0.9,   0.5,   0.8, 36, 37,  0,  0,  0,  0, 38, 35,  0,  0,  0,  0, 35, 24, 30,  0, 37,  0, 31,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0
