#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.88, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.87, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.86, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.85, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.98, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   1.03, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   1.04, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.99, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.97, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.97, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.97, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.97, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.96, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   0.98, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   1.01, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   1.05, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   1.05, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.00, 3,   boost,   57.86,  99190.00,  179.26,   -0.76,    7.36, 35.4, 4.02, 4.05, 4.03, -68.40,  -4.27,   1.78,  31.42,  -5.77,   3.44,  -0.58,  -0.32,   0.13,   1.06, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.01, 3,   boost,   58.35,  99190.00,  179.26,   -0.76,    7.94, 35.4, 4.02, 4.05, 4.03, -67.86,  -1.12,   0.91,  14.64,  -6.08,   3.19,  -0.58,  -0.32,   0.13,   1.07, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.01, 3,   boost,   58.35,  99190.00,  179.26,   -0.76,    7.94, 35.4, 4.02, 4.05, 4.03, -67.86,  -1.12,   0.91,  14.64,  -6.08,   3.19,  -0.58,  -0.32,   0.13,   1.07, 4.03, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.02, 3,   boost,   56.88,  99186.00,  179.60,   -0.42,    8.52, 35.4, 4.04, 4.05, 4.03, -67.11,  -2.07,   1.52,  -1.05,  -5.04,   2.28,  -0.58,  -0.32,   0.13,   1.08, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.02, 3,   boost,   56.88,  99186.00,  179.60,   -0.42,    8.52, 35.4, 4.04, 4.05, 4.03, -67.11,  -2.07,   1.52,  -1.05,  -5.04,   2.28,  -0.58,  -0.32,   0.13,   1.08, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.03, 3,   boost,   59.33,  99186.00,  179.60,   -0.42,    9.10, 35.4, 4.04, 4.05, 4.03, -67.63,  -1.72,  -1.95, -17.77,  -4.98,   0.26,  -0.58,  -0.32,   0.13,   1.07, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.04, 3,   boost,   55.41,  99188.00,  179.43,   -0.59,    9.67, 35.4, 4.04, 4.05, 4.03, -67.47,  -2.42,  -0.29, -30.77,  -4.00,  -0.90,  -0.59,  -0.33,   0.13,   1.05, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.05, 3,   boost,   57.86,  99188.00,  179.43,   -0.59,   10.25, 35.4, 4.04, 4.05, 4.03, -67.15,  -1.24,  -0.24, -36.33,  -4.61,  -2.61,  -0.59,  -0.33,   0.13,   1.02, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.06, 3,   boost,   57.37,  99163.00,  181.54,    1.52,   10.82, 35.4, 4.04, 4.05, 4.03, -67.07,  -2.44,   0.19, -40.42,  -2.35,  -3.15,  -0.58,  -0.32,   0.12,   0.99, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.07, 3,   boost,   58.84,  99163.00,  181.54,    1.52,   11.40, 35.4, 4.04, 4.05, 4.03, -67.72,  -0.87,  -1.98, -52.01,  -4.55,  -3.22,  -0.58,  -0.33,   0.12,   0.95, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.08, 3,   boost,   58.84,  99177.00,  180.36,    0.34,   11.99, 35.4, 4.04, 4.05, 4.03, -68.75,  -2.86,   1.52, -63.18,  -2.35,  -2.79,  -0.59,  -0.33,   0.12,   0.92, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.09, 3,   boost,   57.86,  99177.00,  180.36,    0.34,   12.57, 35.4, 4.04, 4.05, 4.03, -68.88,  -0.82,  -0.26, -68.67,  -3.15,  -2.30,  -0.59,  -0.33,   0.11,   0.89, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.10, 3,   boost,   60.80,  99164.00,  181.46,    1.44,   13.16, 35.4, 4.04, 4.05, 4.03, -68.73,  -3.08,  -0.52, -69.16,  -2.84,  -1.20,  -0.59,  -0.33,   0.11,   0.88, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.11, 3,   boost,   55.41,  99164.00,  181.46,    1.44,   13.74, 35.4, 4.04, 4.05, 4.03, -68.47,  -0.63,  -0.64, -60.98,  -4.12,  -0.84,  -0.59,  -0.33,   0.11,   0.87, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.12, 3,   boost,   59.33,  99154.00,  182.31,    2.29,   14.33, 35.4, 4.04, 4.05, 4.03, -68.14,  -2.26,  -1.12, -63.49,  -5.34,  -0.90,  -0.59,  -0.33,   0.11,   0.86, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.13, 3,   boost,   59.82,  99154.00,  182.31,    2.29,   14.92, 35.4, 4.04, 4.05, 4.03, -68.57,  -1.63,  -2.60, -62.39,  -5.65,  -0.59,  -0.58,  -0.33,   0.10,   0.86, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
6, 16162, 5,KC9SZP,     0.14, 3,   boost,   60.80,  99155.00,  182.22,    2.20,   15.51, 35.4, 4.04, 4.05, 4.03, -68.30,  -0.94,  -1.36, -52.87,  -3.57,   0.32,  -0.59,  -0.33,   0.10,   0.87, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4882119, -89.4985097,   217.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 31,  0,  0,  0, 36, 42,  0, 37,  0, 38, 40,  0, 39,  0, 31, 37,  0,  0, 34, 37,  0,  0
