#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 8,KC9SZP,   245.46, 6,  drogue,    0.49,  89692.00, 1016.76,  844.53,   -4.90, 30.0, 0.01, 0.00, 3.94,  11.74,  -0.58,   0.07, 167.96,  54.69,  54.75,   0.06,  -0.87,   0.24,  54.88, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.48, 6,  drogue,    3.43,  89714.00, 1014.74,  842.51,   -4.82, 29.9, 0.01, 0.00, 3.94,  12.02,  -0.09,   0.40, 163.14,  35.28,  22.77,   0.07,  -0.84,   0.28,  50.82, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.58, 6,  drogue,    3.43,  89713.00, 1014.83,  842.60,   -4.75, 29.9, 0.01, 0.00, 3.94,  12.92,   0.01,   0.19, 160.39,  -1.40,  68.91,   0.07,  -0.81,   0.34,  44.76, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.68, 6,  drogue,    3.43,  89716.00, 1014.56,  842.33,   -4.65, 29.9, 0.01, 0.00, 3.94,  12.90,  -0.55,  -0.27, 148.18,  -0.73,  38.52,   0.05,  -0.77,   0.40,  41.02, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.78, 6,  drogue,    1.96,  89719.00, 1014.28,  842.05,   -4.56, 29.9, 0.00, 0.00, 3.94,  12.62,   0.28,  -0.03, 129.57,  26.00,   4.28,   0.07,  -0.70,   0.42,  40.71, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.78, 6,  drogue,    1.96,  89719.00, 1014.28,  842.05,   -4.56, 29.9, 0.00, 0.00, 3.94,  12.62,   0.28,  -0.03, 129.57,  26.00,   4.28,   0.07,  -0.70,   0.42,  40.71, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.85, 6,  drogue,    1.96,  89719.00, 1014.28,  842.05,   -4.56, 29.9, 0.00, 0.00, 3.94,  12.62,   0.28,  -0.03, 129.57,  26.00,   4.28,   0.07,  -0.70,   0.42,  40.71, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.85, 6,  drogue,    1.96,  89719.00, 1014.28,  842.05,   -4.56, 29.9, 0.00, 0.00, 3.94,  12.62,   0.28,  -0.03, 129.57,  26.00,   4.28,   0.07,  -0.70,   0.42,  40.71, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4743302, -89.4853738,  1103.0, 2026,  5, 24, 19, 24, 25,     1892,     2080, 144,  25,   2.1,   1.1,   1.7,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 23,  0,  0,  0, 21, 22,  0, 29,  0, 29, 24,  0, 23,  0, 21, 22,  0,  0, 28, 20,  0,  0
6, 11115, 8,KC9SZP,   245.88, 6,  drogue,    0.49,  89722.00, 1014.00,  841.77,   -4.44, 29.9, 0.00, 0.00, 3.94,  10.56,  -0.18,  -0.10, 114.00,   3.60,  32.84,   0.08,  -0.65,   0.43,  37.69, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   245.98, 6,  drogue,    1.96,  89735.00, 1012.81,  840.58,   -4.34, 29.9, 0.00, 0.00, 3.94,  11.07,  -0.11,  -0.24,  94.23,  23.74,  40.65,   0.09,  -0.61,   0.42,  35.56, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.08, 6,  drogue,    2.45,  89731.00, 1013.18,  840.95,   -4.23, 29.9, 0.00, 0.00, 3.94,  12.18,   0.32,  -0.07,  68.41,  48.95,  29.36,   0.11,  -0.59,   0.40,  37.30, 3.97, 3.92, 0.01, 0.00, 0.01, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.10, 6,  drogue,    2.45,  89731.00, 1013.18,  840.95,   -4.23, 29.9, 0.00, 0.00, 3.94,  12.18,   0.32,  -0.07,  68.41,  48.95,  29.36,   0.11,  -0.59,   0.40,  37.30, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.18, 6,  drogue,    2.94,  89738.00, 1012.54,  840.30,   -4.12, 29.9, 0.00, 0.00, 3.94,  12.47,  -0.38,   0.17,  45.34,   8.30,  11.60,   0.13,  -0.58,   0.38,  37.44, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.28, 6,  drogue,    4.90,  89739.00, 1012.44,  840.21,   -4.01, 29.9, 0.00, 0.00, 3.94,  13.03,  -0.05,  -0.45,  18.18,  11.66,  -1.76,   0.13,  -0.57,   0.37,  38.58, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.38, 6,  drogue,    2.94,  89747.00, 1011.71,  839.48,   -3.91, 29.9, 0.00, 0.00, 3.94,  12.21,   0.42,   0.13, -12.58,  27.89,  -9.45,   0.14,  -0.56,   0.35,  41.52, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.42, 6,  drogue,    2.94,  89747.00, 1011.71,  839.48,   -3.91, 29.9, 0.00, 0.00, 3.94,  12.21,   0.42,   0.13, -12.58,  27.89,  -9.45,   0.14,  -0.56,   0.35,  41.52, 3.96, 3.94, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.48, 6,  drogue,    0.49,  89746.00, 1011.80,  839.57,   -3.83, 29.8, 0.00, 0.00, 3.94,  11.29,   0.14,  -0.04, -40.29,  -0.91,  20.64,   0.15,  -0.58,   0.35,  40.65, 3.96, 3.94, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.58, 6,  drogue,    1.47,  89761.00, 1010.42,  838.19,   -3.75, 29.8, 0.00, 0.00, 3.94,  11.14,   0.12,  -0.24, -70.44,  22.10,   8.18,   0.15,  -0.61,   0.34,  42.33, 3.96, 3.94, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.68, 6,  drogue,    1.96,  89761.00, 1010.42,  838.19,   -3.67, 29.8, 0.00, 0.00, 3.94,  10.81,  -0.10,   0.07, -95.10,  27.47, -11.35,   0.16,  -0.65,   0.31,  45.27, 3.96, 3.94, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.74, 6,  drogue,    1.96,  89761.00, 1010.42,  838.19,   -3.67, 29.8, 0.00, 0.00, 3.94,  10.81,  -0.10,   0.07, -95.10,  27.47, -11.35,   0.16,  -0.65,   0.31,  45.27, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.78, 6,  drogue,    1.47,  89763.00, 1010.24,  838.01,   -3.61, 29.8, 0.00, 0.00, 3.94,  11.20,   0.26,   0.27,-111.40,   5.68,   7.27,   0.16,  -0.68,   0.29,  45.26, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.85, 6,  drogue,    1.47,  89763.00, 1010.24,  838.01,   -3.61, 29.8, 0.00, 0.00, 3.94,  11.20,   0.26,   0.27,-111.40,   5.68,   7.27,   0.16,  -0.68,   0.29,  45.26, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.85, 6,  drogue,    1.47,  89763.00, 1010.24,  838.01,   -3.61, 29.8, 0.00, 0.00, 3.94,  11.20,   0.26,   0.27,-111.40,   5.68,   7.27,   0.16,  -0.68,   0.29,  45.26, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742701, -89.4853645,  1098.0, 2026,  5, 24, 19, 24, 26,     1897,     2083, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 25,  0,  0,  0, 24, 20,  0, 27,  0, 22, 22,  0, 24,  0, 22, 21,  0,  0, 28, 22,  0,  0
6, 11115, 8,KC9SZP,   246.88, 6,  drogue,    1.47,  89769.00, 1009.69,  837.46,   -3.55, 29.8, 0.00, 0.00, 3.94,  10.81,  -0.22,  -0.24,-124.22,  12.15,  -8.23,   0.15,  -0.72,   0.26,  46.67, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   246.98, 6,  drogue,    1.47,  89771.00, 1009.50,  837.27,   -3.50, 29.8, 0.00, 0.00, 3.94,  10.60,  -0.12,   0.40,-132.03,  -0.06, -29.84,   0.16,  -0.73,   0.22,  49.31, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.06, 6,  drogue,    1.47,  89771.00, 1009.50,  837.27,   -3.50, 29.8, 0.00, 0.00, 3.95,  10.60,  -0.12,   0.40,-132.03,  -0.06, -29.84,   0.16,  -0.73,   0.22,  49.31, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.08, 6,  drogue,    1.96,  89764.00, 1010.15,  837.92,   -3.46, 29.8, 0.00, 0.00, 3.95,  10.47,   0.48,  -0.29,-135.51, -15.87,  -7.01,   0.16,  -0.75,   0.21,  49.64, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.18, 6,  drogue,   -1.96,  89773.00, 1009.32,  837.09,   -3.42, 29.8, 0.00, 0.00, 3.95,   9.71,  -0.12,   0.04,-138.87,  23.13,  16.79,   0.15,  -0.78,   0.16,  47.95, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.28, 6,  drogue,   -0.00,  89777.00, 1008.95,  836.72,   -3.40, 29.8, 0.00, 0.00, 3.95,   9.20,   0.02,   0.20,-138.25,   8.97, -21.30,   0.14,  -0.78,   0.10,  49.84, 3.95, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.38, 6,  drogue,    0.49,  89777.00, 1008.95,  836.72,   -3.39, 29.8, 0.00, 0.00, 3.94,   9.33,   0.20,   0.00,-134.71,  -7.26,   4.95,   0.14,  -0.78,   0.06,  49.71, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.38, 6,  drogue,    0.49,  89777.00, 1008.95,  836.72,   -3.39, 29.8, 0.00, 0.00, 3.94,   9.33,   0.20,   0.00,-134.71,  -7.26,   4.95,   0.14,  -0.78,   0.06,  49.71, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.48, 6,  drogue,   -1.96,  89788.00, 1007.94,  835.71,   -3.40, 29.8, 0.00, 0.00, 3.94,   9.63,   0.30,  -0.61,-132.70,  28.87,   8.18,   0.14,  -0.77,   0.02,  47.25, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.58, 6,  drogue,   -0.00,  89799.00, 1006.93,  834.70,   -3.41, 29.7, 0.00, 0.00, 3.94,   9.71,   0.25,   0.48,-128.67,  43.34,   7.63,   0.11,  -0.75,  -0.07,  43.42, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.68, 6,  drogue,    1.47,  89791.00, 1007.67,  835.44,   -3.42, 29.7, 0.00, 0.00, 3.94,  10.19,   0.06,  -0.29,-119.94,  10.93,  12.58,   0.10,  -0.72,  -0.11,  41.87, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.70, 6,  drogue,    1.47,  89791.00, 1007.67,  835.44,   -3.42, 29.7, 0.00, 0.00, 3.94,  10.19,   0.06,  -0.29,-119.94,  10.93,  12.58,   0.10,  -0.72,  -0.11,  41.87, 3.96, 3.95, 0.01, 0.01, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.78, 6,  drogue,   -1.47,  89803.00, 1006.57,  834.34,   -3.43, 29.7, 0.00, 0.00, 3.94,  10.43,  -0.01,  -0.70,-105.42,  17.03, -12.02,   0.10,  -0.68,  -0.13,  40.56, 3.96, 3.95, 0.01, 0.01, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.85, 6,  drogue,   -1.47,  89803.00, 1006.57,  834.34,   -3.43, 29.7, 0.00, 0.00, 3.94,  10.43,  -0.01,  -0.70,-105.42,  17.03, -12.02,   0.10,  -0.68,  -0.13,  40.56, 3.96, 3.95, 0.01, 0.01, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.85, 6,  drogue,   -1.47,  89803.00, 1006.57,  834.34,   -3.43, 29.7, 0.00, 0.00, 3.94,  10.43,  -0.01,  -0.70,-105.42,  17.03, -12.02,   0.10,  -0.68,  -0.13,  40.56, 3.96, 3.95, 0.01, 0.01, 0.00, 1, 1,  8,  41.4742122, -89.4853046,  1093.0, 2026,  5, 24, 19, 24, 27,     1906,     2089, 145,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 23,  0,  0,  0,  0,  0, 23,  0,  0,  0, 30, 18,  0, 24,  0, 26, 30,  0, 24,  0, 21, 20,  0,  0, 12, 24,  0,  0
6, 11115, 8,KC9SZP,   247.88, 6,  drogue,    1.47,  89792.00, 1007.58,  835.35,   -3.46, 29.7, 0.00, 0.00, 3.94,  10.20,   0.35,  -0.31, -87.96,  41.38, -22.03,   0.08,  -0.63,  -0.17,  36.76, 3.96, 3.95, 0.01, 0.01, 0.00, 1, 1,  8,  41.4741722, -89.4852365,  1088.0, 2026,  5, 24, 19, 24, 28,     1913,     2093, 144,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0, 24,  0,  0,  0, 30, 20,  0, 31,  0, 24, 22,  0, 25,  0, 22, 21,  0,  0, 18, 22,  0,  0
6, 11115, 8,KC9SZP,   247.98, 6,  drogue,   -0.00,  89801.00, 1006.75,  834.52,   -3.49, 29.7, 0.00, 0.00, 3.94,   9.94,   0.59,  -0.14, -62.21,  15.93,   4.58,   0.07,  -0.59,  -0.19,  35.17, 3.96, 3.95, 0.01, 0.01, 0.00, 1, 1,  8,  41.4741722, -89.4852365,  1088.0, 2026,  5, 24, 19, 24, 28,     1913,     2093, 144,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0, 24,  0,  0,  0, 30, 20,  0, 31,  0, 24, 22,  0, 25,  0, 22, 21,  0,  0, 18, 22,  0,  0
6, 11115, 8,KC9SZP,   248.02, 6,  drogue,   -0.00,  89801.00, 1006.75,  834.52,   -3.49, 29.7, 0.00, 0.00, 3.94,   9.94,   0.59,  -0.14, -62.21,  15.93,   4.58,   0.07,  -0.59,  -0.19,  35.17, 3.96, 3.93, 0.00, 0.00, 0.00, 1, 1,  8,  41.4741722, -89.4852365,  1088.0, 2026,  5, 24, 19, 24, 28,     1913,     2093, 144,  24,   2.1,   1.1,   1.7,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0, 24,  0,  0,  0, 30, 20,  0, 31,  0, 24, 22,  0, 25,  0, 22, 21,  0,  0, 18, 22,  0,  0
