#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 4,N0CALL,    71.77, 6,  drogue,   -0.49,  96785.00,  384.97,  274.67,  -21.42, 26.5, 0.18, 3.85, 3.86,  -9.29, -11.67,   6.50, -28.03, 304.00, -53.83,   0.27,   0.68,   0.01, 109.09, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864469, -87.5199875,   503.0, 2025,  4, 12, 16, 22, 43,      552,      627, 263,  28,   1.4,   0.8,   1.0, 29, 24, 25,  0,  0, 35,  0,  0,  0,  0,  0,  0, 26, 31,  0,  0, 32,  0, 27,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0, 35,  0,  0
6, 11115, 4,N0CALL,    71.81, 6,  drogue,   -2.94,  96907.00,  374.43,  264.14,  -21.26, 26.5, 0.18, 3.85, 3.86,  -7.59, -12.99,  -2.16,-104.14, 298.08, -79.83,   0.12,   0.74,  -0.11,  82.72, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    71.91, 6,  drogue,   -6.86,  96883.00,  376.50,  266.21,  -21.00, 26.5, 0.18, 3.85, 3.86,  -2.68, -18.70,  -8.49,-247.39, 195.29,-100.70,  -0.04,   0.84,  -0.03,  65.07, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.01, 6,  drogue,  -12.75,  96815.00,  382.38,  272.08,  -20.83, 26.5, 0.18, 3.85, 3.86,   1.92, -21.02,  -1.93,-329.42,  60.65, -74.64,  -0.12,   0.85,   0.25,  57.74, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.02, 6,  drogue,  -12.75,  96815.00,  382.38,  272.08,  -20.83, 26.5, 0.17, 3.86, 3.86,   1.92, -21.02,  -1.93,-329.42,  60.65, -74.64,  -0.12,   0.85,   0.25,  57.74, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.11, 6,  drogue,  -11.77,  96926.00,  372.79,  262.50,  -20.81, 26.5, 0.17, 3.86, 3.86,   2.70, -15.73,   5.53,-157.36,   8.40,  18.19,  -0.12,   0.77,   0.42,  58.34, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.21, 6,  drogue,   -9.32,  96970.00,  369.00,  258.70,  -20.86, 26.5, 0.17, 3.86, 3.86,   0.64,  -9.83,   5.86,  43.20,  -0.87, 102.06,  -0.07,   0.75,   0.44,  67.21, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.31, 6,  drogue,   -9.32,  96950.00,  370.72,  260.43,  -21.02, 26.5, 0.17, 3.86, 3.86,   0.50,  -7.36,   4.79,  92.33, -40.06, 143.80,   0.01,   0.78,   0.39,  81.46, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.34, 6,  drogue,   -9.32,  96950.00,  370.72,  260.43,  -21.02, 26.5, 0.18, 3.86, 3.86,   0.50,  -7.36,   4.79,  92.33, -40.06, 143.80,   0.01,   0.78,   0.39,  81.46, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.41, 6,  drogue,  -12.75,  96982.00,  367.96,  257.67,  -21.20, 26.5, 0.18, 3.86, 3.86,   0.72,  -1.98,   6.50,  75.42, -83.52, 141.91,   0.09,   0.77,   0.35,  97.54, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.51, 6,  drogue,  -11.28,  97010.00,  365.55,  255.25,  -21.40, 26.5, 0.18, 3.86, 3.86,   1.61,  -0.71,   8.93,  77.56,-104.33, 100.90,   0.14,   0.76,   0.33, 111.97, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.61, 6,  drogue,  -13.73,  96968.00,  369.17,  258.87,  -21.65, 26.5, 0.18, 3.86, 3.86,   2.19,  -2.91,   8.53,  50.58, -98.41,  60.92,   0.15,   0.75,   0.33, 123.52, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.66, 6,  drogue,  -13.73,  96968.00,  369.17,  258.87,  -21.65, 26.5, 0.19, 3.85, 3.86,   2.19,  -2.91,   8.53,  50.58, -98.41,  60.92,   0.15,   0.75,   0.33, 123.52, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.71, 6,  drogue,  -12.26,  97029.00,  363.91,  253.61,  -22.01, 26.5, 0.19, 3.85, 3.86,   2.39,  -3.70,   8.43,  45.40, -86.57,  27.17,   0.14,   0.75,   0.34, 132.50, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.77, 6,  drogue,  -12.26,  97029.00,  363.91,  253.61,  -22.01, 26.5, 0.19, 3.85, 3.86,   2.39,  -3.70,   8.43,  45.40, -86.57,  27.17,   0.14,   0.75,   0.34, 132.50, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.77, 6,  drogue,  -12.26,  97029.00,  363.91,  253.61,  -22.01, 26.5, 0.19, 3.85, 3.86,   2.39,  -3.70,   8.43,  45.40, -86.57,  27.17,   0.14,   0.75,   0.34, 132.50, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  40.3864083, -87.5199980,   479.0, 2025,  4, 12, 16, 22, 44,      553,      617, 263,  26,   1.4,   0.8,   1.0, 30, 34, 30,  0,  0, 27,  0,  0,  0,  0,  0,  0, 27, 24,  0,  0, 28,  0, 26,  0,  0, 25,  0, 27,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.81, 6,  drogue,  -12.26,  97045.00,  362.53,  252.23,  -22.44, 26.5, 0.19, 3.85, 3.86,   3.44,  -3.23,   8.26,  59.86, -66.79,  -3.78,   0.12,   0.77,   0.33, 138.52, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.91, 6,  drogue,  -13.73,  97005.00,  365.98,  255.68,  -22.93, 26.5, 0.19, 3.85, 3.86,   2.65,  -5.34,   9.01,  89.77, -41.10, -30.02,   0.08,   0.80,   0.29, 141.29, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    72.98, 6,  drogue,  -13.73,  97005.00,  365.98,  255.68,  -22.93, 26.5, 0.18, 3.85, 3.86,   2.65,  -5.34,   9.01,  89.77, -41.10, -30.02,   0.08,   0.80,   0.29, 141.29, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.01, 6,  drogue,   -8.83,  97059.00,  361.32,  251.03,  -23.52, 26.5, 0.18, 3.85, 3.86,   1.76,  -8.01,   7.03,  69.81,  -2.16, -36.07,   0.04,   0.84,   0.23, 140.45, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.11, 6,  drogue,   -8.83,  97167.00,  352.02,  241.72,  -24.18, 26.5, 0.18, 3.85, 3.86,   0.61,  -9.86,   5.73,  47.84,  21.22, -19.10,   0.02,   0.85,   0.19, 137.96, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.21, 6,  drogue,  -10.30,  97178.00,  351.07,  240.78,  -24.94, 26.5, 0.18, 3.85, 3.86,   0.40, -11.51,   3.66,  40.88,  28.97,   6.72,   0.02,   0.85,   0.14, 135.19, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.30, 6,  drogue,  -10.30,  97178.00,  351.07,  240.78,  -24.94, 26.5, 0.18, 3.86, 3.86,   0.40, -11.51,   3.66,  40.88,  28.97,   6.72,   0.02,   0.85,   0.14, 135.19, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.31, 6,  drogue,   -9.81,  97240.00,  345.73,  235.44,  -25.69, 26.5, 0.18, 3.86, 3.86,   1.26,  -6.85,  -2.21,  -0.75,   7.98,  13.43,   0.03,   0.85,   0.12, 134.46, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.41, 6,  drogue,   -7.85,  97222.00,  347.28,  236.99,  -26.37, 26.5, 0.18, 3.86, 3.86,  -0.83,  -3.50, -10.98, -76.06, -69.11, -13.24,   0.03,   0.85,   0.16, 141.29, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.51, 6,  drogue,   -0.49,  97186.00,  350.38,  240.09,  -26.99, 26.5, 0.18, 3.86, 3.86,  -7.44,  -3.48, -10.32,-147.11,-183.92, -26.42,  -0.01,   0.83,   0.29, 157.93, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.61, 6,  drogue,   -0.00,  97276.00,  342.64,  232.34,  -27.51, 26.5, 0.18, 3.86, 3.86, -11.29,  -6.87,  -1.44, -26.81,-253.99,   3.67,  -0.12,   0.79,   0.39, 163.54, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.62, 6,  drogue,   -0.00,  97276.00,  342.64,  232.34,  -27.51, 26.5, 0.18, 3.86, 3.86, -11.29,  -6.87,  -1.44, -26.81,-253.99,   3.67,  -0.12,   0.79,   0.39, 163.54, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.71, 6,  drogue,    4.41,  97311.00,  339.62,  229.33,  -28.01, 26.5, 0.18, 3.86, 3.86, -14.66, -11.42,  -9.07, 200.67,-298.66, -18.67,  -0.23,   0.83,   0.28, 138.26, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.77, 6,  drogue,    4.41,  97311.00,  339.62,  229.33,  -28.01, 26.5, 0.18, 3.86, 3.86, -14.66, -11.42,  -9.07, 200.67,-298.66, -18.67,  -0.23,   0.83,   0.28, 138.26, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.77, 6,  drogue,    4.41,  97311.00,  339.62,  229.33,  -28.01, 26.5, 0.18, 3.86, 3.86, -14.66, -11.42,  -9.07, 200.67,-298.66, -18.67,  -0.23,   0.83,   0.28, 138.26, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863676, -87.5200179,   455.0, 2025,  4, 12, 16, 22, 45,      556,      609, 262,  24,   1.9,   1.2,   1.3, 30, 30, 30,  0,  0, 31,  0,  0,  0,  0,  0,  0, 27, 26,  0,  0, 27,  0, 25,  0,  0, 25,  0, 26,  0,  0,  0,  0,  0, 31,  0,  0
6, 11115, 4,N0CALL,    73.81, 6,  drogue,   10.30,  97490.00,  324.24,  213.94,  -28.46, 26.5, 0.18, 3.86, 3.86, -19.41,  -8.79, -15.12, 334.34,-326.44,-157.53,  -0.31,   0.78,  -0.08, 103.24, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    73.91, 6,  drogue,    7.35,  97202.00,  349.00,  238.71,  -28.83, 26.5, 0.18, 3.86, 3.86, -18.00,  -2.79, -17.41, 396.78,-226.09,-318.84,  -0.28,   0.45,  -0.37,  65.29, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    73.94, 6,  drogue,    7.35,  97202.00,  349.00,  238.71,  -28.83, 26.5, 0.18, 3.86, 3.86, -18.00,  -2.79, -17.41, 396.78,-226.09,-318.84,  -0.28,   0.45,  -0.37,  65.29, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.01, 6,  drogue,   -0.00,  97369.00,  334.64,  224.34,  -29.08, 26.5, 0.18, 3.86, 3.86, -11.44,  -4.73,  -8.71, 486.92,  16.89,-346.98,  -0.14,   0.01,  -0.30,  31.17, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.11, 6,  drogue,   -7.85,  97576.00,  316.86,  206.56,  -29.27, 26.5, 0.18, 3.86, 3.86,  -2.34,  -3.80, -11.84, 486.56, 171.92,-123.53,  -0.02,  -0.17,   0.08,  11.54, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.21, 6,  drogue,  -13.73,  97526.00,  321.15,  210.85,  -29.43, 26.5, 0.18, 3.86, 3.86,   3.53,   2.45, -10.92, 229.66,  34.59,   2.39,   0.03,  -0.10,   0.33,   9.42, 3.88, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.26, 6,  drogue,  -13.73,  97526.00,  321.15,  210.85,  -29.43, 26.5, 0.19, 3.86, 3.86,   3.53,   2.45, -10.92, 229.66,  34.59,   2.39,   0.03,  -0.10,   0.33,   9.42, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.31, 6,  drogue,  -13.24,  97500.00,  323.38,  213.09,  -29.44, 26.5, 0.19, 3.86, 3.86,   4.40,   4.67,  -7.27,   5.91, -67.59,  33.58,  -0.00,  -0.06,   0.40,   9.39, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.41, 6,  drogue,  -13.73,  97477.00,  325.36,  215.06,  -29.41, 26.5, 0.19, 3.86, 3.86,   6.01,   8.28,   2.35,-147.23,-118.79,  74.53,  -0.10,  -0.12,   0.33,  18.89, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.51, 6,  drogue,  -15.69,  97468.00,  326.13,  215.83,  -29.29, 26.5, 0.19, 3.86, 3.86,   6.98,  14.20,  11.42,-179.95, -91.57, 110.60,  -0.22,  -0.16,   0.18,  31.81, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 4,N0CALL,    74.58, 6,  drogue,  -15.69,  97468.00,  326.13,  215.83,  -29.29, 26.5, 0.18, 3.86, 3.87,   6.98,  14.20,  11.42,-179.95, -91.57, 110.60,  -0.22,  -0.16,   0.18,  31.81, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  40.3863285, -87.5200269,   429.0, 2025,  4, 12, 16, 22, 46,      557,      600, 262,  22,   1.9,   1.2,   1.3, 35, 30, 27,  0,  0, 27,  0,  0,  0,  0,  0,  0, 26, 25,  0,  0, 28,  0, 27,  0,  0, 26,  0, 31,  0,  0,  0,  0,  0, 28,  0,  0
