#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 2,N0CALL,    55.81, 6,  drogue,  -14.22,  94849.00,  553.59,  351.52,  -23.43, 40.6, 0.05, 4.07, 4.06,  -6.15,   1.25,  -3.79,-327.27,-440.62,  79.37,   1.08,   0.28,   0.15,  66.88, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    55.91, 6,  drogue,  -10.30,  94846.00,  553.85,  351.79,  -23.38, 40.6, 0.05, 4.07, 4.06,  -1.07,  -0.58, -12.19,-213.62,-238.16, 160.42,   1.33,   0.54,   0.05,  92.56, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.01, 6,  drogue,  -10.30,  94831.00,  555.17,  353.11,  -23.27, 40.6, 0.05, 4.07, 4.06,   0.45,  -8.36,  -7.72,-118.23,-140.32,  80.65,   1.53,   0.67,   0.12, 108.70, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.02, 6,  drogue,  -10.30,  94831.00,  555.17,  353.11,  -23.27, 40.6, 0.06, 4.07, 4.06,   0.45,  -8.36,  -7.72,-118.23,-140.32,  80.65,   1.53,   0.67,   0.12, 108.70, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.11, 6,  drogue,   -8.34,  94879.00,  550.95,  348.89,  -22.98, 40.6, 0.06, 4.07, 4.06,   0.96,  -7.85,  -6.44, -17.15, -52.43,  13.88,   1.61,   0.69,   0.18, 113.62, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.21, 6,  drogue,   -8.34,  94879.00,  550.95,  348.89,  -22.76, 40.6, 0.06, 4.07, 4.06,   0.46,  -6.03,  -5.92,  63.48,  18.86, -75.91,   1.59,   0.69,   0.16, 107.09, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.31, 6,  drogue,   -9.32,  94900.00,  549.11,  347.05,  -22.64, 40.6, 0.06, 4.07, 4.06,   0.10,  -7.18,  -8.23, 155.33, 115.84,-166.30,   1.48,   0.64,   0.09,  87.95, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.34, 6,  drogue,   -9.32,  94900.00,  549.11,  347.05,  -22.64, 40.6, 0.06, 4.07, 4.06,   0.10,  -7.18,  -8.23, 155.33, 115.84,-166.30,   1.48,   0.64,   0.09,  87.95, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.41, 6,  drogue,  -12.75,  94991.00,  541.13,  339.06,  -22.47, 40.6, 0.06, 4.07, 4.06,  -3.60,  -1.06,  -9.18, 242.43, 308.41,-172.34,   1.22,   0.44,   0.05,  53.73, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.51, 6,  drogue,  -18.63,  95014.00,  539.11,  337.05,  -22.23, 40.6, 0.06, 4.07, 4.06,  -6.75,   1.01,  -0.60, 267.33, 352.05, -38.00,   1.00,   0.22,   0.27,  21.95, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.61, 6,  drogue,  -15.69,  95087.00,  532.71,  330.65,  -22.01, 40.6, 0.06, 4.07, 4.06,  -4.72,   3.09,   5.12, 271.97, 346.31, 142.48,   0.93,   0.23,   0.68,  23.38, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.66, 6,  drogue,  -15.69,  95087.00,  532.71,  330.65,  -22.01, 40.6, 0.06, 4.07, 4.06,  -4.72,   3.09,   5.12, 271.97, 346.31, 142.48,   0.93,   0.23,   0.68,  23.38, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.71, 6,  drogue,  -11.77,  95009.00,  539.55,  337.48,  -21.82, 40.6, 0.06, 4.07, 4.06,  -1.92,  -1.69,  12.41, 231.02, 170.53, 197.10,   1.00,   0.51,   0.90,  46.21, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.81, 6,  drogue,  -10.30,  94985.00,  541.65,  339.59,  -21.68, 40.6, 0.06, 4.07, 4.06,  -0.81,  -7.14,   9.15, 135.80, 123.78,  85.71,   1.13,   0.68,   0.95,  60.78, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.83, 6,  drogue,  -10.30,  94985.00,  541.65,  339.59,  -21.68, 40.6, 0.06, 4.07, 4.06,  -0.81,  -7.14,   9.15, 135.80, 123.78,  85.71,   1.13,   0.68,   0.95,  60.78, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.83, 6,  drogue,  -10.30,  94985.00,  541.65,  339.59,  -21.68, 40.6, 0.06, 4.07, 4.06,  -0.81,  -7.14,   9.15, 135.80, 123.78,  85.71,   1.13,   0.68,   0.95,  60.78, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236630, -88.1573200,   615.0, 2025,  8, 16, 17, 29,  2,      401,      545, 135,  43,   1.0,   0.5,   0.9,  0,  0, 35,  0,  0,  0,  0, 39,  0, 38,  0,  0, 32,  0, 37,  0,  0, 33,  0,  0,  0,  0, 34, 35,  0,  0, 40,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.91, 6,  drogue,  -10.79,  95028.00,  537.88,  335.82,  -21.68, 40.6, 0.06, 4.07, 4.06,  -0.64,  -8.54,   6.39,  10.13,  19.16,   0.57,   1.19,   0.74,   0.94,  61.79, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    56.98, 6,  drogue,  -10.79,  95028.00,  537.88,  335.82,  -21.68, 40.6, 0.05, 4.06, 4.06,  -0.64,  -8.54,   6.39,  10.13,  19.16,   0.57,   1.19,   0.74,   0.94,  61.79, 4.05, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.01, 6,  drogue,  -10.79,  95083.00,  533.06,  331.00,  -21.82, 40.6, 0.05, 4.06, 4.06,  -1.47,  -8.73,   7.11,-162.72, -83.07,-165.69,   1.11,   0.63,   0.96,  43.35, 4.05, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.11, 6,  drogue,  -14.71,  95138.00,  528.24,  326.18,  -22.04, 40.6, 0.05, 4.06, 4.06,  -3.15,  -2.26,   9.00,-239.62,-277.59,-243.57,   0.97,   0.34,   0.85,   7.20, 4.05, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.21, 6,  drogue,  -18.14,  95228.00,  520.36,  318.30,  -22.25, 40.5, 0.05, 4.06, 4.06,  -8.36,   0.70,   1.07,-191.10,-425.11,-141.03,   0.94,   0.15,   0.50,  37.56, 4.05, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.30, 6,  drogue,  -18.14,  95228.00,  520.36,  318.30,  -22.25, 40.5, 0.07, 4.08, 4.06,  -8.36,   0.70,   1.07,-191.10,-425.11,-141.03,   0.94,   0.15,   0.50,  37.56, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.31, 6,  drogue,  -13.73,  95182.00,  524.39,  322.32,  -22.53, 40.5, 0.07, 4.08, 4.06,  -5.24,   3.85,  -5.95,-172.91,-314.27,  -1.14,   1.15,   0.18,   0.14,  68.99, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.41, 6,  drogue,  -10.79,  95192.00,  523.51,  321.45,  -22.79, 40.5, 0.07, 4.08, 4.06,  -1.48,   4.53, -10.77, -81.42,-188.11,  36.03,   1.33,   0.29,   0.04,  88.01, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.51, 6,  drogue,   -9.32,  95202.00,  522.64,  320.57,  -23.07, 40.5, 0.07, 4.08, 4.06,  -0.60,  -0.03, -13.48,  11.29, -39.80, -10.05,   1.42,   0.31,   0.03,  91.21, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.61, 6,  drogue,  -10.79,  95219.00,  521.15,  319.08,  -23.44, 40.5, 0.07, 4.08, 4.06,  -0.78,   2.46, -11.78,  54.26,  99.30, -37.33,   1.38,   0.27,   0.04,  80.62, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.62, 6,  drogue,  -10.79,  95219.00,  521.15,  319.08,  -23.44, 40.5, 0.08, 4.08, 4.06,  -0.78,   2.46, -11.78,  54.26,  99.30, -37.33,   1.38,   0.27,   0.04,  80.62, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.71, 6,  drogue,  -13.24,  95301.00,  513.97,  311.91,  -23.86, 40.5, 0.08, 4.08, 4.06,  -3.74,   4.35,  -7.52, 114.01, 235.04,  -8.22,   1.23,   0.20,   0.09,  58.12, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.80, 6,  drogue,  -13.24,  95301.00,  513.97,  311.91,  -23.86, 40.5, 0.08, 4.08, 4.06,  -3.74,   4.35,  -7.52, 114.01, 235.04,  -8.22,   1.23,   0.20,   0.09,  58.12, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.80, 6,  drogue,  -13.24,  95301.00,  513.97,  311.91,  -23.86, 40.5, 0.08, 4.08, 4.06,  -3.74,   4.35,  -7.52, 114.01, 235.04,  -8.22,   1.23,   0.20,   0.09,  58.12, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236431, -88.1572796,   592.0, 2025,  8, 16, 17, 29,  3,      405,      533, 135,  41,   0.9,   0.5,   0.7,  0,  0, 36,  0,  0,  0,  0, 35,  0, 37,  0,  0, 31,  0, 31,  0,  0, 28,  0,  0,  0,  0, 33, 34,  0,  0, 41,  0,  0,  0,  0, 39
6, 16162, 2,N0CALL,    57.81, 6,  drogue,  -17.65,  95323.00,  512.05,  309.98,  -24.25, 40.5, 0.08, 4.08, 4.06,  -6.95,   3.59,  -1.37, 141.23, 267.27,  35.48,   1.06,   0.12,   0.28,  32.96, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    57.91, 6,  drogue,  -13.24,  95403.00,  505.05,  302.99,  -24.64, 40.5, 0.08, 4.08, 4.06,  -5.18,   1.49,   1.05, 128.91, 266.72, 169.33,   0.94,   0.17,   0.54,  20.97, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    57.94, 6,  drogue,  -13.24,  95403.00,  505.05,  302.99,  -24.64, 40.5, 0.07, 4.07, 4.06,  -5.18,   1.49,   1.05, 128.91, 266.72, 169.33,   0.94,   0.17,   0.54,  20.97, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.01, 6,  drogue,  -14.22,  95344.00,  510.21,  308.15,  -25.01, 40.5, 0.07, 4.07, 4.06,  -4.84,  -1.21,   7.46,  75.13, 155.70, 218.71,   0.92,   0.36,   0.75,  40.13, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.11, 6,  drogue,  -14.71,  95240.00,  519.31,  317.25,  -25.33, 40.5, 0.07, 4.07, 4.06,  -3.72,  -9.84,   5.78,  27.95,  53.28, 170.49,   0.96,   0.55,   0.82,  57.35, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.21, 6,  drogue,  -11.77,  95280.00,  515.81,  313.75,  -25.46, 40.5, 0.07, 4.07, 4.06,  -2.24,  -7.19,   8.18, -39.19, -64.64, 176.41,   1.01,   0.66,   0.82,  75.04, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.26, 6,  drogue,  -11.77,  95280.00,  515.81,  313.75,  -25.46, 40.5, 0.05, 4.07, 4.06,  -2.24,  -7.19,   8.18, -39.19, -64.64, 176.41,   1.01,   0.66,   0.82,  75.04, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.31, 6,  drogue,  -10.79,  95404.00,  504.97,  302.90,  -25.55, 40.5, 0.05, 4.07, 4.06,  -0.74,  -7.77,   6.94,-161.87,-130.62, 191.18,   1.05,   0.74,   0.80,  94.17, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.41, 6,  drogue,   -9.32,  95365.00,  508.38,  306.31,  -25.58, 40.5, 0.05, 4.07, 4.06,   0.06,  -5.67,   7.38,-258.85, -47.49, 116.78,   1.11,   0.75,   0.87, 104.27, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.51, 6,  drogue,  -10.30,  95434.00,  502.34,  300.28,  -25.53, 40.5, 0.05, 4.07, 4.06,  -0.24,  -0.51,   9.05,-256.53, -31.31, 108.79,   1.14,   0.64,   0.98, 110.22, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.58, 6,  drogue,  -10.30,  95434.00,  502.34,  300.28,  -25.53, 40.5, 0.06, 4.08, 4.06,  -0.24,  -0.51,   9.05,-256.53, -31.31, 108.79,   1.14,   0.64,   0.98, 110.22, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
6, 16162, 2,N0CALL,    58.61, 6,  drogue,   -9.81,  95551.00,  492.13,  290.06,  -25.37, 40.5, 0.06, 4.08, 4.06,  -0.01,   1.44,   7.54,-197.45,  38.45,  84.80,   1.18,   0.52,   1.04, 116.62, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6236230, -88.1572369,   570.0, 2025,  8, 16, 17, 29,  4,      409,      522, 135,  38,   0.9,   0.5,   0.7,  0,  0, 42,  0,  0,  0,  0, 35,  0, 42,  0,  0, 31,  0, 37,  0,  0, 38,  0,  0,  0,  0, 36, 37,  0,  0, 41,  0,  0,  0,  0, 46
