#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 10885, 3,N0CALL,   167.08, 6,  drogue,   -7.04,  88039.00, 1169.79,  881.13,  -27.54, 14.5, 3.34, 3.87, 3.87,  -2.58,  -2.84, -16.19,-471.99,-272.88,-319.40,  -1.29,   0.60,  -0.42, 167.02, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.18, 6,  drogue,  -10.56,  87927.00, 1180.24,  891.58,  -28.18, 14.5, 3.34, 3.87, 3.87,  -0.77,   5.78, -21.18, 626.40,  73.92,-183.72,  -1.33,   0.32,  -0.47, 158.00, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.28, 6,  drogue,    5.53,  88066.00, 1167.27,  878.61,  -29.02, 14.5, 3.34, 3.87, 3.87, -10.12,   5.16,   3.45,-1002.39, 540.04, -49.62,  -1.42,   0.13,  -0.20, 107.59, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.38, 6,  drogue,  -23.64,  88458.00, 1130.78,  842.12,  -29.88, 14.5, 3.33, 3.86, 3.86,   4.50,   4.05,  26.04, 452.08,1286.81,  73.18,  -0.96,   0.09,   0.37,  86.19, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.38, 6,  drogue,  -23.64,  88458.00, 1130.78,  842.12,  -29.88, 14.5, 3.33, 3.86, 3.86,   4.50,   4.05,  26.04, 452.08,1286.81,  73.18,  -0.96,   0.09,   0.37,  86.19, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.48, 6,  drogue,  -10.56,  88008.00, 1172.68,  884.02,  -30.38, 14.5, 3.33, 3.86, 3.86,   0.75,   7.59,  -2.05,-1455.09, 851.87,  47.24,  -0.70,   0.12,  -0.46,  35.79, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.58, 6,  drogue,  -10.06,  88170.00, 1157.58,  868.92,  -30.80, 14.5, 3.33, 3.86, 3.86,   0.68, -25.50, -12.23,-770.58, -93.62,-452.03,  -1.18,   0.73,  -0.10,  74.78, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.60, 6,  drogue,  -10.06,  88170.00, 1157.58,  868.92,  -30.80, 14.5, 3.33, 3.86, 3.86,   0.68, -25.50, -12.23,-770.58, -93.62,-452.03,  -1.18,   0.73,  -0.10,  74.78, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.60, 6,  drogue,  -10.06,  88170.00, 1157.58,  868.92,  -30.80, 14.5, 3.33, 3.86, 3.86,   0.68, -25.50, -12.23,-770.58, -93.62,-452.03,  -1.18,   0.73,  -0.10,  74.78, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1706995, -97.7288076,  1270.0, 2023, 11, 11, 20, 31,  7,     1007,     1344,  58,  41,   1.4,   0.8,   1.1,  0,  0, 33, 30,  0, 26, 34,  0, 27,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 33, 34, 31, 32,  0, 40,  0
6, 10885, 3,N0CALL,   167.68, 6,  drogue,   -8.55,  88207.00, 1154.13,  865.47,  -31.21, 14.5, 3.33, 3.86, 3.86,  -1.20, -11.87, -13.08, 688.04,  10.14,  55.05,  -1.28,   0.68,  -0.32,  71.60, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   167.70, 6,  drogue,   -8.55,  88207.00, 1154.13,  865.47,  -31.21, 14.5, 3.32, 3.87, 3.87,  -1.20, -11.87, -13.08, 688.04,  10.14,  55.05,  -1.28,   0.68,  -0.32,  71.60, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   167.78, 6,  drogue,  -16.09,  88439.00, 1132.55,  843.89,  -31.66, 14.5, 3.32, 3.87, 3.87,   6.04,  -6.80,  -2.47, 165.03, 123.54, 694.46,  -1.08,   0.66,  -0.51,   6.63, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   167.88, 6,  drogue,  -18.61,  88391.00, 1137.01,  848.35,  -31.93, 14.5, 3.32, 3.87, 3.87,  11.38,  -4.79,  -9.48, 216.30, 593.51, 468.08,  -0.87,   0.63,  -0.53,  72.89, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   167.98, 6,  drogue,   -9.56,  88398.00, 1136.36,  847.70,  -32.12, 14.5, 3.32, 3.87, 3.87,   0.87, -18.13,   3.92,-494.82, 331.55, -85.45,  -1.07,   0.79,  -0.29,  93.98, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.02, 6,  drogue,   -9.56,  88398.00, 1136.36,  847.70,  -32.12, 14.5, 3.34, 3.88, 3.87,   0.87, -18.13,   3.92,-494.82, 331.55, -85.45,  -1.07,   0.79,  -0.29,  93.98, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.08, 6,  drogue,   -9.05,  88452.00, 1131.34,  842.68,  -32.29, 14.5, 3.34, 3.88, 3.87,  -0.04,  -0.94,   9.65,-268.20,-313.35,-170.35,  -1.25,   0.63,   0.04,  68.10, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.18, 6,  drogue,  -22.13,  88601.00, 1117.50,  828.84,  -32.48, 14.5, 3.34, 3.88, 3.87,  10.83,  -6.28,   5.50,-1322.39,-397.15, 336.61,  -1.36,   0.49,   0.05,  17.92, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.28, 6,  drogue,   -3.52,  88735.00, 1105.07,  816.41,  -32.64, 14.5, 3.34, 3.88, 3.87,  -6.38, -34.61,  17.90,-2000.07, 224.80,-373.47,  -1.22,   0.07,  -0.41,  41.30, 3.89, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.34, 6,  drogue,   -3.52,  88735.00, 1105.07,  816.41,  -32.64, 14.5, 3.32, 3.87, 3.87,  -6.38, -34.61,  17.90,-2000.07, 224.80,-373.47,  -1.22,   0.07,  -0.41,  41.30, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.38, 6,  drogue,   -3.52,  88652.00, 1112.77,  824.11,  -32.69, 14.5, 3.32, 3.87, 3.87,  -5.17,  -8.48, -14.10,-170.66, -85.69,-190.19,  -1.25,   0.72,  -0.20,  21.18, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.48, 6,  drogue,   -7.04,  88587.00, 1118.80,  830.14,  -32.49, 14.5, 3.32, 3.87, 3.87,  -3.49,   2.08,  -6.41, 956.54, 309.21,-119.63,  -1.41,   0.45,  -0.34,  38.31, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.58, 6,  drogue,   -3.02,  88728.00, 1105.72,  817.06,  -32.18, 14.5, 3.32, 3.87, 3.87, -10.71,  13.76,  11.01,-1163.95, 627.87,-164.25,  -1.41,   0.23,   0.08,  45.06, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.60, 6,  drogue,   -3.02,  88728.00, 1105.72,  817.06,  -32.18, 14.5, 3.32, 3.87, 3.87, -10.71,  13.76,  11.01,-1163.95, 627.87,-164.25,  -1.41,   0.23,   0.08,  45.06, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.60, 6,  drogue,   -3.02,  88728.00, 1105.72,  817.06,  -32.18, 14.5, 3.32, 3.87, 3.87, -10.71,  13.76,  11.01,-1163.95, 627.87,-164.25,  -1.41,   0.23,   0.08,  45.06, 3.89, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  37.1707565, -97.7289236,  1242.0, 2023, 11, 11, 20, 31,  8,     1002,     1322,  58,  41,   1.4,   0.8,   1.1,  0,  0, 36, 36,  0, 31, 34,  0, 36,  0,  0,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 30, 32, 29,  0, 33,  0
6, 10885, 3,N0CALL,   168.66, 6,  drogue,   -3.02,  88728.00, 1105.72,  817.06,  -32.18, 14.5, 3.33, 3.86, 3.86, -10.71,  13.76,  11.01,-1163.95, 627.87,-164.25,  -1.41,   0.23,   0.08,  45.06, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   168.68, 6,  drogue,  -29.67,  88394.00, 1136.73,  848.07,  -31.75, 14.5, 3.33, 3.86, 3.86,  19.03,   7.07,  -8.52,-874.95, 679.69,-1037.66,  -0.66,  -0.09,  -0.22, 136.57, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   168.78, 6,  drogue,  -14.08,  88402.00, 1135.98,  847.32,  -31.43, 14.5, 3.33, 3.86, 3.86,   5.81, -27.29,  -3.60,-728.28,-448.79,-303.41,  -0.69,   0.70,  -0.00, 141.29, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   168.88, 6,  drogue,  -24.14,  88474.00, 1129.29,  840.63,  -31.23, 14.5, 3.33, 3.86, 3.86,   9.07, -16.84,  -5.01, 647.88, 127.69,  -5.55,  -0.86,   0.76,  -0.38, 136.83, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   168.98, 6,  drogue,  -16.60,  88893.00, 1090.44,  801.78,  -31.36, 14.5, 3.34, 3.86, 3.87,   7.56,   3.74,  -8.65,  16.59, 355.41, 406.80,  -0.92,   0.58,  -0.57, 105.05, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   168.98, 6,  drogue,  -16.60,  88893.00, 1090.44,  801.78,  -31.36, 14.5, 3.34, 3.86, 3.87,   7.56,   3.74,  -8.65,  16.59, 355.41, 406.80,  -0.92,   0.58,  -0.57, 105.05, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.08, 6,  drogue,   -4.02,  88893.00, 1090.44,  801.78,  -31.32, 14.5, 3.34, 3.86, 3.87,  -5.54,  -8.26,   4.46,-873.36, 354.13,-130.07,  -1.08,   0.79,  -0.23, 112.36, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.18, 6,  drogue,  -11.57,  88886.00, 1091.09,  802.43,  -31.18, 14.5, 3.34, 3.86, 3.87,  -0.60,  -0.80,   6.45,-1517.83,-224.97,-120.24,  -1.21,  -0.05,   0.18, 130.44, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.28, 6,  drogue,  -13.58,  88993.00, 1081.19,  792.53,  -30.87, 14.5, 3.34, 3.86, 3.87,  -1.29, -18.97,  -7.39,-1138.50, 197.03,  -6.29,  -1.32,   0.52,  -0.45, 150.00, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.30, 6,  drogue,  -13.58,  88993.00, 1081.19,  792.53,  -30.87, 14.5, 3.33, 3.86, 3.87,  -1.29, -18.97,  -7.39,-1138.50, 197.03,  -6.29,  -1.32,   0.52,  -0.45, 150.00, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.38, 6,  drogue,  -11.06,  89103.00, 1071.02,  782.36,  -30.68, 14.5, 3.33, 3.86, 3.87,   2.93, -11.60,  17.22,-1602.85, -89.72, 193.66,  -1.34,   0.45,   0.11, 132.00, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.48, 6,  drogue,   -9.56,  89004.00, 1080.17,  791.51,  -30.38, 14.5, 3.33, 3.86, 3.87,  -6.04,  11.07,   4.69,-887.28, 305.55,-474.92,  -0.99,  -0.19,   0.11,  77.75, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.58, 6,  drogue,  -21.62,  88675.00, 1110.64,  821.98,  -30.23, 14.5, 3.33, 3.86, 3.87,  15.51, -17.77, -12.88,-1136.73,-549.56,  -5.13,  -0.51,   0.38,  -0.38,  38.99, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.60, 6,  drogue,  -21.62,  88675.00, 1110.64,  821.98,  -30.23, 14.5, 3.33, 3.86, 3.87,  15.51, -17.77, -12.88,-1136.73,-549.56,  -5.13,  -0.51,   0.38,  -0.38,  38.99, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.60, 6,  drogue,  -21.62,  88675.00, 1110.64,  821.98,  -30.23, 14.5, 3.33, 3.86, 3.87,  15.51, -17.77, -12.88,-1136.73,-549.56,  -5.13,  -0.51,   0.38,  -0.38,  38.99, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1707963, -97.7290087,  1214.0, 2023, 11, 11, 20, 31,  9,      998,     1301,  57,  40,   1.4,   0.8,   1.1,  0,  0, 32, 29,  0, 31, 35,  0, 34,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0, 32, 36, 31, 33,  0, 34,  0
6, 10885, 3,N0CALL,   169.62, 6,  drogue,  -21.62,  88675.00, 1110.64,  821.98,  -30.23, 14.5, 3.35, 3.86, 3.87,  15.51, -17.77, -12.88,-1136.73,-549.56,  -5.13,  -0.51,   0.38,  -0.38,  38.99, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1708277, -97.7291019,  1184.0, 2023, 11, 11, 20, 31, 10,      993,     1278,  57,  39,   1.4,   0.8,   1.1,  0,  0, 31, 34,  0, 30, 29,  0, 31,  0,  0,  0,  0,  0,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 29, 28, 32,  0, 38,  0
6, 10885, 3,N0CALL,   169.68, 6,  drogue,  -17.60,  88695.00, 1108.78,  820.12,  -30.00, 14.5, 3.35, 3.86, 3.87,   7.17, -11.95, -13.34, 682.43, 168.65,-217.53,  -0.47,   0.35,  -0.33,  66.22, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1708277, -97.7291019,  1184.0, 2023, 11, 11, 20, 31, 10,      993,     1278,  57,  39,   1.4,   0.8,   1.1,  0,  0, 31, 34,  0, 30, 29,  0, 31,  0,  0,  0,  0,  0,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 29, 28, 32,  0, 38,  0
