#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 4,N0CALL,    11.17, 5,   coast,  -11.00,  84277.00, 1526.92, 1325.28,   67.63, 16.4, 4.10, 4.10, 4.08,   1.16,   0.09,   0.16,-100.79,   2.81,  -0.12,  -0.97,  -0.31,   0.20,  15.26, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.18, 5,   coast,  -10.05,  84277.00, 1526.92, 1325.28,   67.52, 16.4, 4.10, 4.10, 4.08,   1.14,   0.06,   0.22,-100.18,   2.75,  -0.06,  -0.97,  -0.31,   0.20,  15.29, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.19, 5,   coast,  -11.00,  84267.00, 1527.89, 1326.25,   67.41, 16.4, 4.10, 4.10, 4.08,   1.14,   0.14,   0.19,-100.30,   2.93,  -0.06,  -0.97,  -0.32,   0.20,  15.32, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.20, 5,   coast,  -12.44,  84267.00, 1527.89, 1326.25,   67.31, 16.4, 4.10, 4.10, 4.08,   1.14,   0.20,   0.24,-100.18,   2.81,  -0.24,  -0.97,  -0.32,   0.20,  15.35, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.21, 5,   coast,   -9.09,  84246.00, 1529.92, 1328.28,   67.20, 16.4, 4.10, 4.10, 4.08,   1.14,   0.09,   0.22,-100.18,   2.87,  -0.48,  -0.97,  -0.33,   0.19,  15.38, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.22, 5,   coast,  -10.52,  84246.00, 1529.92, 1328.28,   67.09, 16.4, 4.12, 4.11, 4.11,   1.13,   0.13,   0.15, -99.93,   2.99,  -0.79,  -0.97,  -0.33,   0.19,  15.41, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.22, 5,   coast,  -10.52,  84246.00, 1529.92, 1328.28,   67.09, 16.4, 4.12, 4.11, 4.11,   1.13,   0.13,   0.15, -99.93,   2.99,  -0.79,  -0.97,  -0.33,   0.19,  15.41, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.23, 5,   coast,  -11.48,  84225.00, 1531.95, 1330.31,   66.99, 16.4, 4.12, 4.11, 4.11,   1.11,   0.11,   0.20, -99.75,   2.99,  -0.42,  -0.97,  -0.33,   0.19,  15.44, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.24, 5,   coast,  -10.52,  84225.00, 1531.95, 1330.31,   66.88, 16.4, 4.12, 4.11, 4.11,   1.13,   0.02,   0.17, -99.93,   3.30,  -0.73,  -0.97,  -0.34,   0.18,  15.47, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.25, 5,   coast,  -11.48,  84240.00, 1530.50, 1328.86,   66.77, 16.4, 4.12, 4.11, 4.11,   1.10,  -0.01,   0.07, -99.57,   2.93,  -0.85,  -0.97,  -0.34,   0.18,  15.50, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.26, 5,   coast,  -10.05,  84240.00, 1530.50, 1328.86,   66.66, 16.4, 4.12, 4.11, 4.11,   1.12,   0.06,   0.01, -99.44,   2.81,  -0.79,  -0.97,  -0.34,   0.17,  15.53, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.27, 5,   coast,  -10.52,  84224.00, 1532.05, 1330.41,   66.56, 16.4, 4.12, 4.11, 4.11,   1.12,  -0.14,  -0.04, -99.02,   2.81,  -0.79,  -0.97,  -0.35,   0.17,  15.56, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.28, 5,   coast,  -11.48,  84224.00, 1532.05, 1330.41,   66.45, 16.4, 4.12, 4.11, 4.11,   1.16,  -0.16,  -0.09, -98.96,   2.75,  -0.67,  -0.97,  -0.35,   0.17,  15.58, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.29, 5,   coast,  -11.00,  84191.00, 1535.24, 1333.60,   66.34, 16.4, 4.12, 4.11, 4.11,   1.06,  -0.22,  -0.01, -99.14,   2.56,  -1.03,  -0.97,  -0.35,   0.16,  15.61, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.30, 5,   coast,   -9.09,  84191.00, 1535.24, 1333.60,   66.24, 16.4, 4.12, 4.11, 4.11,   1.14,  -0.24,  -0.07, -99.32,   2.32,  -0.67,  -0.97,  -0.36,   0.16,  15.63, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.31, 5,   coast,  -10.05,  84201.00, 1534.27, 1332.63,   66.13, 16.4, 4.12, 4.11, 4.11,   1.08,  -0.14,  -0.08, -99.08,   2.50,  -0.61,  -0.97,  -0.36,   0.16,  15.66, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.32, 5,   coast,  -11.48,  84201.00, 1534.27, 1332.63,   66.03, 16.4, 4.12, 4.11, 4.11,   1.15,   0.09,  -0.06, -98.59,   2.38,  -0.67,  -0.97,  -0.36,   0.15,  15.69, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.33, 5,   coast,  -11.00,  84157.00, 1538.53, 1336.89,   65.93, 16.4, 4.12, 4.11, 4.11,   1.07,   0.10,  -0.01, -98.59,   2.50,  -0.73,  -0.97,  -0.36,   0.15,  15.71, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.34, 5,   coast,   -9.57,  84157.00, 1538.53, 1336.89,   65.82, 16.4, 4.12, 4.11, 4.11,   1.12,   0.09,   0.01, -98.77,   2.56,  -0.79,  -0.97,  -0.37,   0.15,  15.74, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.35, 5,   coast,   -9.09,  84172.00, 1537.08, 1335.44,   65.72, 16.4, 4.12, 4.11, 4.11,   1.06,   0.08,   0.14, -98.65,   2.50,  -0.79,  -0.97,  -0.37,   0.14,  15.76, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.36, 5,   coast,  -11.00,  84172.00, 1537.08, 1335.44,   65.62, 16.4, 4.12, 4.11, 4.11,   1.10,   0.11,   0.09, -98.22,   2.32,  -0.97,  -0.97,  -0.37,   0.14,  15.79, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.37, 5,   coast,  -10.52,  84129.00, 1541.24, 1339.60,   65.51, 16.4, 4.12, 4.11, 4.11,   1.09,   0.09,  -0.02, -98.35,   2.26,  -1.03,  -0.97,  -0.38,   0.13,  15.81, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.38, 5,   coast,  -10.52,  84129.00, 1541.24, 1339.60,   65.41, 16.4, 4.12, 4.11, 4.11,   1.06,  -0.04,   0.15, -98.35,   2.20,  -1.28,  -0.97,  -0.38,   0.13,  15.84, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.39, 5,   coast,  -11.96,  84135.00, 1540.66, 1339.02,   65.30, 16.4, 4.12, 4.11, 4.11,   1.04,  -0.19,   0.20, -98.35,   2.02,  -1.16,  -0.97,  -0.38,   0.13,  15.86, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.40, 5,   coast,  -10.52,  84135.00, 1540.66, 1339.02,   65.20, 16.4, 4.12, 4.11, 4.11,   1.08,  -0.19,   0.16, -98.71,   2.20,  -1.16,  -0.97,  -0.38,   0.12,  15.89, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.41, 5,   coast,   -9.57,  84126.00, 1541.53, 1339.89,   65.09, 16.4, 4.12, 4.11, 4.11,   1.08,  -0.09,   0.11, -98.28,   2.14,  -1.16,  -0.97,  -0.39,   0.12,  15.91, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.42, 5,   coast,  -11.00,  84126.00, 1541.53, 1339.89,   64.99, 16.4, 4.12, 4.11, 4.11,   1.09,  -0.19,   0.13, -98.22,   2.14,  -0.97,  -0.97,  -0.39,   0.12,  15.93, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.43, 5,   coast,  -10.05,  84084.00, 1545.59, 1343.95,   64.89, 16.4, 4.12, 4.11, 4.11,   1.05,  -0.15,   0.02, -97.98,   2.26,  -1.22,  -0.97,  -0.39,   0.11,  15.96, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.44, 5,   coast,   -9.57,  84084.00, 1545.59, 1343.95,   64.79, 16.4, 4.12, 4.11, 4.11,   1.03,  -0.15,   0.17, -97.80,   2.32,  -0.91,  -0.97,  -0.39,   0.11,  15.98, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.45, 5,   coast,   -9.09,  84074.00, 1546.56, 1344.92,   64.68, 16.4, 4.12, 4.11, 4.11,   1.06,  -0.08,   0.24, -97.61,   2.20,  -1.28,  -0.97,  -0.39,   0.11,  16.01, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.46, 5,   coast,  -11.00,  84074.00, 1546.56, 1344.92,   64.58, 16.4, 4.12, 4.11, 4.11,   1.03,  -0.04,   0.31, -97.80,   2.38,  -0.91,  -0.97,  -0.40,   0.10,  16.03, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.47, 5,   coast,  -10.52,  84080.00, 1545.98, 1344.34,   64.48, 16.4, 4.12, 4.11, 4.11,   1.01,  -0.02,   0.35, -97.74,   2.32,  -0.91,  -0.97,  -0.40,   0.10,  16.06, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.48, 5,   coast,  -11.00,  84080.00, 1545.98, 1344.34,   64.37, 16.4, 4.12, 4.11, 4.11,   1.04,  -0.04,   0.25, -97.43,   2.08,  -0.79,  -0.97,  -0.40,   0.09,  16.08, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.49, 5,   coast,  -11.00,  84076.00, 1546.37, 1344.73,   64.27, 16.4, 4.12, 4.11, 4.11,   1.08,  -0.13,   0.14, -97.25,   2.26,  -1.09,  -0.97,  -0.40,   0.08,  16.11, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.50, 5,   coast,  -10.52,  84076.00, 1546.37, 1344.73,   64.16, 16.4, 4.12, 4.11, 4.11,   1.01,  -0.17,   0.11, -96.82,   2.14,  -0.73,  -0.97,  -0.40,   0.08,  16.13, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.51, 5,   coast,   -9.09,  84026.00, 1551.21, 1349.57,   64.06, 16.4, 4.12, 4.11, 4.11,   1.04,   0.03,   0.09, -96.70,   2.26,  -0.85,  -0.97,  -0.41,   0.08,  16.15, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.52, 5,   coast,  -10.52,  84026.00, 1551.21, 1349.57,   63.96, 16.4, 4.12, 4.11, 4.11,   0.99,  -0.14,   0.23, -96.64,   2.02,  -0.97,  -0.97,  -0.41,   0.07,  16.17, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.53, 5,   coast,   -9.57,  84046.00, 1549.27, 1347.63,   63.86, 16.4, 4.12, 4.11, 4.11,   1.03,  -0.01,   0.30, -96.39,   2.26,  -0.97,  -0.98,  -0.41,   0.07,  16.20, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.54, 5,   coast,  -11.48,  84046.00, 1549.27, 1347.63,   63.75, 16.4, 4.11, 4.11, 4.11,   1.06,  -0.02,   0.26, -96.39,   2.08,  -0.79,  -0.97,  -0.41,   0.07,  16.22, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.54, 5,   coast,  -11.48,  84046.00, 1549.27, 1347.63,   63.75, 16.4, 4.11, 4.11, 4.11,   1.06,  -0.02,   0.26, -96.39,   2.08,  -0.79,  -0.97,  -0.41,   0.07,  16.22, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
6, 11044, 4,N0CALL,    11.55, 5,   coast,  -10.52,  84011.00, 1552.66, 1351.02,   63.65, 16.4, 4.11, 4.11, 4.11,   1.01,   0.04,   0.13, -96.09,   2.14,  -0.85,  -0.97,  -0.41,   0.07,  16.24, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.4883793, -89.5000066,  1448.0, 2024,  3, 17, 18,  4, 49,      112,     1232, 282,  85,   1.6,   0.9,   1.4,  0, 31,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 34, 27, 36,  0, 27,  0, 33,  0, 26, 33,  0,  0,  0,  0,  0,  0,  0, 36,  0,  0
