#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 3,    11.20, 5,   coast,  -11.21,  84481.00, 1507.23, 1314.50,   52.89, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.21, 5,   coast,  -11.21,  84470.00, 1508.29, 1315.56,   52.77, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.22, 5,   coast,  -11.20,  84466.00, 1508.68, 1315.95,   52.66, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    11.23, 5,   coast,  -11.20,  84466.00, 1508.68, 1315.95,   52.55, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    11.24, 5,   coast,  -11.20,  84458.00, 1509.45, 1316.72,   52.44, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.25, 5,   coast,  -11.19,  84451.00, 1510.12, 1317.39,   52.33, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.26, 5,   coast,  -11.19,  84446.00, 1510.61, 1317.87,   52.21, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.27, 5,   coast,  -11.19,  84440.00, 1511.19, 1318.45,   52.10, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.28, 5,   coast,  -11.19,  84436.00, 1511.57, 1318.84,   51.99, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.29, 5,   coast,  -11.18,  84428.00, 1512.34, 1319.61,   51.88, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.30, 5,   coast,  -11.18,  84429.00, 1512.25, 1319.52,   51.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.31, 5,   coast,  -11.18,  84424.00, 1512.73, 1320.00,   51.65, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.32, 5,   coast,  -11.17,  84417.00, 1513.41, 1320.67,   51.54, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.33, 5,   coast,  -11.17,  84405.00, 1514.56, 1321.83,   51.43, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,    11.34, 5,   coast,  -11.17,  84405.00, 1514.56, 1321.83,   51.32, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.35, 5,   coast,  -11.16,  84403.00, 1514.76, 1322.02,   51.21, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.36, 5,   coast,  -11.16,  84393.00, 1515.72, 1322.99,   51.10, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.37, 5,   coast,  -11.16,  84390.00, 1516.01, 1323.28,   50.98, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.38, 5,   coast,  -11.15,  84380.00, 1516.98, 1324.24,   50.87, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.39, 5,   coast,  -11.15,  84376.00, 1517.36, 1324.63,   50.76, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.40, 5,   coast,  -11.15,  84373.00, 1517.65, 1324.92,   50.65, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.41, 5,   coast,  -11.14,  84367.00, 1518.23, 1325.50,   50.54, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.42, 5,   coast,  -11.14,  84359.00, 1519.00, 1326.27,   50.43, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.43, 5,   coast,  -11.14,  84354.00, 1519.49, 1326.75,   50.32, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.44, 5,   coast,  -11.14,  84350.00, 1519.87, 1327.14,   50.20, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    11.45, 5,   coast,  -11.13,  84350.00, 1519.87, 1327.14,   50.09, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    11.46, 5,   coast,  -11.13,  84344.00, 1520.45, 1327.72,   49.98, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.47, 5,   coast,  -11.13,  84333.00, 1521.51, 1328.78,   49.87, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.48, 5,   coast,  -11.12,  84328.00, 1522.00, 1329.27,   49.76, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.49, 5,   coast,  -11.12,  84328.00, 1522.00, 1329.27,   49.65, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.50, 5,   coast,  -11.12,  84319.00, 1522.87, 1330.13,   49.54, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.51, 5,   coast,  -11.11,  84309.00, 1523.83, 1331.10,   49.43, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.52, 5,   coast,  -11.11,  84315.00, 1523.25, 1330.52,   49.31, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.53, 5,   coast,  -11.11,  84301.00, 1524.61, 1331.87,   49.20, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.54, 5,   coast,  -11.10,  84299.00, 1524.80, 1332.07,   49.09, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.55, 5,   coast,  -11.10,  84298.00, 1524.90, 1332.16,   48.98, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.56, 5,   coast,  -11.10,  84298.00, 1524.90, 1332.16,   48.87, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.57, 5,   coast,  -11.09,  84284.00, 1526.25, 1333.52,   48.76, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.58, 5,   coast,  -11.09,  84280.00, 1526.63, 1333.90,   48.65, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.59, 5,   coast,  -11.09,  84272.00, 1527.41, 1334.68,   48.54, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.60, 5,   coast,  -11.08,  84265.00, 1528.08, 1335.35,   48.43, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.61, 5,   coast,  -11.08,  84266.00, 1527.99, 1335.26,   48.31, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.62, 5,   coast,  -11.08,  84262.00, 1528.37, 1335.64,   48.20, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.63, 5,   coast,  -11.07,  84253.00, 1529.24, 1336.51,   48.09, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.64, 5,   coast,  -11.07,  84245.00, 1530.02, 1337.29,   47.98, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.65, 5,   coast,  -11.07,  84248.00, 1529.73, 1337.00,   47.87, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.66, 5,   coast,  -11.06,  84237.00, 1530.79, 1338.06,   47.76, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.67, 5,   coast,  -11.06,  84237.00, 1530.79, 1338.06,   47.65, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    11.68, 5,   coast,  -11.06,  84233.00, 1531.18, 1338.45,   47.54, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.69, 5,   coast,  -11.05,  84229.00, 1531.56, 1338.83,   47.43, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.70, 5,   coast,  -11.05,  84222.00, 1532.24, 1339.51,   47.32, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.71, 5,   coast,  -11.05,  84211.00, 1533.30, 1340.57,   47.21, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.72, 5,   coast,  -11.04,  84204.00, 1533.98, 1341.25,   47.10, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.73, 5,   coast,  -11.04,  84209.00, 1533.50, 1340.77,   46.99, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.74, 5,   coast,  -11.04,  84199.00, 1534.47, 1341.73,   46.88, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.75, 5,   coast,  -11.03,  84200.00, 1534.37, 1341.64,   46.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.76, 5,   coast,  -11.03,  84190.00, 1535.34, 1342.60,   46.66, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.77, 5,   coast,  -11.03,  84185.00, 1535.82, 1343.09,   46.55, 11.5, 0.00, 4.14, 4.17
6, 9920, 3,    11.78, 5,   coast,  -11.02,  84185.00, 1535.82, 1343.09,   46.44, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    11.79, 5,   coast,  -11.02,  84181.00, 1536.21, 1343.47,   46.33, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.80, 5,   coast,  -11.02,  84172.00, 1537.08, 1344.34,   46.21, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.81, 5,   coast,  -11.01,  84167.00, 1537.56, 1344.83,   46.10, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.82, 5,   coast,  -11.01,  84162.00, 1538.04, 1345.31,   45.99, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.83, 5,   coast,  -11.01,  84156.00, 1538.62, 1345.89,   45.88, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.84, 5,   coast,  -11.00,  84155.00, 1538.72, 1345.99,   45.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.85, 5,   coast,  -11.00,  84142.00, 1539.98, 1347.25,   45.67, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.86, 5,   coast,  -11.00,  84139.00, 1540.27, 1347.54,   45.56, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.87, 5,   coast,  -10.99,  84139.00, 1540.27, 1347.54,   45.45, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.88, 5,   coast,  -10.99,  84132.00, 1540.95, 1348.21,   45.33, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    11.89, 5,   coast,  -10.99,  84132.00, 1540.95, 1348.21,   45.23, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.90, 5,   coast,  -10.98,  84124.00, 1541.72, 1348.99,   45.12, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.91, 5,   coast,  -10.98,  84128.00, 1541.33, 1348.60,   45.01, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.92, 5,   coast,  -10.98,  84120.00, 1542.11, 1349.38,   44.90, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.93, 5,   coast,  -10.97,  84110.00, 1543.08, 1350.34,   44.79, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.94, 5,   coast,  -10.97,  84108.00, 1543.27, 1350.54,   44.68, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.95, 5,   coast,  -10.97,  84100.00, 1544.04, 1351.31,   44.57, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.96, 5,   coast,  -10.96,  84093.00, 1544.72, 1351.99,   44.46, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    11.97, 5,   coast,  -10.96,  84095.00, 1544.53, 1351.80,   44.35, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.98, 5,   coast,  -10.96,  84084.00, 1545.59, 1352.86,   44.24, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    11.99, 5,   coast,  -10.95,  84086.00, 1545.40, 1352.67,   44.13, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.00, 5,   coast,  -10.95,  84086.00, 1545.40, 1352.67,   44.02, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.01, 5,   coast,  -10.95,  84075.00, 1546.46, 1353.73,   43.91, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.02, 5,   coast,  -10.94,  84067.00, 1547.24, 1354.51,   43.80, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.03, 5,   coast,  -10.94,  84064.00, 1547.53, 1354.80,   43.69, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.04, 5,   coast,  -10.94,  84061.00, 1547.82, 1355.09,   43.58, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.05, 5,   coast,  -10.93,  84056.00, 1548.30, 1355.57,   43.47, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.06, 5,   coast,  -10.93,  84057.00, 1548.21, 1355.47,   43.36, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.07, 5,   coast,  -10.93,  84051.00, 1548.79, 1356.06,   43.25, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.08, 5,   coast,  -10.92,  84045.00, 1549.37, 1356.64,   43.14, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.09, 5,   coast,  -10.92,  84043.00, 1549.56, 1356.83,   43.03, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.10, 5,   coast,  -10.92,  84031.00, 1550.72, 1357.99,   42.92, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.11, 5,   coast,  -10.92,  84031.00, 1550.72, 1357.99,   42.81, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.12, 5,   coast,  -10.91,  84029.00, 1550.92, 1358.19,   42.71, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.13, 5,   coast,  -10.91,  84020.00, 1551.79, 1359.06,   42.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.14, 5,   coast,  -10.91,  84013.00, 1552.47, 1359.74,   42.49, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.15, 5,   coast,  -10.90,  84013.00, 1552.47, 1359.74,   42.38, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.16, 5,   coast,  -10.90,  84003.00, 1553.44, 1360.71,   42.27, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.17, 5,   coast,  -10.90,  84005.00, 1553.24, 1360.51,   42.16, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.18, 5,   coast,  -10.89,  84000.00, 1553.73, 1361.00,   42.05, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.19, 5,   coast,  -10.89,  83993.00, 1554.41, 1361.67,   41.94, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.20, 5,   coast,  -10.89,  83985.00, 1555.18, 1362.45,   41.83, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.21, 5,   coast,  -10.88,  83982.00, 1555.47, 1362.74,   41.73, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,    12.22, 5,   coast,  -10.88,  83982.00, 1555.47, 1362.74,   41.62, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.23, 5,   coast,  -10.87,  83982.00, 1555.47, 1362.74,   41.51, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.24, 5,   coast,  -10.87,  83967.00, 1556.93, 1364.19,   41.40, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.25, 5,   coast,  -10.87,  83972.00, 1556.44, 1363.71,   41.29, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.26, 5,   coast,  -10.86,  83966.00, 1557.02, 1364.29,   41.18, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.27, 5,   coast,  -10.86,  83961.00, 1557.51, 1364.78,   41.07, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.28, 5,   coast,  -10.86,  83956.00, 1557.99, 1365.26,   40.96, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.29, 5,   coast,  -10.85,  83950.00, 1558.57, 1365.84,   40.86, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.30, 5,   coast,  -10.85,  83950.00, 1558.57, 1365.84,   40.75, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.31, 5,   coast,  -10.85,  83942.00, 1559.35, 1366.62,   40.64, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.32, 5,   coast,  -10.84,  83936.00, 1559.93, 1367.20,   40.53, 11.5, 0.00, 4.14, 4.17
6, 9920, 3,    12.33, 5,   coast,  -10.84,  83936.00, 1559.93, 1367.20,   40.42, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.34, 5,   coast,  -10.84,  83930.00, 1560.51, 1367.78,   40.31, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    12.35, 5,   coast,  -10.83,  83924.00, 1561.09, 1368.36,   40.20, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.36, 5,   coast,  -10.83,  83922.00, 1561.29, 1368.56,   40.10, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.37, 5,   coast,  -10.82,  83918.00, 1561.68, 1368.94,   39.99, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.38, 5,   coast,  -10.82,  83910.00, 1562.45, 1369.72,   39.88, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.39, 5,   coast,  -10.82,  83909.00, 1562.55, 1369.82,   39.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.40, 5,   coast,  -10.81,  83904.00, 1563.03, 1370.30,   39.66, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.41, 5,   coast,  -10.81,  83899.00, 1563.52, 1370.79,   39.56, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.42, 5,   coast,  -10.80,  83892.00, 1564.20, 1371.47,   39.45, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.43, 5,   coast,  -10.80,  83897.00, 1563.71, 1370.98,   39.34, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.44, 5,   coast,  -10.80,  83897.00, 1563.71, 1370.98,   39.23, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.45, 5,   coast,  -10.79,  83886.00, 1564.78, 1372.05,   39.12, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.46, 5,   coast,  -10.79,  83882.00, 1565.17, 1372.44,   39.01, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.47, 5,   coast,  -10.78,  83874.00, 1565.94, 1373.21,   38.91, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.48, 5,   coast,  -10.78,  83875.00, 1565.85, 1373.11,   38.80, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.49, 5,   coast,  -10.78,  83868.00, 1566.53, 1373.79,   38.69, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.50, 5,   coast,  -10.77,  83863.00, 1567.01, 1374.28,   38.58, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.51, 5,   coast,  -10.77,  83863.00, 1567.01, 1374.28,   38.47, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.52, 5,   coast,  -10.76,  83855.00, 1567.79, 1375.05,   38.37, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.53, 5,   coast,  -10.76,  83855.00, 1567.79, 1375.05,   38.26, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.54, 5,   coast,  -10.76,  83849.00, 1568.37, 1375.64,   38.15, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,    12.55, 5,   coast,  -10.75,  83849.00, 1568.37, 1375.64,   38.04, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.56, 5,   coast,  -10.75,  83842.00, 1569.05, 1376.32,   37.94, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.57, 5,   coast,  -10.74,  83840.00, 1569.24, 1376.51,   37.83, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.58, 5,   coast,  -10.74,  83837.00, 1569.53, 1376.80,   37.72, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.59, 5,   coast,  -10.74,  83829.00, 1570.31, 1377.58,   37.61, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.60, 5,   coast,  -10.73,  83825.00, 1570.70, 1377.97,   37.51, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.61, 5,   coast,  -10.73,  83822.00, 1570.99, 1378.26,   37.40, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.62, 5,   coast,  -10.72,  83814.00, 1571.77, 1379.03,   37.29, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.63, 5,   coast,  -10.72,  83817.00, 1571.47, 1378.74,   37.19, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.64, 5,   coast,  -10.72,  83812.00, 1571.96, 1379.23,   37.08, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.65, 5,   coast,  -10.71,  83809.00, 1572.25, 1379.52,   36.97, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    12.66, 5,   coast,  -10.71,  83809.00, 1572.25, 1379.52,   36.86, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.67, 5,   coast,  -10.70,  83803.00, 1572.83, 1380.10,   36.76, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.68, 5,   coast,  -10.70,  83795.00, 1573.61, 1380.88,   36.65, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.69, 5,   coast,  -10.70,  83790.00, 1574.10, 1381.36,   36.54, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.70, 5,   coast,  -10.69,  83789.00, 1574.19, 1381.46,   36.44, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.71, 5,   coast,  -10.69,  83786.00, 1574.48, 1381.75,   36.33, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.72, 5,   coast,  -10.68,  83786.00, 1574.48, 1381.75,   36.22, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.73, 5,   coast,  -10.68,  83781.00, 1574.97, 1382.24,   36.12, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.74, 5,   coast,  -10.68,  83773.00, 1575.75, 1383.01,   36.01, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.75, 5,   coast,  -10.67,  83773.00, 1575.75, 1383.01,   35.90, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.76, 5,   coast,  -10.67,  83764.00, 1576.62, 1383.89,   35.80, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    12.77, 5,   coast,  -10.66,  83764.00, 1576.62, 1383.89,   35.69, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.78, 5,   coast,  -10.66,  83761.00, 1576.91, 1384.18,   35.58, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    12.79, 5,   coast,  -10.66,  83757.00, 1577.30, 1384.57,   35.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.80, 5,   coast,  -10.65,  83750.00, 1577.98, 1385.25,   35.37, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.81, 5,   coast,  -10.65,  83752.00, 1577.79, 1385.05,   35.26, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.82, 5,   coast,  -10.64,  83746.00, 1578.37, 1385.64,   35.16, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.83, 5,   coast,  -10.64,  83740.00, 1578.95, 1386.22,   35.05, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.84, 5,   coast,  -10.64,  83736.00, 1579.34, 1386.61,   34.94, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.85, 5,   coast,  -10.63,  83731.00, 1579.83, 1387.09,   34.84, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.86, 5,   coast,  -10.63,  83725.00, 1580.41, 1387.68,   34.73, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    12.87, 5,   coast,  -10.62,  83728.00, 1580.12, 1387.38,   34.62, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,    12.88, 5,   coast,  -10.62,  83728.00, 1580.12, 1387.38,   34.52, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    12.89, 5,   coast,  -10.62,  83722.00, 1580.70, 1387.97,   34.41, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    12.90, 5,   coast,  -10.61,  83716.00, 1581.28, 1388.55,   34.31, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.91, 5,   coast,  -10.61,  83714.00, 1581.48, 1388.75,   34.20, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.92, 5,   coast,  -10.60,  83703.00, 1582.55, 1389.81,   34.09, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.93, 5,   coast,  -10.60,  83704.00, 1582.45, 1389.72,   33.99, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.94, 5,   coast,  -10.60,  83698.00, 1583.03, 1390.30,   33.88, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.95, 5,   coast,  -10.59,  83693.00, 1583.52, 1390.79,   33.78, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.96, 5,   coast,  -10.59,  83692.00, 1583.62, 1390.88,   33.67, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.97, 5,   coast,  -10.58,  83691.00, 1583.71, 1390.98,   33.56, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    12.98, 5,   coast,  -10.58,  83686.00, 1584.20, 1391.47,   33.46, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    12.99, 5,   coast,  -10.58,  83686.00, 1584.20, 1391.47,   33.35, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    13.00, 5,   coast,  -10.57,  83682.00, 1584.59, 1391.85,   33.25, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    13.01, 5,   coast,  -10.57,  83674.00, 1585.36, 1392.63,   33.14, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.02, 5,   coast,  -10.56,  83674.00, 1585.36, 1392.63,   33.03, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.03, 5,   coast,  -10.56,  83673.00, 1585.46, 1392.73,   32.93, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.04, 5,   coast,  -10.56,  83665.00, 1586.24, 1393.51,   32.82, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.05, 5,   coast,  -10.55,  83667.00, 1586.04, 1393.31,   32.72, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.06, 5,   coast,  -10.55,  83662.00, 1586.53, 1393.80,   32.61, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    13.07, 5,   coast,  -10.54,  83657.00, 1587.02, 1394.28,   32.51, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    13.08, 5,   coast,  -10.54,  83649.00, 1587.79, 1395.06,   32.40, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    13.09, 5,   coast,  -10.54,  83652.00, 1587.50, 1394.77,   32.30, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    13.10, 5,   coast,  -10.53,  83652.00, 1587.50, 1394.77,   32.19, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    13.11, 5,   coast,  -10.53,  83650.00, 1587.70, 1394.97,   32.09, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    13.12, 5,   coast,  -10.52,  83645.00, 1588.18, 1395.45,   31.98, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.13, 5,   coast,  -10.52,  83636.00, 1589.06, 1396.33,   31.87, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.14, 5,   coast,  -10.52,  83635.00, 1589.16, 1396.42,   31.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.15, 5,   coast,  -10.51,  83631.00, 1589.54, 1396.81,   31.66, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.16, 5,   coast,  -10.51,  83627.00, 1589.93, 1397.20,   31.56, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.17, 5,   coast,  -10.50,  83625.00, 1590.13, 1397.40,   31.45, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    13.18, 5,   coast,  -10.50,  83629.00, 1589.74, 1397.01,   31.35, 11.5, 0.00, 4.14, 4.14
