#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6,11044,5,N0CALL,14.74,5,   coast,-8.61,82372.00,1712.72,1443.39,34.70,16.8,4.06,4.08,4.06,0.32,-0.19,-0.08,-60.07,-0.76,8.65,-0.81,0.31,0.14,39.07,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.75,5,   coast,-9.09,82356.00,1714.30,1444.96,34.61,16.8,4.06,4.08,4.06,0.32,-0.17,-0.13,-60.13,-1.01,8.72,-0.81,0.31,0.15,39.16,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.76,5,   coast,-10.05,82356.00,1714.30,1444.96,34.51,16.8,4.06,4.08,4.06,0.32,-0.20,-0.05,-60.50,-0.88,8.35,-0.81,0.31,0.16,39.24,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.77,5,   coast,-9.09,82374.00,1712.52,1443.19,34.42,16.8,4.06,4.08,4.06,0.29,-0.22,-0.15,-60.56,-0.58,8.41,-0.81,0.31,0.16,39.33,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.78,5,   coast,-9.57,82374.00,1712.52,1443.19,34.32,16.8,4.06,4.08,4.06,0.29,-0.19,-0.09,-60.25,-0.40,8.78,-0.80,0.31,0.16,39.41,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.79,5,   coast,-9.57,82364.00,1713.51,1444.17,34.23,16.8,4.06,4.08,4.06,0.29,-0.24,-0.06,-60.44,-0.52,8.78,-0.80,0.31,0.17,39.50,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.80,5,   coast,-8.61,82364.00,1713.51,1444.17,34.13,16.8,4.06,4.08,4.06,0.32,-0.20,-0.02,-60.44,-0.76,8.78,-0.80,0.30,0.17,39.59,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.81,5,   coast,-10.52,82343.00,1715.58,1446.24,34.03,16.8,4.06,4.08,4.06,0.32,-0.16,-0.07,-60.62,-0.58,9.02,-0.80,0.30,0.18,39.68,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.82,5,   coast,-11.00,82343.00,1715.58,1446.24,33.93,16.8,4.06,4.08,4.06,0.30,-0.23,-0.08,-60.74,-0.52,9.02,-0.80,0.30,0.18,39.77,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.83,5,   coast,-10.52,82335.00,1716.36,1447.03,33.83,16.8,4.06,4.08,4.06,0.33,-0.22,-0.05,-60.74,-0.52,8.84,-0.80,0.30,0.18,39.86,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.84,5,   coast,-9.57,82335.00,1716.36,1447.03,33.73,16.8,4.06,4.08,4.06,0.32,-0.27,-0.02,-60.62,-0.52,9.08,-0.80,0.30,0.19,39.95,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.85,5,   coast,-9.57,82337.00,1716.17,1446.83,33.63,16.8,4.06,4.08,4.06,0.31,-0.27,-0.04,-60.74,-0.21,9.08,-0.80,0.30,0.19,40.04,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.86,5,   coast,-10.05,82337.00,1716.17,1446.83,33.54,16.8,4.06,4.08,4.06,0.34,-0.30,-0.04,-60.50,0.09,9.14,-0.80,0.30,0.19,40.13,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.87,5,   coast,-9.09,82343.00,1715.58,1446.24,33.44,16.8,4.06,4.08,4.06,0.29,-0.27,0.01,-60.74,-0.40,9.08,-0.80,0.30,0.20,40.22,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.88,5,   coast,-8.61,82343.00,1715.58,1446.24,33.35,16.8,4.06,4.08,4.06,0.32,-0.20,-0.05,-60.62,0.09,8.90,-0.80,0.30,0.20,40.31,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.89,5,   coast,-8.13,82318.00,1718.04,1448.70,33.26,16.8,4.06,4.08,4.06,0.27,-0.24,0.00,-60.92,-0.21,9.14,-0.79,0.30,0.21,40.40,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.90,5,   coast,-10.52,82318.00,1718.04,1448.70,33.16,16.8,4.06,4.08,4.06,0.28,-0.22,0.05,-60.80,-0.15,9.26,-0.80,0.29,0.21,40.50,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.91,5,   coast,-8.13,82327.00,1717.15,1447.82,33.07,16.8,4.06,4.08,4.06,0.32,-0.19,0.03,-60.62,-0.03,9.26,-0.80,0.29,0.22,40.59,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.92,5,   coast,-10.52,82327.00,1717.15,1447.82,32.97,16.8,4.06,4.08,4.06,0.30,-0.27,0.04,-60.62,0.15,9.14,-0.80,0.29,0.22,40.68,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.93,5,   coast,-9.09,82313.00,1718.53,1449.19,32.88,16.8,4.06,4.08,4.06,0.30,-0.30,0.04,-60.50,0.03,9.26,-0.79,0.29,0.22,40.77,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.94,5,   coast,-10.52,82313.00,1718.53,1449.19,32.78,16.8,4.06,4.08,4.06,0.32,-0.32,0.03,-60.44,0.15,9.33,-0.79,0.28,0.23,40.86,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.95,5,   coast,-9.57,82306.00,1719.22,1449.88,32.68,16.8,4.06,4.08,4.06,0.28,-0.36,0.05,-60.56,0.34,9.20,-0.79,0.28,0.23,40.96,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.96,5,   coast,-11.00,82306.00,1719.22,1449.88,32.58,16.8,4.06,4.08,4.06,0.29,-0.37,0.04,-60.01,0.27,9.39,-0.79,0.28,0.23,41.05,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.97,5,   coast,-10.05,82313.00,1718.53,1449.19,32.48,16.8,4.06,4.08,4.06,0.28,-0.35,0.06,-60.19,0.64,9.51,-0.79,0.28,0.23,41.14,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.97,5,   coast,-10.05,82313.00,1718.53,1449.19,32.48,16.8,4.06,4.08,4.06,0.28,-0.35,0.06,-60.19,0.64,9.51,-0.79,0.28,0.23,41.14,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.97,5,   coast,-10.05,82313.00,1718.53,1449.19,32.48,16.8,4.06,4.08,4.06,0.28,-0.35,0.06,-60.19,0.64,9.51,-0.79,0.28,0.23,41.14,4.06,0.00,0.00,0.00,0.00,1,1,7,42.6272755,-88.1628009,1677.0,2024,3,30,16,46,27,139,1435,313,84,2.5,1.2,2.2,0,33,0,0,0,0,36,28,0,0,0,0,29,25,18,0,37,0,0,0,30,25,0,0,0,0,0,0,0,34,0,0
6,11044,5,N0CALL,14.98,5,   coast,-10.52,82313.00,1718.53,1449.19,32.37,16.8,4.06,4.08,4.06,0.32,-0.28,0.04,-60.31,0.64,9.39,-0.79,0.28,0.24,41.24,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,14.99,5,   coast,-10.52,82305.00,1719.32,1449.98,32.27,16.8,4.06,4.08,4.06,0.28,-0.26,0.08,-60.01,0.40,9.75,-0.79,0.28,0.24,41.34,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.00,5,   coast,-9.57,82305.00,1719.32,1449.98,32.17,16.8,4.06,4.08,4.06,0.28,-0.24,0.09,-60.01,0.76,9.75,-0.79,0.28,0.25,41.43,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.01,5,   coast,-10.52,82305.00,1719.32,1449.98,32.07,16.8,4.06,4.08,4.06,0.29,-0.22,0.12,-60.01,0.82,10.00,-0.79,0.27,0.25,41.53,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.02,5,   coast,-9.09,82305.00,1719.32,1449.98,31.98,16.8,4.06,4.08,4.06,0.28,-0.21,0.06,-60.01,0.40,9.94,-0.79,0.27,0.26,41.63,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.03,5,   coast,-9.09,82295.00,1720.30,1450.97,31.88,16.8,4.06,4.08,4.06,0.27,-0.27,0.01,-59.95,0.76,9.75,-0.79,0.27,0.26,41.73,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.04,5,   coast,-9.09,82295.00,1720.30,1450.97,31.79,16.8,4.06,4.08,4.06,0.25,-0.27,0.07,-59.70,1.13,9.87,-0.79,0.27,0.27,41.83,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.05,5,   coast,-9.57,82277.00,1722.08,1452.74,31.69,16.8,4.06,4.08,4.06,0.31,-0.26,0.14,-60.01,1.13,10.00,-0.79,0.26,0.27,41.93,4.06,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.06,5,   coast,-8.61,82277.00,1722.08,1452.74,31.60,16.8,4.06,4.07,4.07,0.26,-0.23,0.15,-59.34,1.31,10.18,-0.78,0.26,0.27,42.03,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.06,5,   coast,-8.61,82277.00,1722.08,1452.74,31.60,16.8,4.06,4.07,4.07,0.26,-0.23,0.15,-59.34,1.31,10.18,-0.78,0.26,0.27,42.03,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.07,5,   coast,-9.57,82276.00,1722.17,1452.84,31.51,16.8,4.06,4.07,4.07,0.27,-0.23,0.18,-59.52,1.56,9.87,-0.78,0.26,0.27,42.13,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.08,5,   coast,-9.09,82276.00,1722.17,1452.84,31.41,16.8,4.06,4.07,4.07,0.26,-0.22,0.09,-59.34,1.62,10.06,-0.78,0.26,0.28,42.23,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.09,5,   coast,-9.09,82284.00,1721.39,1452.05,31.32,16.8,4.06,4.07,4.07,0.25,-0.15,0.06,-59.34,1.62,10.24,-0.78,0.26,0.28,42.33,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.10,5,   coast,-8.61,82284.00,1721.39,1452.05,31.23,16.8,4.06,4.07,4.07,0.32,-0.20,0.12,-59.03,1.62,10.49,-0.78,0.26,0.28,42.44,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.11,5,   coast,-10.05,82266.00,1723.16,1453.83,31.13,16.8,4.06,4.07,4.07,0.28,-0.17,0.11,-59.03,2.17,10.18,-0.78,0.25,0.29,42.54,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.12,5,   coast,-9.09,82266.00,1723.16,1453.83,31.04,16.8,4.06,4.07,4.07,0.26,-0.22,0.10,-59.03,2.04,10.24,-0.78,0.25,0.29,42.65,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.13,5,   coast,-10.52,82271.00,1722.67,1453.33,30.94,16.8,4.06,4.07,4.07,0.25,-0.18,0.09,-58.73,2.11,10.30,-0.78,0.25,0.30,42.75,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.14,5,   coast,-9.09,82271.00,1722.67,1453.33,30.84,16.8,4.06,4.07,4.07,0.28,-0.14,0.11,-58.85,2.17,10.06,-0.78,0.24,0.30,42.86,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.15,5,   coast,-9.57,82253.00,1724.44,1455.11,30.74,16.8,4.06,4.07,4.07,0.27,-0.16,0.08,-58.42,2.35,10.18,-0.78,0.24,0.30,42.96,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.16,5,   coast,-10.52,82253.00,1724.44,1455.11,30.65,16.8,4.06,4.07,4.07,0.27,-0.13,0.12,-58.42,2.29,9.69,-0.78,0.24,0.31,43.06,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.17,5,   coast,-9.57,82251.00,1724.64,1455.30,30.55,16.8,4.06,4.07,4.07,0.30,-0.18,0.13,-58.24,2.17,10.30,-0.78,0.24,0.31,43.16,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.18,5,   coast,-9.09,82251.00,1724.64,1455.30,30.45,16.8,4.06,4.07,4.07,0.25,-0.14,0.15,-57.87,2.66,10.18,-0.78,0.24,0.31,43.27,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.19,5,   coast,-9.57,82249.00,1724.84,1455.50,30.36,16.8,4.06,4.07,4.07,0.27,-0.23,0.17,-57.81,2.90,10.00,-0.78,0.23,0.31,43.37,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.20,5,   coast,-9.09,82249.00,1724.84,1455.50,30.26,16.8,4.06,4.07,4.07,0.27,-0.19,0.09,-57.93,2.66,10.06,-0.77,0.23,0.32,43.47,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.21,5,   coast,-9.09,82253.00,1724.44,1455.11,30.17,16.9,4.06,4.07,4.07,0.25,-0.26,0.14,-57.69,3.02,9.94,-0.77,0.23,0.32,43.58,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.22,5,   coast,-9.09,82253.00,1724.44,1455.11,30.07,16.9,4.06,4.07,4.07,0.23,-0.19,0.18,-57.69,3.08,10.06,-0.77,0.23,0.33,43.68,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.23,5,   coast,-10.05,82251.00,1724.64,1455.30,29.98,16.8,4.06,4.07,4.07,0.27,-0.19,0.13,-57.45,3.33,10.12,-0.77,0.22,0.33,43.79,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
6,11044,5,N0CALL,15.24,5,   coast,-9.57,82251.00,1724.64,1455.30,29.88,16.8,4.06,4.07,4.07,0.24,-0.19,0.22,-57.32,3.45,10.30,-0.77,0.22,0.33,43.90,4.07,0.00,0.00,0.00,0.00,1,1,8,42.6274607,-88.1629958,1720.0,2024,3,30,16,46,28,165,1480,314,84,2.0,1.1,1.6,0,36,0,0,0,0,32,27,0,0,0,0,31,36,15,0,29,0,0,0,33,25,0,0,0,0,0,0,0,32,0,0
