#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 5,N0CALL,    15.18, 5,   coast,  -10.79,  81235.00, 1825.28, 1593.89,   26.16, 22.1, 3.84, 3.84, 3.84,   0.19,   0.24,  -0.11,-108.08, -14.47,  -0.37,  -0.54,   0.50,  -0.16,  32.46, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.19, 5,   coast,   -9.81,  81235.00, 1825.28, 1593.89,   26.06, 22.1, 3.84, 3.84, 3.84,   0.22,   0.24,  -0.11,-107.89, -14.11,  -0.19,  -0.54,   0.51,  -0.15,  32.59, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.20, 5,   coast,  -10.79,  81221.00, 1826.67, 1595.28,   25.96, 22.1, 3.84, 3.84, 3.84,   0.21,   0.23,  -0.12,-107.77, -14.23,  -0.19,  -0.54,   0.52,  -0.15,  32.72, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.21, 5,   coast,   -9.81,  81221.00, 1826.67, 1595.28,   25.86, 22.1, 3.84, 3.84, 3.84,   0.24,   0.17,  -0.10,-107.53, -14.29,   0.18,  -0.54,   0.52,  -0.15,  32.85, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.22, 5,   coast,   -9.81,  81221.00, 1826.67, 1595.28,   25.76, 22.1, 3.84, 3.84, 3.84,   0.22,   0.21,  -0.09,-107.28, -14.96,   0.24,  -0.53,   0.53,  -0.15,  32.99, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.23, 5,   coast,   -9.32,  81221.00, 1826.67, 1595.28,   25.66, 22.1, 3.84, 3.84, 3.84,   0.20,   0.22,  -0.11,-107.10, -14.53,   0.12,  -0.53,   0.53,  -0.15,  33.13, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.24, 5,   coast,   -9.81,  81222.00, 1826.57, 1595.18,   25.56, 22.1, 3.84, 3.84, 3.84,   0.23,   0.14,  -0.08,-107.10, -14.53,   0.61,  -0.54,   0.54,  -0.14,  33.26, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.25, 5,   coast,  -10.30,  81222.00, 1826.57, 1595.18,   25.46, 22.1, 3.84, 3.84, 3.84,   0.21,   0.25,  -0.11,-106.67, -14.41,   0.61,  -0.53,   0.54,  -0.14,  33.40, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.26, 5,   coast,   -8.34,  81203.00, 1828.46, 1597.07,   25.37, 22.1, 3.84, 3.84, 3.84,   0.21,   0.22,  -0.12,-106.79, -14.84,   0.97,  -0.53,   0.55,  -0.14,  33.53, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.27, 5,   coast,  -10.79,  81203.00, 1828.46, 1597.07,   25.27, 22.1, 3.84, 3.84, 3.84,   0.19,   0.18,  -0.08,-106.43, -14.35,   0.97,  -0.53,   0.55,  -0.13,  33.67, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.28, 5,   coast,   -9.32,  81206.00, 1828.16, 1596.78,   25.17, 22.1, 3.84, 3.84, 3.84,   0.17,   0.18,  -0.11,-106.24, -14.90,   1.03,  -0.53,   0.56,  -0.13,  33.81, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.29, 5,   coast,  -10.79,  81206.00, 1828.16, 1596.78,   25.07, 22.1, 3.84, 3.84, 3.84,   0.21,   0.19,  -0.06,-106.00, -14.65,   1.28,  -0.53,   0.56,  -0.13,  33.95, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.30, 5,   coast,  -10.30,  81207.00, 1828.06, 1596.68,   24.97, 22.1, 3.84, 3.84, 3.84,   0.19,   0.19,  -0.09,-105.88, -14.65,   1.65,  -0.53,   0.56,  -0.13,  34.09, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.31, 5,   coast,  -11.28,  81207.00, 1828.06, 1596.68,   24.86, 22.1, 3.84, 3.84, 3.84,   0.23,   0.17,  -0.11,-105.63, -14.65,   1.77,  -0.53,   0.57,  -0.12,  34.23, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.32, 5,   coast,  -10.30,  81205.00, 1828.26, 1596.88,   24.76, 22.1, 3.84, 3.84, 3.84,   0.19,   0.20,  -0.14,-105.51, -14.78,   1.71,  -0.53,   0.57,  -0.12,  34.37, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.33, 5,   coast,   -8.83,  81205.00, 1828.26, 1596.88,   24.67, 22.1, 3.84, 3.84, 3.84,   0.19,   0.20,  -0.11,-105.33, -15.08,   2.01,  -0.53,   0.58,  -0.12,  34.52, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.34, 5,   coast,   -9.32,  81191.00, 1829.66, 1598.27,   24.57, 22.1, 3.84, 3.84, 3.84,   0.19,   0.19,  -0.07,-105.02, -14.78,   2.44,  -0.53,   0.58,  -0.11,  34.66, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.35, 5,   coast,   -8.83,  81191.00, 1829.66, 1598.27,   24.48, 22.1, 3.84, 3.84, 3.84,   0.22,   0.15,  -0.11,-104.90, -15.14,   2.56,  -0.53,   0.59,  -0.11,  34.81, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.36, 5,   coast,   -9.32,  81184.00, 1830.35, 1598.97,   24.38, 22.1, 3.84, 3.84, 3.84,   0.22,   0.17,  -0.08,-104.66, -14.84,   2.68,  -0.53,   0.59,  -0.11,  34.95, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.37, 5,   coast,   -9.32,  81184.00, 1830.35, 1598.97,   24.29, 22.1, 3.84, 3.84, 3.84,   0.18,   0.18,  -0.16,-104.60, -14.84,   2.93,  -0.53,   0.60,  -0.10,  35.10, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.38, 5,   coast,   -8.83,  81179.00, 1830.85, 1599.46,   24.19, 22.1, 3.84, 3.84, 3.84,   0.18,   0.19,  -0.12,-104.60, -14.72,   2.80,  -0.52,   0.60,  -0.10,  35.24, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.38, 5,   coast,   -8.83,  81179.00, 1830.85, 1599.46,   24.19, 22.1, 3.84, 3.84, 3.84,   0.18,   0.19,  -0.12,-104.60, -14.72,   2.80,  -0.52,   0.60,  -0.10,  35.24, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.39, 5,   coast,  -11.77,  81179.00, 1830.85, 1599.46,   24.09, 22.1, 3.84, 3.84, 3.84,   0.24,   0.16,  -0.11,-104.17, -15.33,   3.29,  -0.52,   0.61,  -0.10,  35.39, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.40, 5,   coast,   -9.32,  81170.00, 1831.75, 1600.36,   23.99, 22.1, 3.84, 3.84, 3.84,   0.17,   0.19,  -0.09,-103.86, -15.26,   3.23,  -0.52,   0.61,  -0.10,  35.55, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.41, 5,   coast,   -9.81,  81170.00, 1831.75, 1600.36,   23.89, 22.1, 3.84, 3.84, 3.84,   0.17,   0.17,  -0.16,-103.92, -15.02,   3.42,  -0.52,   0.61,  -0.09,  35.70, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.42, 5,   coast,  -10.79,  81178.00, 1830.95, 1599.56,   23.80, 22.1, 3.84, 3.84, 3.84,   0.20,   0.17,  -0.13,-103.74, -14.96,   3.72,  -0.52,   0.62,  -0.08,  35.85, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.43, 5,   coast,   -8.83,  81178.00, 1830.95, 1599.56,   23.70, 22.1, 3.84, 3.84, 3.84,   0.21,   0.19,  -0.12,-103.68, -15.14,   4.09,  -0.52,   0.62,  -0.08,  36.00, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.44, 5,   coast,  -10.30,  81169.00, 1831.85, 1600.46,   23.60, 22.1, 3.84, 3.84, 3.84,   0.19,   0.17,  -0.11,-103.44, -15.20,   4.03,  -0.52,   0.63,  -0.08,  36.15, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.45, 5,   coast,   -8.83,  81169.00, 1831.85, 1600.46,   23.50, 22.1, 3.84, 3.84, 3.84,   0.17,   0.15,  -0.11,-103.31, -15.08,   4.51,  -0.52,   0.63,  -0.07,  36.31, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.46, 5,   coast,  -10.79,  81172.00, 1831.55, 1600.16,   23.40, 22.1, 3.84, 3.84, 3.84,   0.18,   0.18,  -0.14,-103.01, -14.84,   4.51,  -0.52,   0.63,  -0.07,  36.46, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.47, 5,   coast,   -9.81,  81172.00, 1831.55, 1600.16,   23.30, 22.1, 3.84, 3.84, 3.84,   0.18,   0.13,  -0.08,-102.89, -15.02,   4.45,  -0.52,   0.63,  -0.07,  36.61, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.48, 5,   coast,  -10.79,  81155.00, 1833.24, 1601.86,   23.20, 22.1, 3.84, 3.84, 3.84,   0.17,   0.17,  -0.10,-102.64, -14.90,   4.82,  -0.52,   0.64,  -0.06,  36.77, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.49, 5,   coast,  -10.79,  81155.00, 1833.24, 1601.86,   23.10, 22.1, 3.84, 3.84, 3.84,   0.20,   0.19,  -0.14,-102.52, -14.78,   4.94,  -0.52,   0.64,  -0.06,  36.92, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.50, 5,   coast,   -8.83,  81153.00, 1833.44, 1602.05,   23.00, 22.1, 3.84, 3.84, 3.84,   0.17,   0.18,  -0.14,-102.28, -15.08,   5.12,  -0.52,   0.65,  -0.05,  37.08, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.51, 5,   coast,   -8.83,  81153.00, 1833.44, 1602.05,   22.90, 22.1, 3.84, 3.84, 3.84,   0.17,   0.12,  -0.12,-102.34, -15.14,   5.37,  -0.52,   0.65,  -0.05,  37.24, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.52, 5,   coast,   -9.81,  81154.00, 1833.34, 1601.96,   22.81, 22.1, 3.84, 3.84, 3.84,   0.20,   0.14,  -0.14,-101.97, -14.78,   5.49,  -0.51,   0.65,  -0.05,  37.39, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.53, 5,   coast,  -11.28,  81154.00, 1833.34, 1601.96,   22.71, 22.1, 3.84, 3.84, 3.84,   0.23,   0.15,  -0.10,-101.67, -14.96,   5.98,  -0.51,   0.66,  -0.04,  37.55, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.54, 5,   coast,  -10.30,  81148.00, 1833.94, 1602.55,   22.61, 22.1, 3.84, 3.84, 3.84,   0.18,   0.14,  -0.12,-101.48, -15.14,   6.22,  -0.51,   0.66,  -0.04,  37.71, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.55, 5,   coast,   -9.32,  81148.00, 1833.94, 1602.55,   22.50, 22.1, 3.84, 3.84, 3.84,   0.19,   0.14,  -0.14,-101.42, -14.84,   6.16,  -0.51,   0.67,  -0.03,  37.87, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.56, 5,   coast,  -10.79,  81142.00, 1834.54, 1603.15,   22.40, 22.1, 3.84, 3.84, 3.84,   0.21,   0.14,  -0.12,-101.24, -14.84,   6.35,  -0.51,   0.67,  -0.03,  38.03, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    15.57, 5,   coast,  -10.30,  81142.00, 1834.54, 1603.15,   22.30, 22.1, 3.84, 3.84, 3.84,   0.19,   0.11,  -0.15,-101.18, -15.08,   6.47,  -0.51,   0.67,  -0.02,  38.19, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8936499, -86.6189309,  1797.0, 2025,  5,  4, 14, 48, 13,      242,     1576, 243,  81,   1.1,   0.7,   0.9, 18, 30, 34,  0,  0, 26, 30,  0,  0,  0, 31,  0, 25, 36,  0,  0, 37,  0, 29,  0,  0, 36,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
