#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 3,N0CALL,    91.58, 7,    main,  -11.28,  99290.00,  170.79,   -6.09,   -1.07, 20.3, 2.37, 3.45, 3.84,   1.57,  -3.94,   6.84,  25.27,  40.31,   1.64,   0.06,   0.63,   0.53,  95.88, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242393, -88.1632191,   251.0, 2025,  4,  5, 16, 55, 18,      281,      281, 209,   2,   1.4,   0.8,   1.1, 30, 31, 29,  0,  0, 26,  0,  0,  0,  0,  0,  0, 21, 26,  0,  0, 33,  0, 25,  0,  0, 31,  0, 29,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    91.58, 7,    main,  -11.28,  99290.00,  170.79,   -6.09,   -1.07, 20.3, 2.37, 3.45, 3.84,   1.57,  -3.94,   6.84,  25.27,  40.31,   1.64,   0.06,   0.63,   0.53,  95.88, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242393, -88.1632191,   251.0, 2025,  4,  5, 16, 55, 18,      281,      281, 209,   2,   1.4,   0.8,   1.1, 30, 31, 29,  0,  0, 26,  0,  0,  0,  0,  0,  0, 21, 26,  0,  0, 33,  0, 25,  0,  0, 31,  0, 29,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    91.68, 7,    main,  -13.73,  99290.00,  170.79,   -6.09,   -0.95, 20.3, 2.37, 3.45, 3.84,   1.86,  -3.06,   5.28, -74.28,   4.12, -25.27,   0.07,   0.60,   0.54,  98.10, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    91.78, 7,    main,  -10.79,  99280.00,  171.64,   -5.25,   -0.85, 20.3, 2.37, 3.45, 3.84,   1.50,  -2.30,   4.58, -89.11, -54.29, -53.10,   0.02,   0.54,   0.58,  99.68, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    91.86, 7,    main,  -10.79,  99280.00,  171.64,   -5.25,   -0.85, 20.3, 2.37, 3.45, 3.85,   1.50,  -2.30,   4.58, -89.11, -54.29, -53.10,   0.02,   0.54,   0.58,  99.68, 3.86, 0.00, 0.01, 0.00, 0.15, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    91.88, 7,    main,  -11.28,  99285.00,  171.22,   -5.67,   -0.75, 20.3, 2.37, 3.45, 3.85,   1.39,  -3.25,   7.33,   3.90, -93.11, -62.69,  -0.06,   0.52,   0.60, 101.48, 3.86, 0.00, 0.01, 0.00, 0.15, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    91.98, 7,    main,  -11.28,  99292.00,  170.62,   -6.26,   -0.66, 20.3, 2.37, 3.45, 3.85,   1.40,  -8.14,  11.24, -14.47, -84.63, -51.09,  -0.15,   0.53,   0.60, 102.24, 3.86, 0.00, 0.01, 0.00, 0.15, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.08, 7,    main,  -11.28,  99292.00,  170.62,   -6.26,   -0.59, 20.3, 2.37, 3.45, 3.85,   0.83,  -4.92,  10.87,-130.50, -63.27,   8.72,  -0.22,   0.43,   0.61,  98.62, 3.86, 0.00, 0.01, 0.00, 0.15, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.18, 7,    main,  -12.26,  99297.00,  170.20,   -6.69,   -0.53, 20.3, 2.35, 3.44, 3.84,   0.65,  -5.65,  11.17,  50.23, -17.55,  29.66,  -0.26,   0.42,   0.60,  95.32, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.18, 7,    main,  -12.26,  99297.00,  170.20,   -6.69,   -0.53, 20.3, 2.35, 3.44, 3.84,   0.65,  -5.65,  11.17,  50.23, -17.55,  29.66,  -0.26,   0.42,   0.60,  95.32, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.28, 7,    main,  -10.79,  99289.00,  170.88,   -6.01,   -0.48, 20.3, 2.35, 3.44, 3.84,   2.03,  -9.71,   7.43, -40.59, -15.23,  53.58,  -0.26,   0.44,   0.59,  89.76, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.38, 7,    main,  -12.75,  99291.00,  170.71,   -6.18,   -0.43, 20.3, 2.35, 3.44, 3.84,   1.54,  -5.58,   8.85, -91.56, -29.33,  56.45,  -0.28,   0.37,   0.59,  83.54, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.48, 7,    main,  -11.28,  99291.00,  170.71,   -6.18,   -0.39, 20.3, 2.35, 3.44, 3.84,   0.71,  -4.68,   6.72, 118.22, -33.85,  19.77,  -0.30,   0.41,   0.58,  81.22, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.50, 7,    main,  -11.28,  99291.00,  170.71,   -6.18,   -0.39, 20.3, 2.34, 3.42, 3.82,   0.71,  -4.68,   6.72, 118.22, -33.85,  19.77,  -0.30,   0.41,   0.58,  81.22, 3.84, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.58, 7,    main,   -8.83,  99293.00,  170.54,   -6.35,   -0.35, 20.3, 2.34, 3.42, 3.82,   0.14,  -5.29,   6.42,  85.51,  -1.68,  -2.69,  -0.32,   0.51,   0.56,  81.43, 3.84, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.58, 7,    main,   -8.83,  99293.00,  170.54,   -6.35,   -0.35, 20.3, 2.34, 3.42, 3.82,   0.14,  -5.29,   6.42,  85.51,  -1.68,  -2.69,  -0.32,   0.51,   0.56,  81.43, 3.84, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.58, 7,    main,   -8.83,  99293.00,  170.54,   -6.35,   -0.35, 20.3, 2.34, 3.42, 3.82,   0.14,  -5.29,   6.42,  85.51,  -1.68,  -2.69,  -0.32,   0.51,   0.56,  81.43, 3.84, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  42.6242359, -88.1632069,   249.0, 2025,  4,  5, 16, 55, 19,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 34, 28,  0,  0, 26,  0,  0,  0,  0,  0,  0, 19, 26,  0,  0, 22,  0, 32,  0,  0, 28,  0, 30,  0,  0,  0,  0,  0, 28,  0,  0
6, 11115, 3,N0CALL,    92.68, 7,    main,   -8.34,  99295.00,  170.37,   -6.52,   -0.33, 20.3, 2.34, 3.42, 3.82,   0.42,  -5.28,   8.04, -73.12,  18.76, -12.33,  -0.31,   0.50,   0.57,  83.36, 3.84, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    92.78, 7,    main,  -10.30,  99292.00,  170.62,   -6.26,   -0.31, 20.3, 2.34, 3.42, 3.82,   0.32,  -3.91,  10.12, -40.35,  33.54, -27.71,  -0.29,   0.43,   0.59,  87.08, 3.84, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    92.82, 7,    main,  -10.30,  99292.00,  170.62,   -6.26,   -0.31, 20.3, 2.35, 3.44, 3.85,   0.32,  -3.91,  10.12, -40.35,  33.54, -27.71,  -0.29,   0.43,   0.59,  87.08, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    92.88, 7,    main,   -9.32,  99286.00,  171.13,   -5.76,   -0.30, 20.3, 2.35, 3.44, 3.85,  -0.12,  -4.16,   8.65,  86.12,  33.23, -35.95,  -0.27,   0.46,   0.59,  91.42, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    92.98, 7,    main,   -8.83,  99293.00,  170.54,   -6.35,   -0.28, 20.3, 2.35, 3.44, 3.85,  -0.30,  -6.18,  11.12,  51.57,  37.87, -25.52,  -0.24,   0.52,   0.58,  95.29, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.08, 7,    main,   -8.34,  99290.00,  170.79,   -6.09,   -0.27, 20.3, 2.35, 3.44, 3.85,  -0.68,  -4.35,   8.36,   8.05,  38.30, -18.01,  -0.21,   0.53,   0.59,  98.72, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.14, 7,    main,   -8.34,  99290.00,  170.79,   -6.09,   -0.27, 20.3, 2.35, 3.43, 3.85,  -0.68,  -4.35,   8.36,   8.05,  38.30, -18.01,  -0.21,   0.53,   0.59,  98.72, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.18, 7,    main,   -7.35,  99298.00,  170.12,   -6.77,   -0.25, 20.3, 2.35, 3.43, 3.85,  -0.27,  -2.79,   4.82, -13.92,  15.04, -20.82,  -0.20,   0.52,   0.59, 101.27, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.28, 7,    main,   -6.86,  99298.00,  170.12,   -6.77,   -0.23, 20.3, 2.35, 3.43, 3.85,  -2.37,  -3.69,   6.48, -62.14,   4.48, -17.64,  -0.20,   0.48,   0.60, 103.04, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.38, 7,    main,   -6.86,  99298.00,  170.12,   -6.77,   -0.21, 20.3, 2.35, 3.43, 3.85,  -3.05,  -3.82,   7.69, -78.55,  17.30, -15.81,  -0.19,   0.40,   0.62, 105.15, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.46, 7,    main,   -6.86,  99298.00,  170.12,   -6.77,   -0.21, 20.3, 2.34, 3.42, 3.84,  -3.05,  -3.82,   7.69, -78.55,  17.30, -15.81,  -0.19,   0.40,   0.62, 105.15, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.48, 7,    main,   -6.86,  99293.00,  170.54,   -6.35,   -0.19, 20.3, 2.34, 3.42, 3.84,  -2.64,  -4.54,   8.81,  -5.92,   6.19, -28.08,  -0.18,   0.37,   0.62, 108.03, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.58, 7,    main,   -7.35,  99297.00,  170.20,   -6.69,   -0.16, 20.3, 2.34, 3.42, 3.84,  -3.00,  -5.33,   9.40,  22.64,  -5.89, -40.41,  -0.18,   0.38,   0.62, 111.81, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.59, 7,    main,   -7.35,  99297.00,  170.20,   -6.69,   -0.16, 20.3, 2.34, 3.42, 3.84,  -3.00,  -5.33,   9.40,  22.64,  -5.89, -40.41,  -0.18,   0.38,   0.62, 111.81, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.59, 7,    main,   -7.35,  99297.00,  170.20,   -6.69,   -0.16, 20.3, 2.34, 3.42, 3.84,  -3.00,  -5.33,   9.40,  22.64,  -5.89, -40.41,  -0.18,   0.38,   0.62, 111.81, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6242349, -88.1632120,   248.0, 2025,  4,  5, 16, 55, 20,      281,      281, 209,   1,   1.4,   0.8,   1.1, 31, 25, 27,  0,  0, 35,  0,  0,  0,  0,  0,  0, 16, 31,  0,  0, 24,  0, 25,  0,  0, 26,  0, 23,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 3,N0CALL,    93.68, 7,    main,   -8.34,  99297.00,  170.20,   -6.69,   -0.12, 20.3, 2.34, 3.42, 3.84,  -2.98,  -6.21,   9.75,  36.37,   1.25, -18.25,  -0.18,   0.41,   0.61, 113.60, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    93.78, 7,    main,   -6.37,  99301.00,  169.86,   -7.03,   -0.08, 20.3, 2.33, 3.41, 3.83,  -1.89,  -5.89,   9.27, -50.84,  -7.30,   4.94,  -0.19,   0.39,   0.61, 112.89, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    93.78, 7,    main,   -6.37,  99301.00,  169.86,   -7.03,   -0.08, 20.3, 2.33, 3.41, 3.83,  -1.89,  -5.89,   9.27, -50.84,  -7.30,   4.94,  -0.19,   0.39,   0.61, 112.89, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    93.88, 7,    main,   -6.37,  99300.00,  169.95,   -6.94,   -0.05, 20.3, 2.33, 3.41, 3.83,  -2.13,  -5.07,   9.62,  -8.79, -16.45,  25.45,  -0.20,   0.36,   0.61, 110.00, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    93.98, 7,    main,   -6.86,  99291.00,  170.71,   -6.18,   -0.02, 20.3, 2.33, 3.41, 3.83,  -1.72,  -4.44,   8.53,  53.10, -21.46,  36.01,  -0.22,   0.40,   0.61, 105.96, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    94.08, 7,    main,   -8.34,  99301.00,  169.86,   -7.03,    0.02, 20.3, 2.33, 3.41, 3.83,  -1.45,  -4.30,   7.87,  17.94, -28.42,  34.91,  -0.24,   0.44,   0.60, 101.69, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    94.10, 7,    main,   -8.34,  99301.00,  169.86,   -7.03,    0.02, 20.3, 2.33, 3.42, 3.84,  -1.45,  -4.30,   7.87,  17.94, -28.42,  34.91,  -0.24,   0.44,   0.60, 101.69, 3.86, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    94.18, 7,    main,   -6.86,  99300.00,  169.95,   -6.94,    0.05, 20.3, 2.33, 3.42, 3.84,  -1.26,  -3.99,   8.26,  -1.59, -27.74,  25.63,  -0.26,   0.45,   0.60,  98.25, 3.86, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    94.28, 7,    main,   -7.35,  99298.00,  170.12,   -6.77,    0.08, 20.3, 2.33, 3.42, 3.84,  -1.19,  -4.05,   8.61,   4.09, -28.35,  19.65,  -0.28,   0.45,   0.59,  95.34, 3.86, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
6, 11115, 3,N0CALL,    94.38, 7,    main,   -9.32,  99291.00,  170.71,   -6.18,    0.11, 20.3, 2.33, 3.42, 3.84,  -1.23,  -4.16,   9.20,  36.19, -27.19,  10.13,  -0.30,   0.48,   0.57,  93.32, 3.86, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6242342, -88.1632248,   246.0, 2025,  4,  5, 16, 55, 21,      281,      281, 209,   1,   1.4,   0.8,   1.1, 27, 26, 26,  0,  0, 31,  0,  0,  0,  0,  0,  0, 13, 26,  0,  0, 30,  0, 31,  0,  0, 25,  0, 24,  0,  0,  0,  0,  0, 18,  0,  0
