#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 9,KC9SZP,   166.45, 6,  drogue,    0.98,  80678.00, 1880.88,  919.74,  -10.99, 50.0, 0.00, 3.63, 3.63,  10.86,  -0.17,   0.97,  86.89, -34.14,  25.41,   0.33,  -0.32,  -0.07, 107.38, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   166.55, 6,  drogue,    2.45,  80703.00, 1878.38,  917.24,  -10.89, 50.0, 0.00, 3.63, 3.63,  10.65,  -0.65,   0.17,  81.15, -74.31,   2.88,   0.33,  -0.33,  -0.02, 100.55, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   166.65, 6,  drogue,    3.43,  80708.00, 1877.88,  916.74,  -10.79, 50.0, 0.00, 3.63, 3.63,  11.21,   0.01,  -0.62,  73.58, -29.57, -18.72,   0.33,  -0.30,   0.03,  97.06, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   166.74, 6,  drogue,    3.43,  80708.00, 1877.88,  916.74,  -10.79, 50.0, 0.00, 3.64, 3.64,  11.21,   0.01,  -0.62,  73.58, -29.57, -18.72,   0.33,  -0.30,   0.03,  97.06, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   166.75, 6,  drogue,    2.94,  80720.00, 1876.68,  915.54,  -10.67, 50.0, 0.00, 3.64, 3.64,  11.18,  -0.04,   0.46,  69.98, -22.85,  13.63,   0.33,  -0.29,   0.04,  96.02, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   166.85, 6,  drogue,    2.45,  80734.00, 1875.28,  914.14,  -10.56, 50.0, 0.00, 3.64, 3.64,  11.83,  -0.38,   0.05,  67.36, -95.18,  13.69,   0.32,  -0.29,   0.09,  89.97, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   166.95, 6,  drogue,    2.94,  80741.00, 1874.58,  913.44,  -10.47, 50.0, 0.00, 3.64, 3.64,  11.83,  -0.22,  -1.03,  63.51, -67.16, -22.26,   0.29,  -0.27,   0.14,  83.92, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.05, 6,  drogue,    1.47,  80742.00, 1874.48,  913.34,  -10.39, 50.0, 0.00, 3.64, 3.64,  11.45,   0.18,  -0.41,  62.60,  -9.97,  21.50,   0.29,  -0.25,   0.16,  85.14, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.06, 6,  drogue,    1.47,  80742.00, 1874.48,  913.34,  -10.39, 50.0, 0.00, 3.63, 3.63,  11.45,   0.18,  -0.41,  62.60,  -9.97,  21.50,   0.29,  -0.25,   0.16,  85.14, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.15, 6,  drogue,    2.45,  80756.00, 1873.08,  911.94,  -10.32, 50.0, 0.00, 3.63, 3.63,  11.49,  -0.77,   0.32,  64.49, -79.31,  18.63,   0.27,  -0.24,   0.18,  83.18, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.25, 6,  drogue,    2.45,  80767.00, 1871.98,  910.84,  -10.26, 50.0, 0.00, 3.63, 3.63,  13.13,  -0.28,  -1.19,  66.56, -98.41, -15.12,   0.22,  -0.21,   0.23,  78.45, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.30, 6,  drogue,    2.45,  80767.00, 1871.98,  910.84,  -10.26, 50.0, 0.00, 3.63, 3.63,  13.13,  -0.28,  -1.19,  66.56, -98.41, -15.12,   0.22,  -0.21,   0.23,  78.45, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.30, 6,  drogue,    2.45,  80767.00, 1871.98,  910.84,  -10.26, 50.0, 0.00, 3.63, 3.63,  13.13,  -0.28,  -1.19,  66.56, -98.41, -15.12,   0.22,  -0.21,   0.23,  78.45, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402799,-103.5273856,  1920.0, 2026,  6, 17, 23, 56, 54,      763,     1282, 182,  53,   1.3,   0.8,   1.0, 22, 23, 19,  0,  0,  0,  0, 15,  0, 26,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 21, 20,  0, 17,  0,  0, 23, 16
6, 11115, 9,KC9SZP,   167.35, 6,  drogue,    2.45,  80776.00, 1871.08,  909.94,  -10.21, 50.0, 0.00, 3.63, 3.63,  12.92,  -0.19,  -0.79,  73.83, -39.21,  13.32,   0.19,  -0.17,   0.24,  78.95, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.38, 6,  drogue,    2.45,  80776.00, 1871.08,  909.94,  -10.21, 50.0, 0.00, 3.63, 3.63,  12.92,  -0.19,  -0.79,  73.83, -39.21,  13.32,   0.19,  -0.17,   0.24,  78.95, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.45, 6,  drogue,    1.96,  80782.00, 1870.48,  909.34,  -10.17, 50.0, 0.00, 3.63, 3.63,  10.39,  -0.92,  -0.18,  81.58, -43.30,  19.36,   0.17,  -0.15,   0.24,  80.61, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.55, 6,  drogue,    3.43,  80795.00, 1869.18,  908.04,  -10.13, 50.0, 0.00, 3.63, 3.63,  10.96,  -0.22,  -0.03,  88.48, -59.96,   6.18,   0.14,  -0.11,   0.24,  81.80, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.65, 6,  drogue,    2.94,  80792.00, 1869.48,  908.34,  -10.12, 50.0, 0.00, 3.63, 3.63,  11.66,  -0.09,  -0.15,  98.73, -75.77,  42.86,   0.12,  -0.08,   0.24,  87.92, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.70, 6,  drogue,    2.94,  80792.00, 1869.48,  908.34,  -10.12, 50.0, 0.00, 3.63, 3.63,  11.66,  -0.09,  -0.15,  98.73, -75.77,  42.86,   0.12,  -0.08,   0.24,  87.92, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.75, 6,  drogue,    1.96,  80835.00, 1865.18,  904.04,  -10.11, 50.0, 0.00, 3.63, 3.63,  11.10,  -0.57,  -0.34, 106.91, -79.86,  40.36,   0.09,  -0.05,   0.21,  95.01, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.85, 6,  drogue,    2.45,  80834.00, 1865.28,  904.14,  -10.12, 50.0, 0.00, 3.63, 3.63,  11.86,  -0.19,  -0.60, 114.60, -50.50,  39.02,   0.08,  -0.02,   0.17, 101.14, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   167.95, 6,  drogue,   -0.00,  80843.00, 1864.38,  903.24,  -10.13, 50.0, 0.00, 3.63, 3.63,  11.79,  -0.11,   0.16, 123.33, -78.58,  38.41,   0.08,   0.01,   0.12, 109.52, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.02, 6,  drogue,   -0.00,  80843.00, 1864.38,  903.24,  -10.13, 50.0, 0.00, 3.62, 3.64,  11.79,  -0.11,   0.16, 123.33, -78.58,  38.41,   0.08,   0.01,   0.12, 109.52, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.05, 6,  drogue,    2.94,  80853.00, 1863.38,  902.24,  -10.15, 50.0, 0.00, 3.62, 3.64,  11.43,  -0.18,  -0.32, 131.75, -97.19,  29.86,   0.07,   0.03,   0.07, 119.40, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.15, 6,  drogue,    2.94,  80850.00, 1863.68,  902.54,  -10.18, 50.0, 0.00, 3.62, 3.64,  12.36,  -0.15,  -0.22, 141.82, -79.25,  67.70,   0.10,   0.04,  -0.00, 128.90, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.25, 6,  drogue,   -0.00,  80861.00, 1862.58,  901.44,  -10.20, 50.0, 0.00, 3.62, 3.64,  12.33,  -0.50,  -0.04, 150.55, -70.09,  45.97,   0.13,   0.03,  -0.07, 135.76, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.30, 6,  drogue,   -0.00,  80861.00, 1862.58,  901.44,  -10.20, 50.0, 0.00, 3.62, 3.64,  12.33,  -0.50,  -0.04, 150.55, -70.09,  45.97,   0.13,   0.03,  -0.07, 135.76, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.30, 6,  drogue,   -0.00,  80861.00, 1862.58,  901.44,  -10.20, 50.0, 0.00, 3.62, 3.64,  12.33,  -0.50,  -0.04, 150.55, -70.09,  45.97,   0.13,   0.03,  -0.07, 135.76, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0402046,-103.5273260,  1907.0, 2026,  6, 17, 23, 56, 55,      771,     1276, 181,  53,   1.3,   0.8,   1.0, 23, 21, 20,  0,  0,  0,  0, 17,  0, 26,  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 21,  0, 21, 19,  0, 17,  0,  0, 21, 13
6, 11115, 9,KC9SZP,   168.34, 6,  drogue,   -0.00,  80861.00, 1862.58,  901.44,  -10.20, 50.0, 0.00, 3.64, 3.64,  12.33,  -0.50,  -0.04, 150.55, -70.09,  45.97,   0.13,   0.03,  -0.07, 135.76, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.35, 6,  drogue,    1.96,  80869.00, 1861.78,  900.64,  -10.23, 50.0, 0.00, 3.64, 3.64,  11.68,  -0.16,  -0.14, 159.64, -76.56,  20.28,   0.15,   0.02,  -0.13, 142.11, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.45, 6,  drogue,    1.47,  80889.00, 1859.78,  898.64,  -10.25, 50.0, 0.00, 3.64, 3.64,  11.32,  -0.03,   0.32, 171.91, -76.50,  43.35,   0.18,  -0.03,  -0.19, 144.22, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.55, 6,  drogue,    1.96,  80905.00, 1858.18,  897.04,  -10.29, 50.0, 0.00, 3.64, 3.64,  10.77,  -0.47,  -0.10, 181.37, -82.30,  62.88,   0.23,  -0.10,  -0.23, 140.07, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.65, 6,  drogue,    1.96,  80906.00, 1858.08,  896.94,  -10.31, 50.0, 0.00, 3.64, 3.64,  10.32,  -0.97,  -0.29, 185.64, -61.00,  20.52,   0.26,  -0.18,  -0.24, 136.62, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.66, 6,  drogue,    1.96,  80906.00, 1858.08,  896.94,  -10.31, 50.0, 0.00, 3.63, 3.63,  10.32,  -0.97,  -0.29, 185.64, -61.00,  20.52,   0.26,  -0.18,  -0.24, 136.62, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.75, 6,  drogue,   -0.00,  80904.00, 1858.28,  897.14,  -10.33, 50.0, 0.00, 3.63, 3.63,  10.68,  -0.29,   0.01, 186.99, -38.05,   8.74,   0.27,  -0.23,  -0.24, 133.65, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.85, 6,  drogue,   -1.47,  80924.00, 1856.29,  895.14,  -10.35, 50.0, 0.00, 3.63, 3.63,   8.94,  -0.57,   0.36, 185.46, -79.86,  24.31,   0.29,  -0.30,  -0.22, 125.60, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.95, 6,  drogue,   -0.00,  80942.00, 1854.49,  893.35,  -10.37, 50.0, 0.00, 3.63, 3.63,  10.68,  -0.37,  -0.63, 179.54, -85.66,  16.49,   0.31,  -0.34,  -0.14, 116.88, 3.65, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   168.98, 6,  drogue,   -0.00,  80942.00, 1854.49,  893.35,  -10.37, 50.0, 0.00, 3.64, 3.64,  10.68,  -0.37,  -0.63, 179.54, -85.66,  16.49,   0.31,  -0.34,  -0.14, 116.88, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   169.05, 6,  drogue,    0.98,  80960.00, 1852.69,  891.55,  -10.39, 50.0, 0.00, 3.64, 3.64,  11.79,   0.02,  -0.46, 169.77, -45.25,  -1.21,   0.33,  -0.35,  -0.08, 112.37, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   169.15, 6,  drogue,    2.45,  80962.00, 1852.49,  891.35,  -10.40, 50.0, 0.00, 3.64, 3.64,  11.57,  -0.70,   0.18, 158.97, -63.75, -25.86,   0.33,  -0.34,  -0.01, 105.49, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
6, 11115, 9,KC9SZP,   169.25, 6,  drogue,    2.45,  80980.00, 1850.69,  889.55,  -10.43, 50.0, 0.00, 3.64, 3.64,  12.95,  -0.23,   0.10, 148.23, -61.37, -64.86,   0.33,  -0.28,   0.04,  96.67, 3.64, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  31.0401370,-103.5272384,  1894.0, 2026,  6, 17, 23, 56, 56,      778,     1270, 181,  52,   1.3,   0.8,   1.0, 23, 23, 20,  0,  0,  0,  0, 17,  0, 24,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 22,  0, 20, 20,  0, 16,  0,  0, 21, 17
