#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 3,N0CALL,    14.07, 5,   coast,   -9.09,  84994.00, 1457.88, 1338.24,   32.13, 18.6, 4.06, 4.07, 4.07,   0.40,   0.11,   0.04, -52.97,  -7.64,  -5.21,  -0.78,  -0.19,  -0.45,  44.26, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.08, 5,   coast,   -9.57,  84994.00, 1457.88, 1338.24,   32.03, 18.6, 4.06, 4.07, 4.07,   0.41,   0.04,  -0.01, -53.09,  -7.89,  -5.21,  -0.78,  -0.19,  -0.45,  44.35, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.09, 5,   coast,  -11.48,  84985.00, 1458.74, 1339.10,   31.93, 18.6, 4.06, 4.07, 4.07,   0.39,   0.11,  -0.05, -53.15,  -7.95,  -5.33,  -0.78,  -0.19,  -0.45,  44.45, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.10, 5,   coast,  -10.52,  84985.00, 1458.74, 1339.10,   31.83, 18.6, 4.10, 4.10, 4.10,   0.37,   0.12,  -0.07, -52.90,  -8.07,  -5.27,  -0.77,  -0.18,  -0.45,  44.55, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.10, 5,   coast,  -10.52,  84985.00, 1458.74, 1339.10,   31.83, 18.6, 4.10, 4.10, 4.10,   0.37,   0.12,  -0.07, -52.90,  -8.07,  -5.27,  -0.77,  -0.18,  -0.45,  44.55, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.11, 5,   coast,   -9.09,  85015.00, 1455.86, 1336.22,   31.73, 18.6, 4.10, 4.10, 4.10,   0.42,   0.11,  -0.08, -52.48,  -8.07,  -5.27,  -0.77,  -0.17,  -0.45,  44.64, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.12, 5,   coast,  -10.52,  85015.00, 1455.86, 1336.22,   31.63, 18.6, 4.10, 4.10, 4.10,   0.41,   0.14,  -0.04, -52.60,  -7.95,  -5.15,  -0.77,  -0.17,  -0.45,  44.74, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.13, 5,   coast,  -10.05,  84975.00, 1459.70, 1340.06,   31.54, 18.6, 4.10, 4.10, 4.10,   0.37,   0.07,   0.01, -52.48,  -8.01,  -4.84,  -0.77,  -0.17,  -0.46,  44.83, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.14, 5,   coast,   -8.13,  84975.00, 1459.70, 1340.06,   31.44, 18.6, 4.10, 4.10, 4.10,   0.42,   0.03,  -0.01, -52.29,  -8.01,  -5.21,  -0.77,  -0.16,  -0.45,  44.92, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.15, 5,   coast,   -9.57,  85008.00, 1456.53, 1336.89,   31.34, 18.6, 4.10, 4.10, 4.10,   0.40,   0.04,  -0.09, -52.23,  -8.31,  -4.90,  -0.77,  -0.16,  -0.45,  45.02, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.16, 5,   coast,   -9.09,  85008.00, 1456.53, 1336.89,   31.25, 18.6, 4.10, 4.10, 4.10,   0.37,   0.06,  -0.09, -51.93,  -8.37,  -5.02,  -0.77,  -0.15,  -0.45,  45.12, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.17, 5,   coast,  -10.52,  84959.00, 1461.24, 1341.60,   31.15, 18.6, 4.10, 4.10, 4.10,   0.39,  -0.01,  -0.09, -51.87,  -8.37,  -5.02,  -0.77,  -0.15,  -0.46,  45.22, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.18, 5,   coast,  -10.52,  84959.00, 1461.24, 1341.60,   31.05, 18.6, 4.10, 4.10, 4.10,   0.38,   0.06,  -0.01, -51.87,  -8.62,  -4.84,  -0.77,  -0.15,  -0.46,  45.31, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.19, 5,   coast,  -11.48,  84961.00, 1461.04, 1341.41,   30.95, 18.6, 4.10, 4.10, 4.10,   0.40,   0.04,  -0.06, -51.74,  -8.68,  -4.60,  -0.77,  -0.14,  -0.46,  45.41, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.20, 5,   coast,  -10.05,  84961.00, 1461.04, 1341.41,   30.85, 18.6, 4.10, 4.10, 4.10,   0.38,   0.04,  -0.09, -51.32,  -8.74,  -4.72,  -0.77,  -0.14,  -0.46,  45.51, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.21, 5,   coast,   -8.61,  84941.00, 1462.96, 1343.33,   30.75, 18.6, 4.10, 4.10, 4.10,   0.40,   0.02,  -0.08, -51.50,  -8.86,  -4.60,  -0.76,  -0.13,  -0.46,  45.61, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.22, 5,   coast,   -8.61,  84941.00, 1462.96, 1343.33,   30.65, 18.6, 4.10, 4.10, 4.10,   0.38,   0.04,  -0.06, -51.44,  -8.68,  -4.54,  -0.76,  -0.13,  -0.46,  45.71, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.23, 5,   coast,   -9.57,  84974.00, 1459.80, 1340.16,   30.56, 18.6, 4.10, 4.10, 4.10,   0.36,   0.00,  -0.09, -51.20,  -8.74,  -4.60,  -0.76,  -0.13,  -0.46,  45.81, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.24, 5,   coast,  -10.52,  84974.00, 1459.80, 1340.16,   30.46, 18.6, 4.10, 4.10, 4.10,   0.35,   0.03,  -0.03, -50.89,  -8.68,  -4.35,  -0.76,  -0.12,  -0.46,  45.90, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.25, 5,   coast,   -9.09,  84960.00, 1461.14, 1341.50,   30.36, 18.6, 4.10, 4.10, 4.10,   0.37,   0.06,  -0.04, -51.07,  -8.92,  -4.29,  -0.76,  -0.12,  -0.46,  46.00, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.26, 5,   coast,  -11.96,  84960.00, 1461.14, 1341.50,   30.26, 18.6, 4.10, 4.10, 4.10,   0.42,   0.06,  -0.08, -50.52,  -8.98,  -4.23,  -0.77,  -0.11,  -0.46,  46.10, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.27, 5,   coast,  -10.05,  84927.00, 1464.31, 1344.67,   30.16, 18.6, 4.10, 4.10, 4.10,   0.34,   0.01,  -0.06, -50.65,  -8.98,  -4.23,  -0.76,  -0.11,  -0.46,  46.20, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.28, 5,   coast,  -10.05,  84927.00, 1464.31, 1344.67,   30.06, 18.6, 4.10, 4.10, 4.10,   0.35,  -0.01,  -0.04, -50.46,  -9.47,  -3.99,  -0.76,  -0.11,  -0.46,  46.30, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.29, 5,   coast,  -10.05,  84923.00, 1464.69, 1345.05,   29.96, 18.6, 4.10, 4.10, 4.10,   0.41,   0.01,  -0.06, -50.58,  -8.98,  -3.80,  -0.76,  -0.10,  -0.46,  46.40, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.30, 5,   coast,  -10.52,  84923.00, 1464.69, 1345.05,   29.86, 18.6, 4.10, 4.10, 4.10,   0.35,  -0.04,  -0.06, -50.16,  -9.23,  -3.62,  -0.76,  -0.10,  -0.46,  46.50, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.31, 5,   coast,   -9.57,  84914.00, 1465.56, 1345.92,   29.76, 18.6, 4.10, 4.10, 4.10,   0.40,   0.01,  -0.09, -50.22,  -9.47,  -3.80,  -0.76,  -0.10,  -0.46,  46.60, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.32, 5,   coast,   -8.13,  84914.00, 1465.56, 1345.92,   29.66, 18.6, 4.10, 4.10, 4.10,   0.36,  -0.01,  -0.07, -49.91,  -9.66,  -3.68,  -0.76,  -0.09,  -0.47,  46.71, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.33, 5,   coast,   -9.09,  84955.00, 1461.62, 1341.98,   29.57, 18.6, 4.10, 4.10, 4.10,   0.39,  -0.04,  -0.08, -50.10,  -9.59,  -3.50,  -0.76,  -0.09,  -0.47,  46.81, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.34, 5,   coast,  -11.00,  84955.00, 1461.62, 1341.98,   29.47, 18.6, 4.10, 4.10, 4.10,   0.34,   0.01,  -0.11, -49.91,  -9.59,  -3.68,  -0.76,  -0.09,  -0.47,  46.91, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.35, 5,   coast,  -10.05,  84911.00, 1465.84, 1346.21,   29.37, 18.6, 4.10, 4.10, 4.10,   0.37,  -0.02,  -0.10, -49.73,  -9.23,  -3.62,  -0.75,  -0.08,  -0.47,  47.01, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.36, 5,   coast,   -9.09,  84911.00, 1465.84, 1346.21,   29.27, 18.6, 4.10, 4.10, 4.10,   0.35,   0.02,  -0.05, -49.49,  -9.78,  -2.89,  -0.75,  -0.07,  -0.47,  47.11, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.37, 5,   coast,  -10.05,  84939.00, 1463.16, 1343.52,   29.18, 18.6, 4.10, 4.10, 4.10,   0.32,  -0.01,  -0.08, -49.55,  -9.47,  -3.32,  -0.76,  -0.07,  -0.47,  47.21, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.38, 5,   coast,  -10.05,  84939.00, 1463.16, 1343.52,   29.08, 18.6, 4.10, 4.10, 4.10,   0.34,  -0.04,  -0.07, -49.18,  -9.66,  -3.56,  -0.76,  -0.07,  -0.47,  47.32, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.39, 5,   coast,  -11.00,  84893.00, 1467.57, 1347.94,   28.98, 18.6, 4.10, 4.10, 4.10,   0.38,  -0.01,  -0.05, -49.12,  -9.84,  -2.89,  -0.75,  -0.06,  -0.47,  47.42, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.40, 5,   coast,   -9.57,  84893.00, 1467.57, 1347.94,   28.88, 18.6, 4.10, 4.10, 4.10,   0.34,  -0.04,  -0.06, -48.94,  -9.84,  -2.77,  -0.75,  -0.06,  -0.47,  47.52, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.41, 5,   coast,  -10.52,  84892.00, 1467.67, 1348.03,   28.78, 18.6, 4.10, 4.10, 4.10,   0.34,  -0.04,  -0.09, -48.88, -10.02,  -2.95,  -0.75,  -0.05,  -0.47,  47.62, 4.12, 0.02, 0.01, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.42, 5,   coast,   -9.57,  84892.00, 1467.67, 1348.03,   28.68, 18.6, 4.07, 4.08, 4.07,   0.32,  -0.02,  -0.11, -48.94,  -9.78,  -2.77,  -0.75,  -0.05,  -0.47,  47.73, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.42, 5,   coast,   -9.57,  84892.00, 1467.67, 1348.03,   28.68, 18.6, 4.07, 4.08, 4.07,   0.32,  -0.02,  -0.11, -48.94,  -9.78,  -2.77,  -0.75,  -0.05,  -0.47,  47.73, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.43, 5,   coast,  -10.05,  84881.00, 1468.73, 1349.09,   28.58, 18.6, 4.07, 4.08, 4.07,   0.34,  -0.06,  -0.07, -48.69, -10.08,  -2.28,  -0.75,  -0.04,  -0.47,  47.83, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.44, 5,   coast,   -9.09,  84881.00, 1468.73, 1349.09,   28.48, 18.6, 4.07, 4.08, 4.07,   0.33,  -0.02,  -0.06, -48.63,  -9.96,  -2.64,  -0.75,  -0.04,  -0.47,  47.93, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
6, 11044, 3,N0CALL,    14.45, 5,   coast,  -10.05,  84910.00, 1465.94, 1346.30,   28.38, 18.6, 4.07, 4.08, 4.07,   0.35,  -0.05,  -0.11, -48.45, -10.02,  -2.40,  -0.75,  -0.04,  -0.47,  48.04, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1,  8,  41.7797709, -86.5806774,  1491.0, 2024,  3,  2, 16,  4, 56,      367,     1344, 323,  74,   1.9,   1.0,   1.6,  0, 32,  0, 32,  0,  0, 28, 32, 31,  0,  0,  0,  0, 30,  0, 21,  0,  0,  0,  0, 28,  0,  0,  0,  0,  0, 28,  0,  0, 26,  0,  0
