#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 6,N0CALL,    73.42, 7,    main,   -0.00,  99177.00,  180.36,   85.36,   -4.71, 26.8, 3.54, 2.90, 4.03, -10.98,   3.08,  -0.85,  81.14,  15.86, -33.34,  -0.92,  -0.13,  -0.26,  85.29, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.52, 7,    main,    1.44,  99192.00,  179.09,   84.09,   -4.60, 26.8, 3.54, 2.90, 4.03, -11.53,   4.21,   1.63,  68.26,  53.16,  13.35,  -0.94,  -0.16,  -0.21,  83.89, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.62, 7,    main,    3.35,  99226.00,  176.21,   81.21,   -4.48, 26.8, 3.53, 2.88, 4.02, -11.19,   5.06,   2.73,  25.10, -12.76,  28.86,  -0.94,  -0.15,  -0.20,  80.88, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.62, 7,    main,    3.35,  99226.00,  176.21,   81.21,   -4.48, 26.8, 3.53, 2.88, 4.02, -11.19,   5.06,   2.73,  25.10, -12.76,  28.86,  -0.94,  -0.15,  -0.20,  80.88, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.72, 7,    main,    2.39,  99203.00,  178.16,   83.16,   -4.36, 26.8, 3.53, 2.88, 4.02, -10.01,   3.51,   4.94,  13.57, -35.10,  -2.64,  -0.93,  -0.15,  -0.22,  80.62, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.76, 7,    main,    2.39,  99203.00,  178.16,   83.16,   -4.36, 26.8, 3.53, 2.88, 4.02, -10.01,   3.51,   4.94,  13.57, -35.10,  -2.64,  -0.93,  -0.15,  -0.22,  80.62, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.76, 7,    main,    2.39,  99203.00,  178.16,   83.16,   -4.36, 26.8, 3.53, 2.88, 4.02, -10.01,   3.51,   4.94,  13.57, -35.10,  -2.64,  -0.93,  -0.15,  -0.22,  80.62, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831257, -86.5826963,   282.0, 2024,  4,  6, 18, 16, 28,      775,      780, 330,   6,   1.6,   1.1,   1.1,  0, 37, 32,  0,  0,  0,  0,  0,  0,  0, 39,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.82, 7,    main,   -0.96,  99197.00,  178.66,   83.67,   -4.23, 26.8, 3.53, 2.88, 4.02,  -9.60,   2.98,   3.79,  39.02,   2.25, -17.22,  -0.92,  -0.17,  -0.23,  82.36, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.92, 7,    main,    1.91,  99201.00,  178.33,   83.33,   -4.11, 26.8, 3.53, 2.88, 4.02, -10.62,   2.96,   2.06,  61.91,  -2.81,  -9.90,  -0.92,  -0.20,  -0.22,  83.26, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    73.94, 7,    main,    1.91,  99201.00,  178.33,   83.33,   -4.11, 26.8, 3.54, 2.85, 4.03, -10.62,   2.96,   2.06,  61.91,  -2.81,  -9.90,  -0.92,  -0.20,  -0.22,  83.26, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.02, 7,    main,    1.44,  99202.00,  178.24,   83.25,   -4.00, 26.8, 3.54, 2.85, 4.03, -10.91,   1.97,   2.32,  84.19, -24.48,  -6.36,  -0.91,  -0.23,  -0.22,  83.04, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.12, 7,    main,   -0.00,  99218.00,  176.89,   81.89,   -3.89, 26.8, 3.54, 2.85, 4.03, -10.42,   1.54,   2.87, 116.47, -10.02,  -2.21,  -0.91,  -0.27,  -0.20,  82.77, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.22, 7,    main,   -0.00,  99215.00,  177.14,   82.15,   -3.79, 26.8, 3.54, 2.85, 4.03, -10.24,  -0.65,   2.22, 140.89,  25.75,  12.56,  -0.91,  -0.31,  -0.15,  83.44, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.26, 7,    main,   -0.00,  99215.00,  177.14,   82.15,   -3.79, 26.8, 3.54, 2.82, 4.02, -10.24,  -0.65,   2.22, 140.89,  25.75,  12.56,  -0.91,  -0.31,  -0.15,  83.44, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.32, 7,    main,   -0.00,  99226.00,  176.21,   81.21,   -3.70, 26.8, 3.54, 2.82, 4.02, -10.48,  -1.49,  -0.40, 161.76,   9.27,  30.75,  -0.92,  -0.31,  -0.07,  82.37, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.42, 7,    main,   -0.48,  99237.00,  175.28,   80.28,   -3.64, 26.8, 3.54, 2.82, 4.02, -10.72,   0.19,  -2.09, 177.57, -35.28,  -5.57,  -0.92,  -0.31,  -0.03,  79.24, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.52, 7,    main,   -0.96,  99242.00,  174.85,   79.86,   -3.61, 26.8, 3.54, 2.82, 4.02, -10.62,   3.25,  -2.01, 194.60, -28.33, -60.44,  -0.90,  -0.34,   0.02,  76.75, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.58, 7,    main,   -0.96,  99242.00,  174.85,   79.86,   -3.61, 26.8, 3.54, 2.80, 4.02, -10.62,   3.25,  -2.01, 194.60, -28.33, -60.44,  -0.90,  -0.34,   0.02,  76.75, 4.04, 0.00, 0.02, 0.00, 0.01, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.62, 7,    main,   -0.48,  99231.00,  175.79,   80.79,   -3.61, 26.8, 3.54, 2.80, 4.02,  -9.58,   3.35,  -0.90, 156.70,  34.48, -16.55,  -0.88,  -0.35,   0.11,  79.63, 4.04, 0.00, 0.02, 0.00, 0.01, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.72, 7,    main,    2.39,  99230.00,  175.87,   80.88,   -3.62, 26.8, 3.54, 2.80, 4.02, -10.80,   6.26,   1.64, 122.46,  21.97,  27.70,  -0.88,  -0.29,   0.18,  82.94, 4.04, 0.00, 0.02, 0.00, 0.01, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.76, 7,    main,    2.39,  99230.00,  175.87,   80.88,   -3.62, 26.8, 3.54, 2.80, 4.02, -10.80,   6.26,   1.64, 122.46,  21.97,  27.70,  -0.88,  -0.29,   0.18,  82.94, 4.04, 0.00, 0.02, 0.00, 0.01, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.76, 7,    main,    2.39,  99230.00,  175.87,   80.88,   -3.62, 26.8, 3.54, 2.80, 4.02, -10.80,   6.26,   1.64, 122.46,  21.97,  27.70,  -0.88,  -0.29,   0.18,  82.94, 4.04, 0.00, 0.02, 0.00, 0.01, 1, 1, 10,  41.7831205, -86.5827217,   278.0, 2024,  4,  6, 18, 16, 29,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 36, 26,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0, 22,  0,  0, 27,  0, 33,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,    74.82, 7,    main,    1.44,  99225.00,  176.29,   81.30,   -3.67, 26.8, 3.54, 2.80, 4.02, -10.52,   5.93,   2.90, 151.26,  10.19,  -5.81,  -0.88,  -0.23,   0.24,  83.29, 4.04, 0.00, 0.02, 0.00, 0.01, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    74.90, 7,    main,    1.44,  99225.00,  176.29,   81.30,   -3.67, 26.8, 3.54, 2.79, 4.02, -10.52,   5.93,   2.90, 151.26,  10.19,  -5.81,  -0.88,  -0.23,   0.24,  83.29, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    74.92, 7,    main,    1.44,  99243.00,  174.77,   79.77,   -3.73, 26.8, 3.54, 2.79, 4.02, -11.37,   3.38,   3.65, 188.56,  -7.27, -26.56,  -0.87,  -0.17,   0.27,  80.65, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.02, 7,    main,    1.91,  99242.00,  174.85,   79.86,   -3.81, 26.8, 3.54, 2.79, 4.02, -11.62,   0.68,   3.65, 221.45,  -8.25, -16.13,  -0.87,  -0.07,   0.28,  78.89, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.12, 7,    main,    0.48,  99254.00,  173.84,   78.84,   -3.91, 26.8, 3.54, 2.79, 4.02, -10.75,  -0.73,   2.96, 246.30,  -4.28,  -5.87,  -0.87,   0.04,   0.25,  78.38, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.22, 7,    main,   -0.96,  99258.00,  173.50,   78.51,   -4.01, 26.8, 3.54, 2.78, 4.03, -10.69,  -2.39,   2.05, 266.80,   0.30,   6.09,  -0.87,   0.14,   0.17,  78.87, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.22, 7,    main,   -0.96,  99258.00,  173.50,   78.51,   -4.01, 26.8, 3.54, 2.78, 4.03, -10.69,  -2.39,   2.05, 266.80,   0.30,   6.09,  -0.87,   0.14,   0.17,  78.87, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.32, 7,    main,   -0.00,  99266.00,  172.82,   77.83,   -4.12, 26.8, 3.54, 2.78, 4.03,  -8.36,  -3.61,  -0.67, 284.99,  -8.73,  20.98,  -0.87,   0.21,   0.04,  80.66, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.42, 7,    main,   -2.87,  99246.00,  174.52,   79.52,   -4.24, 26.8, 3.54, 2.78, 4.03,  -7.47,  -2.12,  -3.41, 297.81, -25.15,  16.41,  -0.87,   0.20,  -0.13,  83.22, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.52, 7,    main,   -1.91,  99258.00,  173.50,   78.51,   -4.36, 26.8, 3.54, 2.78, 4.03,  -7.85,   0.71,  -3.44, 285.05,  -6.17,   2.00,  -0.87,   0.11,  -0.26,  83.67, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.54, 7,    main,   -1.91,  99258.00,  173.50,   78.51,   -4.36, 26.8, 3.54, 2.76, 4.03,  -7.85,   0.71,  -3.44, 285.05,  -6.17,   2.00,  -0.87,   0.11,  -0.26,  83.67, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.62, 7,    main,   -2.39,  99283.00,  171.38,   76.39,   -4.47, 26.7, 3.54, 2.76, 4.03,  -7.43,   3.06,  -2.39, 245.26,  28.50,  14.82,  -0.88,  -0.03,  -0.32,  80.87, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.72, 7,    main,   -2.87,  99273.00,  172.23,   77.24,   -4.57, 26.7, 3.54, 2.76, 4.03,  -7.27,   4.27,  -0.66, 239.09,  29.53,  14.58,  -0.90,  -0.14,  -0.30,  79.00, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.77, 7,    main,   -2.87,  99273.00,  172.23,   77.24,   -4.57, 26.7, 3.54, 2.76, 4.03,  -7.27,   4.27,  -0.66, 239.09,  29.53,  14.58,  -0.90,  -0.14,  -0.30,  79.00, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.77, 7,    main,   -2.87,  99273.00,  172.23,   77.24,   -4.57, 26.7, 3.54, 2.76, 4.03,  -7.27,   4.27,  -0.66, 239.09,  29.53,  14.58,  -0.90,  -0.14,  -0.30,  79.00, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831216, -86.5827374,   273.0, 2024,  4,  6, 18, 16, 30,      776,      780, 330,   6,   1.6,   1.1,   1.1,  0, 27, 31,  0,  0,  0,  0,  0,  0,  0, 33,  0,  0, 30,  0,  0, 32,  0, 27,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 31,  0,  0
6, 11044, 6,N0CALL,    75.82, 7,    main,   -4.31,  99284.00,  171.30,   76.30,   -4.64, 26.7, 3.54, 2.76, 4.03,  -6.54,   2.50,   0.47, 246.42,  19.22,  15.98,  -0.91,  -0.24,  -0.24,  77.99, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831255, -86.5827452,   268.0, 2024,  4,  6, 18, 16, 31,      777,      780, 330,   5,   1.6,   1.1,   1.1,  0, 32, 26,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 37,  0,  0
6, 11044, 6,N0CALL,    75.86, 7,    main,   -4.31,  99284.00,  171.30,   76.30,   -4.64, 26.7, 3.54, 2.75, 4.03,  -6.54,   2.50,   0.47, 246.42,  19.22,  15.98,  -0.91,  -0.24,  -0.24,  77.99, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831255, -86.5827452,   268.0, 2024,  4,  6, 18, 16, 31,      777,      780, 330,   5,   1.6,   1.1,   1.1,  0, 32, 26,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 37,  0,  0
6, 11044, 6,N0CALL,    75.92, 7,    main,   -1.91,  99306.00,  169.44,   74.44,   -4.71, 26.7, 3.54, 2.75, 4.03,  -7.38,   1.98,   1.77, 252.95,  -7.21,  14.09,  -0.91,  -0.31,  -0.16,  76.46, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831255, -86.5827452,   268.0, 2024,  4,  6, 18, 16, 31,      777,      780, 330,   5,   1.6,   1.1,   1.1,  0, 32, 26,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 37,  0,  0
6, 11044, 6,N0CALL,    76.02, 7,    main,    1.44,  99300.00,  169.95,   74.95,   -4.76, 26.7, 3.54, 2.75, 4.03,  -9.06,   1.15,   2.03, 253.44,  -8.73,  -7.89,  -0.91,  -0.35,  -0.08,  75.98, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831255, -86.5827452,   268.0, 2024,  4,  6, 18, 16, 31,      777,      780, 330,   5,   1.6,   1.1,   1.1,  0, 32, 26,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 37,  0,  0
6, 11044, 6,N0CALL,    76.12, 7,    main,   -0.96,  99306.00,  169.44,   74.44,   -4.81, 26.7, 3.54, 2.75, 4.03, -10.16,   1.18,   2.10, 258.01,   0.36, -24.12,  -0.89,  -0.36,   0.05,  75.97, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  41.7831255, -86.5827452,   268.0, 2024,  4,  6, 18, 16, 31,      777,      780, 330,   5,   1.6,   1.1,   1.1,  0, 32, 26,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0, 29,  0,  0, 26,  0, 32,  0,  0, 23,  0,  0,  0,  0,  0,  0,  0, 37,  0,  0
