#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 1,N0CALL,    15.43, 5,   coast,   -8.61,  83580.00, 1594.51, 1402.20,   19.20,  6.2, 3.85, 3.86, 3.87,   0.23,   0.25,   0.03,  24.71,   3.39, -11.03,  -0.65,  -0.46,   0.02,  60.79, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.44, 5,   coast,  -11.96,  83580.00, 1594.51, 1402.20,   19.10,  6.2, 3.85, 3.86, 3.87,   0.26,   0.28,   0.05,  24.65,   3.20, -11.27,  -0.65,  -0.46,   0.02,  60.91, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.45, 5,   coast,  -10.52,  83568.00, 1595.67, 1403.36,   19.00,  6.2, 3.85, 3.86, 3.87,   0.25,   0.27,   0.08,  24.59,   3.32, -11.21,  -0.65,  -0.46,   0.03,  61.03, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.46, 5,   coast,   -9.09,  83568.00, 1595.67, 1403.36,   18.91,  6.2, 3.85, 3.86, 3.87,   0.24,   0.26,   0.16,  24.65,   3.26, -11.21,  -0.65,  -0.46,   0.03,  61.15, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.47, 5,   coast,   -9.57,  83571.00, 1595.38, 1403.07,   18.81,  6.2, 3.85, 3.86, 3.87,   0.24,   0.32,   0.17,  24.59,   3.20, -11.09,  -0.65,  -0.46,   0.03,  61.26, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.48, 5,   coast,   -8.61,  83571.00, 1595.38, 1403.07,   18.71,  6.2, 3.85, 3.86, 3.87,   0.20,   0.28,   0.16,  24.53,   3.63, -11.40,  -0.65,  -0.46,   0.03,  61.38, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.49, 5,   coast,  -10.05,  83570.00, 1595.48, 1403.17,   18.61,  6.2, 3.85, 3.86, 3.87,   0.24,   0.25,   0.11,  24.40,   3.51, -11.40,  -0.65,  -0.47,   0.03,  61.50, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.50, 5,   coast,  -10.52,  83570.00, 1595.48, 1403.17,   18.52,  6.2, 3.85, 3.86, 3.87,   0.25,   0.26,   0.10,  24.28,   3.45, -11.27,  -0.65,  -0.47,   0.04,  61.62, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.51, 5,   coast,   -8.61,  83569.00, 1595.58, 1403.27,   18.42,  6.2, 3.85, 3.86, 3.87,   0.24,   0.27,   0.11,  24.22,   3.69, -11.52,  -0.65,  -0.47,   0.04,  61.74, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.52, 5,   coast,   -8.61,  83569.00, 1595.58, 1403.27,   18.33,  6.2, 3.85, 3.86, 3.87,   0.25,   0.28,   0.15,  24.22,   3.51, -11.40,  -0.65,  -0.47,   0.04,  61.86, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.53, 5,   coast,   -9.09,  83563.00, 1596.16, 1403.85,   18.23,  6.2, 3.85, 3.86, 3.87,   0.24,   0.24,   0.15,  24.16,   3.63, -11.58,  -0.64,  -0.46,   0.04,  61.98, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.54, 5,   coast,  -10.52,  83563.00, 1596.16, 1403.85,   18.13,  6.2, 3.85, 3.86, 3.87,   0.24,   0.26,   0.14,  24.04,   3.39, -11.27,  -0.64,  -0.46,   0.04,  62.10, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.55, 5,   coast,   -9.09,  83559.00, 1596.55, 1404.24,   18.04,  6.2, 3.85, 3.86, 3.87,   0.19,   0.27,   0.14,  23.91,   3.81, -11.27,  -0.64,  -0.46,   0.05,  62.22, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.56, 5,   coast,  -10.05,  83559.00, 1596.55, 1404.24,   17.94,  6.2, 3.85, 3.86, 3.87,   0.22,   0.28,   0.12,  23.98,   3.75, -11.46,  -0.64,  -0.46,   0.05,  62.34, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.57, 5,   coast,   -8.61,  83559.00, 1596.55, 1404.24,   17.85,  6.2, 3.85, 3.86, 3.87,   0.22,   0.29,   0.19,  23.85,   3.63, -11.46,  -0.64,  -0.47,   0.05,  62.46, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.58, 5,   coast,   -9.09,  83559.00, 1596.55, 1404.24,   17.75,  6.2, 3.85, 3.86, 3.87,   0.23,   0.32,   0.19,  23.67,   3.93, -11.58,  -0.64,  -0.47,   0.05,  62.58, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.59, 5,   coast,   -9.09,  83549.00, 1597.52, 1405.21,   17.65,  6.2, 3.85, 3.86, 3.87,   0.22,   0.32,   0.17,  23.85,   3.93, -11.70,  -0.64,  -0.47,   0.06,  62.70, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.60, 5,   coast,   -9.57,  83549.00, 1597.52, 1405.21,   17.56,  6.2, 3.85, 3.86, 3.87,   0.24,   0.27,   0.12,  23.98,   4.06, -11.82,  -0.64,  -0.47,   0.06,  62.83, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.61, 5,   coast,  -10.52,  83550.00, 1597.42, 1405.12,   17.46,  6.2, 3.85, 3.86, 3.87,   0.22,   0.23,   0.06,  23.85,   4.30, -11.82,  -0.64,  -0.47,   0.06,  62.95, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.62, 5,   coast,  -10.52,  83550.00, 1597.42, 1405.12,   17.36,  6.2, 3.85, 3.86, 3.87,   0.22,   0.28,   0.08,  23.91,   4.24, -11.89,  -0.64,  -0.47,   0.06,  63.08, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.63, 5,   coast,   -9.57,  83547.00, 1597.72, 1405.41,   17.26,  6.2, 3.85, 3.86, 3.87,   0.24,   0.35,   0.14,  23.79,   4.30, -11.89,  -0.64,  -0.47,   0.06,  63.20, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.64, 5,   coast,   -9.57,  83547.00, 1597.72, 1405.41,   17.17,  6.2, 3.85, 3.86, 3.87,   0.22,   0.32,   0.19,  23.79,   4.30, -11.76,  -0.63,  -0.47,   0.07,  63.33, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.65, 5,   coast,   -9.09,  83548.00, 1597.62, 1405.31,   17.07,  6.2, 3.85, 3.86, 3.87,   0.23,   0.27,   0.13,  24.04,   4.48, -11.76,  -0.63,  -0.47,   0.07,  63.46, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.66, 5,   coast,   -8.13,  83548.00, 1597.62, 1405.31,   16.97,  6.2, 3.85, 3.86, 3.87,   0.21,   0.23,   0.09,  23.98,   4.48, -11.64,  -0.63,  -0.46,   0.07,  63.58, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.67, 5,   coast,   -8.13,  83534.00, 1598.98, 1406.67,   16.88,  6.2, 3.85, 3.86, 3.87,   0.19,   0.29,   0.14,  23.67,   4.42, -11.82,  -0.63,  -0.47,   0.07,  63.71, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.68, 5,   coast,  -10.05,  83534.00, 1598.98, 1406.67,   16.78,  6.2, 3.85, 3.86, 3.87,   0.22,   0.29,   0.13,  23.79,   4.30, -11.64,  -0.63,  -0.47,   0.07,  63.83, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.69, 5,   coast,  -10.52,  83536.00, 1598.79, 1406.48,   16.69,  6.2, 3.85, 3.86, 3.87,   0.19,   0.31,   0.09,  23.67,   4.73, -11.82,  -0.62,  -0.46,   0.08,  63.96, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.70, 5,   coast,   -9.57,  83536.00, 1598.79, 1406.48,   16.59,  6.2, 3.85, 3.85, 3.86,   0.22,   0.30,   0.12,  23.61,   4.79, -12.07,  -0.62,  -0.46,   0.08,  64.09, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.70, 5,   coast,   -9.57,  83536.00, 1598.79, 1406.48,   16.59,  6.2, 3.85, 3.85, 3.86,   0.22,   0.30,   0.12,  23.61,   4.79, -12.07,  -0.62,  -0.46,   0.08,  64.09, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.71, 5,   coast,  -10.05,  83527.00, 1599.66, 1407.35,   16.49,  6.2, 3.85, 3.85, 3.86,   0.22,   0.32,   0.18,  23.67,   5.03, -11.82,  -0.63,  -0.47,   0.08,  64.22, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.72, 5,   coast,   -8.13,  83527.00, 1599.66, 1407.35,   16.40,  6.2, 3.85, 3.85, 3.86,   0.24,   0.27,   0.18,  23.85,   4.91, -12.07,  -0.62,  -0.47,   0.08,  64.35, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.73, 5,   coast,   -9.09,  83528.00, 1599.57, 1407.26,   16.30,  6.2, 3.85, 3.85, 3.86,   0.22,   0.27,   0.16,  23.49,   4.67, -11.89,  -0.62,  -0.47,   0.08,  64.47, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.74, 5,   coast,   -8.13,  83528.00, 1599.57, 1407.26,   16.21,  6.2, 3.85, 3.85, 3.86,   0.22,   0.25,   0.16,  23.37,   5.16, -12.07,  -0.62,  -0.47,   0.09,  64.61, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.75, 5,   coast,  -10.05,  83526.00, 1599.76, 1407.45,   16.11,  6.2, 3.85, 3.85, 3.86,   0.19,   0.34,   0.19,  23.79,   5.16, -12.13,  -0.62,  -0.46,   0.09,  64.74, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.76, 5,   coast,   -9.57,  83526.00, 1599.76, 1407.45,   16.02,  6.2, 3.85, 3.85, 3.86,   0.22,   0.33,   0.22,  23.49,   5.28, -11.95,  -0.62,  -0.46,   0.09,  64.87, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.77, 5,   coast,   -8.61,  83524.00, 1599.95, 1407.65,   15.92,  6.2, 3.85, 3.85, 3.86,   0.19,   0.23,   0.14,  23.67,   5.03, -12.25,  -0.61,  -0.46,   0.09,  65.00, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.78, 5,   coast,  -10.05,  83524.00, 1599.95, 1407.65,   15.83,  6.2, 3.85, 3.85, 3.86,   0.22,   0.24,   0.18,  23.61,   5.03, -12.13,  -0.61,  -0.47,   0.10,  65.13, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.79, 5,   coast,   -9.09,  83524.00, 1599.95, 1407.65,   15.73,  6.2, 3.85, 3.85, 3.86,   0.21,   0.28,   0.18,  23.49,   5.34, -12.07,  -0.61,  -0.47,   0.10,  65.26, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.80, 5,   coast,   -7.65,  83524.00, 1599.95, 1407.65,   15.64,  6.2, 3.85, 3.85, 3.86,   0.22,   0.33,   0.14,  23.49,   5.28, -12.13,  -0.61,  -0.46,   0.10,  65.40, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.81, 5,   coast,   -8.61,  83520.00, 1600.34, 1408.04,   15.54,  6.2, 3.85, 3.85, 3.86,   0.18,   0.30,   0.15,  23.73,   5.40, -12.01,  -0.61,  -0.47,   0.11,  65.53, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.82, 5,   coast,   -9.57,  83520.00, 1600.34, 1408.04,   15.45,  6.2, 3.85, 3.85, 3.86,   0.18,   0.32,   0.15,  23.73,   5.40, -12.07,  -0.61,  -0.47,   0.11,  65.66, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
6, 11044, 1,N0CALL,    15.83, 5,   coast,   -9.57,  83511.00, 1601.22, 1408.91,   15.35,  6.2, 3.85, 3.85, 3.86,   0.19,   0.26,   0.24,  23.49,   5.89, -12.13,  -0.61,  -0.47,   0.11,  65.79, 3.85, 0.00, 0.00, 0.00, 0.01, 1, 1, 13,  42.6273802, -88.1654232,  1584.0, 2024,  2, 11, 20, 19, 23,      338,     1389, 288,  76,   1.3,   0.8,   1.0,  0, 35, 30,  0,  0,  0, 39, 22,  0,  0,  0,  0, 30, 34, 31,  0, 34,  0, 37,  0, 34, 28,  0,  0,  0,  0,  0,  0,  0, 40,  0,  0
