#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 10885, 2,N0CALL,    19.01, 6,  drogue,   -9.05,  91094.00,  888.75,  733.94,  -20.67, 36.7, 2.67, 3.95, 3.94,   0.63,  -2.49,   0.62, 298.00,-247.32, -55.12,  -1.50,   0.38,  -0.08,  60.72, 3.97, 0.00, 0.01, 0.01, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.11, 6,  drogue,  -10.06,  91082.00,  889.84,  735.03,  -20.38, 36.7, 2.67, 3.95, 3.94,  -0.63,  -0.80,  -4.27, 768.82,-136.36,-135.44,  -1.49,   0.24,  -0.23,  73.47, 3.97, 0.00, 0.01, 0.01, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.21, 6,  drogue,  -10.56,  91200.00,  879.14,  724.33,  -20.13, 36.7, 2.67, 3.95, 3.94,   1.63,  -2.16,  12.41,1319.05, 168.08,-101.02,  -1.40,   0.19,   0.18,  92.11, 3.97, 0.00, 0.01, 0.01, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.22, 6,  drogue,  -10.56,  91200.00,  879.14,  724.33,  -20.13, 36.7, 2.70, 3.94, 3.94,   1.63,  -2.16,  12.41,1319.05, 168.08,-101.02,  -1.40,   0.19,   0.18,  92.11, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.31, 6,  drogue,  -11.06,  91151.00,  883.58,  728.77,  -19.80, 36.7, 2.70, 3.94, 3.94,   0.56,  -6.96,  13.38, 224.39, 252.62,  74.76,  -1.25,   0.65,   0.09,  86.66, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.41, 6,  drogue,  -13.58,  90935.00,  903.19,  748.38,  -19.42, 36.7, 2.70, 3.94, 3.94,   1.54,  -1.12,  11.61,-634.07, 239.98,-346.62,  -1.05,   0.18,   0.41,  48.20, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.51, 6,  drogue,  -21.12,  90973.00,  899.74,  744.92,  -19.00, 36.7, 2.70, 3.94, 3.94,   8.14,   0.83,   7.26, 168.42,-189.64,-509.89,  -0.90,   0.00,   0.40,  12.92, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.54, 6,  drogue,  -21.12,  90973.00,  899.74,  744.92,  -19.00, 36.7, 2.75, 3.94, 3.94,   8.14,   0.83,   7.26, 168.42,-189.64,-509.89,  -0.90,   0.00,   0.40,  12.92, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.61, 6,  drogue,  -14.08,  91110.00,  887.30,  732.49,  -18.60, 36.7, 2.75, 3.94, 3.94,   5.92,  -8.65,  11.96, 367.15, -17.95,-371.65,  -0.96,   0.38,   0.39,  43.85, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.71, 6,  drogue,  -10.56,  91182.00,  880.77,  725.96,  -18.13, 36.7, 2.75, 3.94, 3.94,   1.50,  -8.93,  11.14,-256.75,  78.67, -12.27,  -0.94,   0.32,   0.41,  47.71, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.74, 6,  drogue,  -10.56,  91182.00,  880.77,  725.96,  -18.13, 36.7, 2.75, 3.94, 3.94,   1.50,  -8.93,  11.14,-256.75,  78.67, -12.27,  -0.94,   0.32,   0.41,  47.71, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.74, 6,  drogue,  -10.56,  91182.00,  880.77,  725.96,  -18.13, 36.7, 2.75, 3.94, 3.94,   1.50,  -8.93,  11.14,-256.75,  78.67, -12.27,  -0.94,   0.32,   0.41,  47.71, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6240801, -88.1588595,  1007.0, 2023,  9, 30, 16, 18,  6,      263,      797, 150,  71,   1.5,   0.8,   1.2,  0,  0,  0,  0, 36,  0,  0, 32,  0, 35,  0,  0, 28,  0, 32,  0,  0, 35,  0,  0,  0,  0, 30, 31,  0,  0, 31,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.81, 6,  drogue,  -15.09,  91051.00,  892.65,  737.84,  -17.68, 36.7, 2.75, 3.94, 3.94,   3.13,  -2.32,  13.64, -86.89, 231.25, 194.21,  -0.80,   0.16,   0.42,  32.87, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.86, 6,  drogue,  -15.09,  91051.00,  892.65,  737.84,  -17.68, 36.7, 2.79, 3.94, 3.94,   3.13,  -2.32,  13.64, -86.89, 231.25, 194.21,  -0.80,   0.16,   0.42,  32.87, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    19.91, 6,  drogue,  -14.58,  91075.00,  890.47,  735.66,  -17.29, 36.7, 2.79, 3.94, 3.94,   4.05,  -0.25,   9.52, 179.95, 106.07, 221.06,  -0.65,   0.15,   0.37,  21.22, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.01, 6,  drogue,  -12.07,  91093.00,  888.84,  734.03,  -17.02, 36.7, 2.79, 3.94, 3.94,   2.56,   0.12,  11.32,  43.72,-289.74, -21.31,  -0.80,   0.20,   0.42,  10.39, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.11, 6,  drogue,  -13.08,  91300.00,  870.08,  715.26,  -16.84, 36.7, 2.79, 3.94, 3.94,   2.44,  -0.66,  11.68, -64.00,-283.39,-152.04,  -1.11,   0.17,   0.39,  42.05, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.18, 6,  drogue,  -13.08,  91300.00,  870.08,  715.26,  -16.84, 36.7, 2.82, 3.95, 3.94,   2.44,  -0.66,  11.68, -64.00,-283.39,-152.04,  -1.11,   0.17,   0.39,  42.05, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.21, 6,  drogue,  -11.57,  91447.00,  856.77,  701.96,  -16.78, 36.7, 2.82, 3.95, 3.94,   0.46,   3.43,  10.64, 211.02,  15.74,-239.02,  -1.16,   0.16,   0.38,  53.96, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.31, 6,  drogue,  -11.57,  91405.00,  860.57,  705.76,  -16.82, 36.7, 2.82, 3.95, 3.94,   0.96,  -2.61,  13.72, 230.86, 250.97, -34.67,  -0.97,   0.34,   0.40,  50.19, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.41, 6,  drogue,  -14.58,  91253.00,  874.33,  719.52,  -16.97, 36.7, 2.82, 3.95, 3.94,   3.89,  -6.83,   9.31, -34.16, 207.69, 132.75,  -0.72,   0.37,   0.36,  47.80, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.50, 6,  drogue,  -14.58,  91253.00,  874.33,  719.52,  -16.97, 36.7, 2.85, 3.95, 3.94,   3.89,  -6.83,   9.31, -34.16, 207.69, 132.75,  -0.72,   0.37,   0.36,  47.80, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.51, 6,  drogue,  -13.58,  91253.00,  874.33,  719.52,  -17.27, 36.7, 2.85, 3.95, 3.94,   4.71,  -4.15,   7.77, -17.01, -60.37, 178.40,  -0.66,   0.27,   0.37,  29.96, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.61, 6,  drogue,  -17.60,  91281.00,  871.80,  716.99,  -17.70, 36.7, 2.85, 3.95, 3.94,   6.86,  -2.87,  11.02,  90.66,-211.92,  99.67,  -0.81,   0.28,   0.41,  12.52, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.71, 6,  drogue,  -16.60,  91401.00,  860.93,  706.12,  -18.27, 36.7, 2.85, 3.95, 3.94,   8.32,  -0.45,  14.05,-173.07, -83.38, -91.13,  -0.96,   0.22,   0.42,  22.70, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.73, 6,  drogue,  -16.60,  91401.00,  860.93,  706.12,  -18.27, 36.7, 2.85, 3.95, 3.94,   8.32,  -0.45,  14.05,-173.07, -83.38, -91.13,  -0.96,   0.22,   0.42,  22.70, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.73, 6,  drogue,  -16.60,  91401.00,  860.93,  706.12,  -18.27, 36.7, 2.85, 3.95, 3.94,   8.32,  -0.45,  14.05,-173.07, -83.38, -91.13,  -0.96,   0.22,   0.42,  22.70, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6241352, -88.1587326,   985.0, 2023,  9, 30, 16, 18,  7,      263,      776, 147,  70,   1.5,   0.8,   1.2,  0,  0,  0,  0, 32,  0,  0, 35,  0, 34,  0,  0, 29,  0, 27,  0,  0, 33,  0,  0,  0,  0, 34, 31,  0,  0, 32,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.81, 6,  drogue,  -18.61,  91370.00,  863.74,  708.93,  -18.98, 36.7, 2.85, 3.95, 3.94,   7.48,  -0.52,  12.59,  38.84, 231.74,-204.72,  -0.81,   0.14,   0.42,  39.87, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.82, 6,  drogue,  -18.61,  91370.00,  863.74,  708.93,  -18.98, 36.7, 2.90, 3.95, 3.94,   7.48,  -0.52,  12.59,  38.84, 231.74,-204.72,  -0.81,   0.14,   0.42,  39.87, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    20.91, 6,  drogue,  -20.12,  91319.00,  868.36,  713.54,  -19.80, 36.7, 2.90, 3.95, 3.94,  11.83,  -4.96,   6.70, 282.49, 220.08,-117.92,  -0.60,   0.38,   0.30,  60.06, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.01, 6,  drogue,  -19.11,  91348.00,  865.73,  710.92,  -20.64, 36.7, 2.90, 3.95, 3.94,   8.54,  -6.99,   8.28,-150.06, -61.35, -75.87,  -0.60,   0.46,   0.26,  58.85, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.11, 6,  drogue,  -19.11,  91393.00,  861.66,  706.85,  -21.54, 36.7, 2.90, 3.95, 3.94,   9.36,  -4.49,  11.62,-120.77,-121.65,  54.44,  -0.71,   0.30,   0.38,  47.07, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.14, 6,  drogue,  -19.11,  91393.00,  861.66,  706.85,  -21.54, 36.7, 2.92, 3.95, 3.94,   9.36,  -4.49,  11.62,-120.77,-121.65,  54.44,  -0.71,   0.30,   0.38,  47.07, 3.96, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.21, 6,  drogue,  -15.09,  91416.00,  859.58,  704.76,  -22.54, 36.7, 2.92, 3.95, 3.94,   6.05,  -2.72,  12.23,  87.00,  86.54, 122.86,  -0.68,   0.29,   0.38,  40.81, 3.96, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.31, 6,  drogue,  -19.11,  91412.00,  859.94,  705.13,  -23.52, 36.7, 2.92, 3.95, 3.94,   8.28,  -0.49,   9.15,  -9.93, 131.10,  34.97,  -0.56,   0.29,   0.31,  48.91, 3.96, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.41, 6,  drogue,  -17.60,  91427.00,  858.58,  703.77,  -24.39, 36.7, 2.92, 3.95, 3.94,   6.32,  -2.43,  10.30,-126.63, -33.27,-134.47,  -0.55,   0.27,   0.31,  54.96, 3.96, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.46, 6,  drogue,  -17.60,  91427.00,  858.58,  703.77,  -24.39, 36.7, 2.99, 3.95, 3.94,   6.32,  -2.43,  10.30,-126.63, -33.27,-134.47,  -0.55,   0.27,   0.31,  54.96, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.51, 6,  drogue,  -17.60,  91457.00,  855.87,  701.06,  -25.27, 36.7, 2.99, 3.95, 3.94,   7.29,  -4.07,  10.45,  52.33, -47.80, -99.25,  -0.61,   0.33,   0.33,  61.24, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.61, 6,  drogue,  -15.09,  91499.00,  852.07,  697.26,  -26.10, 36.7, 2.99, 3.95, 3.94,   6.46,  -5.26,  10.11,  49.22,  23.19,  52.42,  -0.61,   0.39,   0.31,  58.12, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.71, 6,  drogue,  -18.61,  91513.00,  850.80,  695.99,  -26.78, 36.7, 2.99, 3.95, 3.94,   7.83,  -3.87,   8.98, -63.15,  65.24, 138.91,  -0.55,   0.32,   0.29,  52.61, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.72, 6,  drogue,  -18.61,  91513.00,  850.80,  695.99,  -26.78, 36.7, 2.99, 3.95, 3.94,   7.83,  -3.87,   8.98, -63.15,  65.24, 138.91,  -0.55,   0.32,   0.29,  52.61, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
6, 10885, 2,N0CALL,    21.72, 6,  drogue,  -18.61,  91513.00,  850.80,  695.99,  -26.78, 36.7, 2.99, 3.95, 3.94,   7.83,  -3.87,   8.98, -63.15,  65.24, 138.91,  -0.55,   0.32,   0.29,  52.61, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6241966, -88.1585916,   975.0, 2023,  9, 30, 16, 18,  8,      264,      767, 144,  70,   1.5,   0.9,   1.2,  0,  0,  0,  0, 33,  0,  0, 33,  0, 38,  0,  0, 33,  0, 23,  0,  0, 33,  0,  0,  0,  0, 34, 25,  0,  0, 35,  0,  0,  0,  0, 31
