#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 2,N0CALL,     8.70, 5,   coast,  -12.44,  87169.00, 1251.26, 1065.48,   89.02, 14.1, 3.98, 3.99, 3.99,   2.04,   0.32,  -0.37, -77.36,   1.95,   1.54,  -0.93,   0.01,   0.29,  14.40, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.71, 5,   coast,  -10.52,  87163.00, 1251.83, 1066.05,   88.90, 14.1, 3.98, 3.99, 3.99,   2.04,   0.53,  -0.29, -77.18,   1.89,   1.06,  -0.93,   0.00,   0.29,  14.42, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.72, 5,   coast,  -11.00,  87163.00, 1251.83, 1066.05,   88.79, 14.1, 3.98, 3.99, 3.99,   2.05,   0.44,  -0.27, -77.18,   1.76,   1.18,  -0.93,   0.00,   0.29,  14.44, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.73, 5,   coast,  -12.92,  87128.00, 1255.12, 1069.34,   88.68, 14.1, 3.98, 3.99, 3.99,   2.01,   0.45,  -0.48, -77.49,   1.89,   0.93,  -0.93,  -0.01,   0.29,  14.46, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.74, 5,   coast,  -10.05,  87128.00, 1255.12, 1069.34,   88.57, 14.1, 3.98, 3.99, 3.99,   2.05,   0.45,  -0.14, -77.43,   1.76,   0.75,  -0.93,  -0.01,   0.29,  14.48, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.75, 5,   coast,  -11.00,  87130.00, 1254.93, 1069.15,   88.45, 14.1, 3.98, 3.99, 3.99,   2.06,   0.62,  -0.41, -77.67,   1.82,   0.69,  -0.93,  -0.02,   0.29,  14.50, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.76, 5,   coast,  -11.48,  87130.00, 1254.93, 1069.15,   88.34, 14.1, 3.98, 3.99, 3.99,   2.07,   0.47,  -0.04, -77.36,   1.52,   0.38,  -0.93,  -0.02,   0.29,  14.51, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.77, 5,   coast,  -11.96,  87089.00, 1258.79, 1073.01,   88.23, 14.1, 3.98, 3.99, 3.99,   2.02,   0.18,  -0.01, -76.94,   1.40,   0.08,  -0.93,  -0.03,   0.29,  14.53, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.78, 5,   coast,  -10.52,  87089.00, 1258.79, 1073.01,   88.12, 14.1, 3.98, 3.99, 3.99,   2.03,   0.23,  -0.55, -77.43,   1.40,   0.08,  -0.93,  -0.03,   0.28,  14.54, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.79, 5,   coast,  -10.05,  87071.00, 1260.48, 1074.70,   88.01, 14.1, 3.98, 3.99, 3.99,   1.98,   0.37,  -0.42, -77.30,   1.15,  -0.16,  -0.93,  -0.03,   0.28,  14.55, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.80, 5,   coast,  -11.48,  87071.00, 1260.48, 1074.70,   87.90, 14.1, 3.98, 3.99, 3.99,   2.03,   0.27,  -0.31, -77.06,   1.28,   0.02,  -0.93,  -0.03,   0.28,  14.57, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.81, 5,   coast,  -11.96,  87054.00, 1262.08, 1076.30,   87.79, 14.1, 3.98, 3.99, 3.99,   2.00,   0.41,  -0.21, -77.00,   0.73,   0.08,  -0.93,  -0.04,   0.28,  14.57, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.82, 5,   coast,  -12.44,  87054.00, 1262.08, 1076.30,   87.67, 14.1, 3.98, 3.99, 3.99,   2.02,   0.45,  -0.36, -77.06,   0.91,  -0.41,  -0.93,  -0.04,   0.28,  14.58, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.83, 5,   coast,  -10.52,  87045.00, 1262.93, 1077.15,   87.56, 14.1, 3.98, 3.99, 3.99,   2.02,   0.12,  -0.50, -76.82,   0.79,  -0.23,  -0.93,  -0.04,   0.28,  14.59, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.84, 5,   coast,  -11.48,  87045.00, 1262.93, 1077.15,   87.45, 14.1, 3.98, 3.99, 3.99,   1.98,   0.06,  -0.55, -76.75,   0.85,  -0.16,  -0.93,  -0.05,   0.27,  14.60, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.85, 5,   coast,  -10.52,  87026.00, 1264.72, 1078.94,   87.33, 14.1, 3.98, 3.99, 3.99,   2.03,   0.11,  -0.42, -76.51,   0.79,  -0.47,  -0.93,  -0.05,   0.27,  14.61, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.86, 5,   coast,  -11.48,  87026.00, 1264.72, 1078.94,   87.22, 14.1, 3.98, 3.99, 3.99,   1.95,   0.09,  -0.59, -76.63,   0.79,  -0.04,  -0.93,  -0.06,   0.27,  14.61, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.87, 5,   coast,  -11.48,  86980.00, 1269.05, 1083.27,   87.11, 14.1, 3.98, 3.99, 3.99,   1.96,   0.22,  -0.44, -76.39,   0.60,  -0.35,  -0.93,  -0.06,   0.27,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.88, 5,   coast,  -12.92,  86980.00, 1269.05, 1083.27,   86.99, 14.1, 3.98, 3.99, 3.99,   1.97,   0.09,  -0.38, -76.27,   0.42,  -0.47,  -0.93,  -0.07,   0.27,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.89, 5,   coast,  -11.96,  86973.00, 1269.71, 1083.93,   86.87, 14.1, 3.98, 3.99, 3.99,   1.94,   0.06,  -0.32, -76.08,   0.24,  -0.35,  -0.93,  -0.07,   0.27,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.89, 5,   coast,  -11.96,  86973.00, 1269.71, 1083.93,   86.87, 14.1, 3.98, 3.99, 3.99,   1.94,   0.06,  -0.32, -76.08,   0.24,  -0.35,  -0.93,  -0.07,   0.27,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.89, 5,   coast,  -11.96,  86973.00, 1269.71, 1083.93,   86.87, 14.1, 3.98, 3.99, 3.99,   1.94,   0.06,  -0.32, -76.08,   0.24,  -0.35,  -0.93,  -0.07,   0.27,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6270927, -88.1622228,  1100.0, 2024,  2, 24, 18, 15, 12,       91,      860, 325,  84,   2.9,   1.2,   2.7,  0, 23,  0,  0,  0,  0, 28,  0, 35,  0,  0,  0, 30, 28, 36,  0, 38,  0, 37,  0, 24, 21,  0,  0,  0,  0, 32,  0,  0,  9,  0,  0
6, 11044, 2,N0CALL,     8.90, 5,   coast,  -10.52,  86973.00, 1269.71, 1083.93,   86.76, 14.1, 3.98, 3.99, 3.99,   1.98,   0.11,  -0.30, -76.14,   0.36,  -0.47,  -0.93,  -0.07,   0.27,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.91, 5,   coast,  -11.48,  86956.00, 1271.31, 1085.53,   86.65, 14.1, 3.98, 3.99, 3.99,   1.91,  -0.05,  -0.37, -76.14,   0.18,  -0.23,  -0.93,  -0.07,   0.27,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.92, 5,   coast,  -11.00,  86956.00, 1271.31, 1085.53,   86.53, 14.1, 3.98, 3.99, 3.99,   1.94,   0.01,  -0.39, -76.14,   0.18,  -0.16,  -0.93,  -0.08,   0.27,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.93, 5,   coast,  -11.48,  86959.00, 1271.03, 1085.25,   86.42, 14.1, 3.98, 3.99, 3.99,   1.94,  -0.11,  -0.42, -75.90,   0.18,  -0.59,  -0.93,  -0.08,   0.26,  14.64, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.94, 5,   coast,  -11.00,  86959.00, 1271.03, 1085.25,   86.31, 14.1, 3.98, 3.99, 3.99,   1.93,   0.16,  -0.13, -75.59,  -0.01,  -0.78,  -0.93,  -0.08,   0.26,  14.64, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.95, 5,   coast,  -11.48,  86912.00, 1275.46, 1089.68,   86.20, 14.1, 3.98, 3.99, 3.99,   1.95,  -0.18,  -0.45, -75.90,  -0.37,  -0.53,  -0.93,  -0.09,   0.25,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.96, 5,   coast,  -10.52,  86912.00, 1275.46, 1089.68,   86.09, 14.1, 3.98, 3.99, 3.99,   1.90,  -0.17,  -0.40, -75.78,  -0.25,  -0.47,  -0.93,  -0.09,   0.25,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.97, 5,   coast,  -11.00,  86912.00, 1275.46, 1089.68,   85.98, 14.1, 3.98, 3.99, 3.99,   1.93,   0.00,   0.01, -75.47,  -0.13,  -0.29,  -0.93,  -0.10,   0.25,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.98, 5,   coast,  -11.48,  86912.00, 1275.46, 1089.68,   85.86, 14.1, 3.98, 3.98, 3.99,   1.98,   0.08,   0.21, -75.53,  -0.56,  -0.53,  -0.93,  -0.10,   0.25,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.98, 5,   coast,  -11.48,  86912.00, 1275.46, 1089.68,   85.86, 14.1, 3.98, 3.98, 3.99,   1.98,   0.08,   0.21, -75.53,  -0.56,  -0.53,  -0.93,  -0.10,   0.25,  14.63, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     8.99, 5,   coast,  -11.48,  86871.00, 1279.32, 1093.54,   85.75, 14.1, 3.98, 3.98, 3.99,   1.90,   0.05,   0.06, -75.47,  -0.25,  -0.29,  -0.93,  -0.11,   0.25,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.00, 5,   coast,  -12.44,  86871.00, 1279.32, 1093.54,   85.64, 14.1, 3.98, 3.98, 3.99,   1.90,  -0.11,  -0.06, -75.53,  -0.13,  -0.10,  -0.93,  -0.11,   0.25,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.01, 5,   coast,  -11.48,  86856.00, 1280.74, 1094.96,   85.52, 14.1, 3.98, 3.98, 3.99,   1.88,  -0.09,  -0.01, -75.72,  -0.19,  -0.04,  -0.94,  -0.11,   0.24,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.02, 5,   coast,  -11.48,  86856.00, 1280.74, 1094.96,   85.41, 14.1, 3.98, 3.98, 3.99,   1.94,   0.00,   0.06, -75.41,  -0.07,  -0.16,  -0.94,  -0.11,   0.24,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.03, 5,   coast,  -10.52,  86842.00, 1282.06, 1096.28,   85.29, 14.1, 3.98, 3.98, 3.99,   1.90,  -0.08,  -0.17, -75.47,   0.30,  -0.23,  -0.93,  -0.12,   0.24,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.04, 5,   coast,  -11.48,  86842.00, 1282.06, 1096.28,   85.18, 14.1, 3.98, 3.98, 3.99,   1.88,  -0.17,  -0.09, -75.47,  -0.01,   0.08,  -0.94,  -0.12,   0.24,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.05, 5,   coast,  -11.00,  86834.00, 1282.81, 1097.03,   85.07, 14.1, 3.98, 3.98, 3.99,   1.91,  -0.04,   0.22, -75.47,  -0.25,   0.08,  -0.94,  -0.12,   0.24,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.06, 5,   coast,  -12.44,  86834.00, 1282.81, 1097.03,   84.95, 14.1, 3.98, 3.98, 3.99,   1.85,  -0.03,   0.33, -74.98,   0.12,   0.08,  -0.93,  -0.12,   0.23,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
6, 11044, 2,N0CALL,     9.07, 5,   coast,  -11.48,  86807.00, 1285.36, 1099.58,   84.84, 14.1, 3.98, 3.98, 3.99,   1.87,  -0.01,   0.10, -75.11,   0.30,   0.32,  -0.93,  -0.13,   0.23,  14.62, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  42.6273812, -88.1624565,  1202.0, 2024,  2, 24, 18, 15, 13,      128,      966, 326,  82,   2.9,   1.2,   2.7,  0, 37,  0,  0,  0,  0, 33,  0, 25,  0,  0,  0, 35, 33, 32,  0, 28,  0, 35,  0, 34,  0,  0,  0,  0,  0, 27,  0,  0, 23,  0,  0
