#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.65, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.65, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.65, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.65, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.65, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.65, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.64, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.64, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.57, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.50, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.47, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.00, 3,   boost,   98.07,  98996.00,  195.70,    0.34,    5.35, 18.0, 3.95, 3.95, 3.96,-110.42,  -4.29,   2.61,  18.47,  -9.38,   7.05,  -0.94,  -0.20,  -0.27,   3.56, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.01, 3,   boost,   99.05,  98996.00,  195.70,    0.34,    6.33, 18.0, 3.95, 3.95, 3.96,-111.72,  -3.46,  -0.71,  -6.98, -12.98,  19.02,  -0.94,  -0.20,  -0.27,   3.77, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.01, 3,   boost,   99.05,  98996.00,  195.70,    0.34,    6.33, 18.0, 3.95, 3.95, 3.96,-111.72,  -3.46,  -0.71,  -6.98, -12.98,  19.02,  -0.94,  -0.20,  -0.27,   3.77, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.02, 3,   boost,   99.05,  98992.00,  196.04,    0.68,    7.31, 18.0, 3.94, 3.93, 3.95,-111.96,   2.62,  -3.36,   2.24, -12.86,  20.60,  -0.93,  -0.19,  -0.28,   4.00, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.02, 3,   boost,   99.05,  98992.00,  196.04,    0.68,    7.31, 18.0, 3.94, 3.93, 3.95,-111.96,   2.62,  -3.36,   2.24, -12.86,  20.60,  -0.93,  -0.19,  -0.28,   4.00, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.03, 3,   boost,   98.56,  98992.00,  196.04,    0.68,    8.29, 18.0, 3.94, 3.93, 3.95,-111.20,  -1.10,   0.78,  -5.88, -11.39,  21.34,  -0.93,  -0.19,  -0.28,   4.24, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.04, 3,   boost,   94.63,  99004.00,  195.02,   -0.34,    9.27, 17.9, 3.94, 3.93, 3.95,-110.62,   1.02,   1.50,  -8.81,  -6.02,  20.91,  -0.93,  -0.19,  -0.28,   4.46, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.05, 3,   boost,   98.56,  99004.00,  195.02,   -0.34,   10.26, 17.9, 3.94, 3.93, 3.95,-109.36, -17.31,  -8.69,   3.15,  -0.04,  10.96,  -0.93,  -0.19,  -0.28,   4.56, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.06, 3,   boost,  102.48,  98996.00,  195.70,    0.34,   11.26, 17.9, 3.94, 3.93, 3.95,-112.79,   1.33,   4.52,  67.91,   6.06,  -7.96,  -0.93,  -0.19,  -0.28,   4.47, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.07, 3,   boost,  105.42,  98996.00,  195.70,    0.34,   12.27, 17.9, 3.94, 3.93, 3.95,-114.51,  -0.89,  -5.63,  61.56,  12.11, -16.69,  -0.94,  -0.19,  -0.28,   4.28, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.08, 3,   boost,  102.97,  98998.00,  195.53,    0.17,   13.30, 17.9, 3.94, 3.93, 3.95,-115.87,  -8.08,   5.28,  49.05,  15.46, -20.90,  -0.94,  -0.20,  -0.28,   4.04, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.09, 3,   boost,  103.46,  98998.00,  195.53,    0.17,   14.32, 17.9, 3.94, 3.93, 3.95,-116.53,   6.44,  -2.11,   2.85,  20.16, -16.81,  -0.94,  -0.20,  -0.28,   3.83, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.10, 3,   boost,  103.46,  98988.00,  196.38,    1.02,   15.35, 18.0, 3.94, 3.93, 3.95,-116.37,  -1.92,  -0.86,  21.28,  14.43, -14.25,  -0.94,  -0.20,  -0.28,   3.67, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.11, 3,   boost,  102.48,  98988.00,  196.38,    1.02,   16.38, 18.0, 3.94, 3.93, 3.95,-113.87,   2.38,   2.18,  13.89,  10.28, -16.63,  -0.94,  -0.20,  -0.28,   3.49, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.12, 3,   boost,   98.07,  98992.00,  196.04,    0.68,   17.40, 17.9, 3.94, 3.93, 3.95,-113.85,   3.45,  -0.39,   3.88,   6.74, -13.88,  -0.94,  -0.20,  -0.27,   3.34, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.13, 3,   boost,  103.95,  98992.00,  196.04,    0.68,   18.43, 17.9, 3.94, 3.93, 3.95,-114.07,   2.56,  -0.29, -18.88,   2.89, -12.05,  -0.94,  -0.20,  -0.27,   3.22, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.14, 3,   boost,  106.40,  99000.00,  195.36,    0.00,   19.47, 18.0, 3.94, 3.93, 3.95,-117.77,  -7.74,   1.64, -38.23,  -3.33,  -3.08,  -0.94,  -0.20,  -0.27,   3.19, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.15, 3,   boost,  106.40,  99000.00,  195.36,    0.00,   20.53, 18.0, 3.94, 3.93, 3.95,-119.50,  13.30,   2.80, -63.38,  -1.20,  -6.19,  -0.94,  -0.20,  -0.27,   3.13, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.16, 3,   boost,  107.87,  98992.00,  196.04,    0.68,   21.59, 18.0, 3.94, 3.93, 3.95,-119.28, -13.41,  -3.05, -62.22,  -1.32,  -9.67,  -0.94,  -0.20,  -0.27,   3.04, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.17, 3,   boost,  107.38,  98992.00,  196.04,    0.68,   22.66, 18.0, 3.94, 3.93, 3.95,-120.99,  10.60,   3.20, -60.69,  -3.21,  -6.31,  -0.94,  -0.20,  -0.26,   2.98, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.18, 3,   boost,  107.38,  98981.00,  196.97,    1.61,   23.73, 17.9, 3.94, 3.93, 3.95,-119.92,  -9.54,  -1.85, -57.88,  -3.52,  -9.55,  -0.94,  -0.20,  -0.26,   2.89, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.19, 3,   boost,  108.36,  98981.00,  196.97,    1.61,   24.81, 17.9, 3.94, 3.93, 3.95,-120.60,   6.44,   1.08, -56.72,  -4.86,  -7.41,  -0.94,  -0.20,  -0.26,   2.82, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.20, 3,   boost,  109.83,  98974.00,  197.57,    2.21,   25.89, 17.9, 3.94, 3.93, 3.95,-119.55,  -6.49,  -0.32, -54.53,  -5.17,  -9.49,  -0.94,  -0.20,  -0.26,   2.74, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.21, 3,   boost,  108.36,  98974.00,  197.57,    2.21,   26.98, 17.9, 3.94, 3.93, 3.95,-120.56,   4.71,   0.36, -53.37,  -6.14,  -7.96,  -0.94,  -0.21,  -0.26,   2.67, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.22, 3,   boost,  107.87,  98967.00,  198.16,    2.80,   28.06, 18.0, 3.94, 3.93, 3.95,-120.86,  -5.24,   0.91, -51.35,  -6.57,  -8.94,  -0.94,  -0.21,  -0.26,   2.59, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.23, 3,   boost,  107.38,  98967.00,  198.16,    2.80,   29.15, 18.0, 3.94, 3.93, 3.95,-121.21,   3.36,  -0.29, -49.95,  -7.36,  -8.08,  -0.94,  -0.21,  -0.26,   2.53, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.24, 3,   boost,  109.34,  98970.00,  197.91,    2.54,   30.25, 18.0, 3.94, 3.93, 3.95,-120.80,  -4.11,   0.90, -47.87,  -8.03,  -8.45,  -0.94,  -0.20,  -0.26,   2.47, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.25, 3,   boost,  115.72,  98970.00,  197.91,    2.54,   31.35, 18.0, 3.94, 3.93, 3.95,-122.05,   2.26,  -0.78, -47.02,  -8.64,  -7.78,  -0.94,  -0.20,  -0.26,   2.41, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.26, 3,   boost,  108.85,  98967.00,  198.16,    2.80,   32.46, 18.0, 3.94, 3.93, 3.95,-122.21,  -2.92,   1.34, -46.10,  -9.68,  -7.47,  -0.94,  -0.20,  -0.26,   2.37, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
6, 11115, 1,N0CALL,     0.27, 3,   boost,  110.82,  98967.00,  198.16,    2.80,   33.56, 18.0, 3.94, 3.93, 3.95,-122.90,   0.89,  -0.75, -71.13,  -9.50,  -5.03,  -0.94,  -0.21,  -0.25,   2.36, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7776124, -86.5768678,   200.0, 2024, 12,  8, 15, 29, 29,        0,        0,   0,   0,   1.4,   0.8,   1.2,  0, 27, 28, 32,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0, 33,  0,  0,  0,  0, 16,  0,  0,  0, 26, 33,  0, 37, 37,  0, 34, 38
