#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 2,N0CALL,    16.36, 6,  drogue,   -9.32,  84875.00, 1469.30, 1246.93,   -3.81,  5.1, 3.54, 4.00, 4.01,   0.27,   0.16,   0.09, -72.07,  11.17, -21.24,   0.02,   0.03,   0.45,  93.77, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.46, 6,  drogue,   -8.34,  84890.00, 1467.86, 1245.49,   -4.37,  5.1, 3.54, 4.00, 4.01,   0.23,   0.14,   0.08, -71.15,   8.30, -22.64,   0.04,  -0.01,   0.40,  96.08, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.56, 6,  drogue,   -8.83,  84887.00, 1468.15, 1245.78,   -4.83,  5.1, 3.54, 4.00, 4.01,   0.26,   0.17,   0.06, -70.36,   5.07, -24.04,   0.06,  -0.03,   0.34,  98.42, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.66, 6,  drogue,   -9.81,  84888.00, 1468.05, 1245.68,   -5.22,  5.1, 3.17, 4.01, 4.01,   0.28,   0.12,   0.03, -69.93,   2.75, -24.66,   0.08,  -0.05,   0.29, 100.80, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.66, 6,  drogue,   -9.81,  84888.00, 1468.05, 1245.68,   -5.22,  5.1, 3.17, 4.01, 4.01,   0.28,   0.12,   0.03, -69.93,   2.75, -24.66,   0.08,  -0.05,   0.29, 100.80, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.76, 6,  drogue,   -8.83,  84900.00, 1466.90, 1244.53,   -5.62,  5.1, 3.17, 4.01, 4.01,   0.26,   0.10,   0.06, -69.26,  -0.79, -24.84,   0.10,  -0.06,   0.24, 103.17, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.86, 6,  drogue,   -8.83,  84914.00, 1465.56, 1243.19,   -6.00,  5.1, 3.17, 4.01, 4.01,   0.27,   0.06,   0.03, -68.77,  -3.96, -24.59,   0.12,  -0.07,   0.19, 105.54, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.96, 6,  drogue,  -12.75,  84940.00, 1463.06, 1240.69,   -6.36,  5.1, 3.17, 4.01, 4.01,  11.67,  -0.73,   3.80, -69.02,  -2.25, -22.03,   0.15,  -0.07,   0.14, 107.73, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    16.98, 6,  drogue,  -12.75,  84940.00, 1463.06, 1240.69,   -6.36,  5.1, 3.11, 3.99, 4.01,  11.67,  -0.73,   3.80, -69.02,  -2.25, -22.03,   0.15,  -0.07,   0.14, 107.73, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    17.06, 6,  drogue,   -7.85,  84939.00, 1463.16, 1240.79,   -6.69,  5.1, 3.11, 3.99, 4.01,  -1.34,  -0.11,  -0.40, -68.41,  -7.32, -19.59,   0.17,  -0.06,   0.10, 109.74, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    17.09, 6,  drogue,   -7.85,  84939.00, 1463.16, 1240.79,   -6.69,  5.1, 3.11, 3.99, 4.01,  -1.34,  -0.11,  -0.40, -68.41,  -7.32, -19.59,   0.17,  -0.06,   0.10, 109.74, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    17.09, 6,  drogue,   -7.85,  84939.00, 1463.16, 1240.79,   -6.69,  5.1, 3.11, 3.99, 4.01,  -1.34,  -0.11,  -0.40, -68.41,  -7.32, -19.59,   0.17,  -0.06,   0.10, 109.74, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6298888, -88.1590335,  1444.0, 2025,  2,  8, 17, 31, 11,      433,     1272,  28,  70,   1.4,   0.7,   1.2, 28, 29,  0,  0,  0,  0, 27,  0, 29,  0,  0,  0, 28, 25,  0,  0, 27,  0,  0,  0,  0, 26,  0,  0,  0,  0, 25,  0,  0, 29,  0,  0
6, 11115, 2,N0CALL,    17.16, 6,  drogue,   -8.83,  84951.00, 1462.00, 1239.63,   -7.02,  5.1, 3.11, 3.99, 4.01,   0.29,  -0.07,  -0.08, -67.31,  -8.79, -17.45,   0.18,  -0.05,   0.05, 111.62, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.26, 6,  drogue,   -8.83,  84956.00, 1461.52, 1239.15,   -7.34,  5.1, 3.11, 3.99, 4.01,   0.32,  -0.04,   0.09, -66.45, -10.37, -15.50,   0.19,  -0.03,   0.01, 113.41, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.30, 6,  drogue,   -8.83,  84956.00, 1461.52, 1239.15,   -7.34,  5.1, 3.04, 4.00, 4.02,   0.32,  -0.04,   0.09, -66.45, -10.37, -15.50,   0.19,  -0.03,   0.01, 113.41, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.36, 6,  drogue,   -9.81,  84982.00, 1459.03, 1236.66,   -7.71,  5.1, 3.04, 4.00, 4.02,   0.17,   0.17,  -0.27, -65.90, -10.86, -13.36,   0.20,  -0.01,  -0.03, 115.07, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.46, 6,  drogue,  -10.79,  84989.00, 1458.36, 1235.99,   -8.12,  5.1, 3.04, 4.00, 4.02,   2.85,  -0.49,  -1.47, -62.85, -12.63, -12.08,   0.22,   0.01,  -0.07, 116.76, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.56, 6,  drogue,  -25.01,  85029.00, 1454.52, 1232.15,   -8.60,  5.1, 3.04, 4.00, 4.02,  17.98,   1.90,  -1.10, -61.26, -14.22,  -8.79,   0.23,   0.04,  -0.09, 118.31, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.62, 6,  drogue,  -25.01,  85029.00, 1454.52, 1232.15,   -8.60,  5.1, 2.91, 4.01, 4.01,  17.98,   1.90,  -1.10, -61.26, -14.22,  -8.79,   0.23,   0.04,  -0.09, 118.31, 4.03, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.66, 6,  drogue,  -19.61,  85030.00, 1454.42, 1232.05,   -9.17,  5.1, 2.91, 4.01, 4.01,  12.07,  -2.73, -19.18, -85.31, -99.61,   3.85,   0.25,   0.07,  -0.10, 124.43, 4.03, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.76, 6,  drogue,  -14.71,  85009.00, 1456.44, 1234.07,   -9.67,  5.1, 2.91, 4.01, 4.01,   5.88,  -8.07,  -3.15,  74.60,-180.05,  59.09,   0.27,   0.04,   0.02, 131.20, 4.03, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.86, 6,  drogue,  -12.26,  84936.00, 1463.44, 1241.07,  -10.34,  5.1, 2.91, 4.01, 4.01,   5.02, -13.71,  14.27, 227.25,-170.89,  99.61,   0.21,  -0.00,   0.24, 126.09, 4.03, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.94, 6,  drogue,  -12.26,  84936.00, 1463.44, 1241.07,  -10.34,  5.1, 2.80, 4.00, 4.01,   5.02, -13.71,  14.27, 227.25,-170.89,  99.61,   0.21,  -0.00,   0.24, 126.09, 4.01, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    17.96, 6,  drogue,  -12.75,  84938.00, 1463.25, 1240.88,  -11.04,  5.1, 2.80, 4.00, 4.01,   2.36, -19.53,  25.89, 495.62,-112.18,  94.24,   0.09,   0.18,   0.53, 113.60, 4.01, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.06, 6,  drogue,   -5.88,  84884.00, 1468.44, 1246.07,  -11.74,  5.1, 2.80, 4.00, 4.01,  -1.11, -29.18,  11.49, 281.14,-126.64, 124.45,  -0.01,   0.50,   0.61,  97.53, 4.01, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.09, 6,  drogue,   -5.88,  84884.00, 1468.44, 1246.07,  -11.74,  5.1, 2.80, 4.00, 4.01,  -1.11, -29.18,  11.49, 281.14,-126.64, 124.45,  -0.01,   0.50,   0.61,  97.53, 4.01, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.09, 6,  drogue,   -5.88,  84884.00, 1468.44, 1246.07,  -11.74,  5.1, 2.80, 4.00, 4.01,  -1.11, -29.18,  11.49, 281.14,-126.64, 124.45,  -0.01,   0.50,   0.61,  97.53, 4.01, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6301115, -88.1588625,  1436.0, 2025,  2,  8, 17, 31, 12,      461,     1274,  28,  69,   1.4,   0.7,   1.2, 27, 29,  0,  0,  0,  0, 35,  0, 29,  0,  0,  0, 29, 30,  0,  0, 25,  0,  0,  0,  0, 32,  0,  0,  0,  0, 35,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.16, 6,  drogue,   -3.92,  84994.00, 1457.88, 1235.51,  -12.55,  5.1, 2.80, 4.00, 4.01,  -5.47, -20.04,  17.34,  12.04,-100.58, 225.04,  -0.07,   0.55,   0.61,  90.84, 4.01, 0.00, 0.01, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.26, 6,  drogue,   -0.00,  85077.00, 1449.91, 1227.54,  -13.27,  5.1, 2.72, 4.00, 4.01,  -8.61, -14.30,  20.96, 166.40, -33.14, 295.96,  -0.04,   0.59,   0.59,  92.61, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.26, 6,  drogue,   -0.00,  85077.00, 1449.91, 1227.54,  -13.27,  5.1, 2.72, 4.00, 4.01,  -8.61, -14.30,  20.96, 166.40, -33.14, 295.96,  -0.04,   0.59,   0.59,  92.61, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.36, 6,  drogue,   -1.47,  85081.00, 1449.53, 1227.16,  -13.86,  5.1, 2.72, 4.00, 4.01,  -9.32, -11.65,  18.94, 476.39,-100.46, 292.36,   0.07,   0.79,   0.41,  96.79, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.46, 6,  drogue,   -0.00,  85074.00, 1450.20, 1227.83,  -14.50,  5.1, 2.72, 4.00, 4.01,  -8.80, -19.56,  12.44, 451.80,-239.86, 204.17,   0.20,   0.81,   0.14, 109.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.56, 6,  drogue,    0.49,  85026.00, 1454.81, 1232.44,  -15.23,  5.1, 2.72, 4.00, 4.01,  -9.73, -23.28,   8.15, 202.65,-291.74, 140.81,   0.30,   0.70,   0.14, 133.20, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.58, 6,  drogue,    0.49,  85026.00, 1454.81, 1232.44,  -15.23,  5.1, 2.63, 4.01, 4.02,  -9.73, -23.28,   8.15, 202.65,-291.74, 140.81,   0.30,   0.70,   0.14, 133.20, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.66, 6,  drogue,    0.98,  85022.00, 1455.19, 1232.82,  -15.86,  5.1, 2.63, 4.01, 4.02, -10.81, -19.33,  15.45,  19.12,-262.45, 202.09,   0.33,   0.58,   0.32, 163.60, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.76, 6,  drogue,   -0.00,  85145.00, 1443.39, 1221.02,  -16.29,  5.1, 2.63, 4.01, 4.02, -11.47, -16.82,  17.85, 109.15,-195.37, 261.48,   0.26,   0.42,   0.46, 163.31, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.86, 6,  drogue,    7.85,  85168.00, 1441.19, 1218.82,  -16.63,  5.1, 2.63, 4.01, 4.02, -15.79, -16.84,  15.73, 210.59,-192.81, 296.76,   0.15,   0.39,   0.56, 130.38, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.90, 6,  drogue,    7.85,  85168.00, 1441.19, 1218.82,  -16.63,  5.1, 2.55, 4.00, 4.00, -15.79, -16.84,  15.73, 210.59,-192.81, 296.76,   0.15,   0.39,   0.56, 130.38, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    18.96, 6,  drogue,    8.34,  85185.00, 1439.56, 1217.19,  -16.99,  5.1, 2.55, 4.00, 4.00, -19.12, -15.76,  13.59, 221.45,-239.44, 299.08,  -0.04,   0.51,   0.61,  97.08, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    19.06, 6,  drogue,   10.79,  85171.00, 1440.90, 1218.53,  -17.30,  5.1, 2.55, 4.00, 4.00, -18.89, -16.60,  14.31, 245.38,-281.55, 268.56,  -0.17,   0.70,   0.54,  70.59, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
6, 11115, 2,N0CALL,    19.08, 6,  drogue,   10.79,  85171.00, 1440.90, 1218.53,  -17.30,  5.1, 2.55, 4.00, 4.00, -18.89, -16.60,  14.31, 245.38,-281.55, 268.56,  -0.17,   0.70,   0.54,  70.59, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  42.6303133, -88.1587372,  1421.0, 2025,  2,  8, 17, 31, 13,      486,     1270,  28,  68,   1.4,   0.7,   1.2, 31, 29,  0,  0,  0,  0, 27,  0, 27,  0,  0,  0, 28, 30,  0,  0, 25,  0,  0,  0,  0, 34,  0,  0,  0,  0, 29,  0,  0, 33,  0,  0
